atime nbursts cpu_time io_time
5.5464065287753 13 209.97237195033853 183.96768188929101
6.51616324108626 4 80.34242573148174 69.73926934092741
9.585157606232954 6 101.35204350970592 100.35966554733012
11.946528259600765 5 92.84994073371942 68.88532951102269
29.68748279909163 10 165.71247737740754 139.25503909954767
39.451204415638415 4 79.85001874667451 70.64498823951828
43.86691265211947 6 112.43229284508207 83.9250078601763
74.55651652807529 6 95.59899994672 93.4471363318679
85.22822284456905 3 65.48937761855541 53.69789041115564
86.57545753169927 7 109.18328571758742 107.46213624885928
