atime nbursts cpu_time io_time
3.579233372097584 5 87.2179038417285 66.18324359381866
10.552503343206936 5 89.02741935977244 78.86871063151109
10.669035145276467 8 146.39284578652934 126.70817469009563
15.656017713790465 7 115.83521066534864 111.32702220925299
22.120903275535543 3 56.05629442908479 47.52435643333919
32.52881305737386 4 76.86999142372134 52.90312844675684
35.24654351104796 8 136.54970225103676 118.43373225541617
53.45802542180318 5 74.75541608839428 68.26099128745956
65.01537623663422 5 96.6324898353775 78.52555898265257
70.46700831848999 7 120.73533831941279 91.5014375700971
