atime nbursts cpu_time io_time
2.5101997732265255 7 107.53882920797585 103.29625528088992
6.4786823885006495 4 63.88520617042028 60.7720560197063
48.900913879552895 4 69.86346437023569 65.95166866005871
50.08260036876188 10 167.39769355047582 138.90549340001968
82.55100296267989 1 33.38045930974977 11.111107495403653
101.52087172587832 3 60.64136394465726 44.032629196459496
113.65915305243679 7 126.43969718989726 113.65540570810508
130.2830173441324 3 51.33363530919527 42.452297331657256
146.9053685672011 5 94.41236823733632 70.25826375829321
169.19251562124725 7 111.80462606187264 105.31421244168888
