atime nbursts cpu_time io_time
6.125906631690917 4 83.21564897413374 52.15376819407057
51.2825141120263 4 65.55842501758558 60.33606267544029
68.67406261825612 8 132.557663059089 124.72148177804135
69.95401457691082 6 99.19237180917197 91.96003233915609
76.07829862383221 2 41.95970138038396 35.79294643003789
80.66563798584325 6 107.12552460526683 85.09544463406098
89.31143234114461 6 116.85903567220066 93.14334651193091
91.4967377792077 8 147.32241301937222 115.74518866656011
96.36934154293347 6 122.71539612747551 99.31810079793465
105.78833723207762 6 109.1150338395085 85.43733987502922
