atime nbursts cpu_time io_time
18.13662340993306 7 115.4458150323331 90.06800847707474
29.126200779033972 4 86.59577609727219 53.95898502991939
30.483325515885497 5 98.77774882968342 84.39768964612395
37.93138879491097 4 74.04907148921896 50.35265078387867
42.70276056082268 3 64.7781587355693 38.43988945771645
56.71370094722722 5 98.80792565854631 68.37444016720144
66.62919366204343 5 89.31460626665813 68.90266160462127
74.32195233353416 6 108.50442208664582 97.13217770732507
75.62776093522196 7 124.08210468031977 108.0066804378024
84.39451903580516 4 77.12524527648927 56.744438631859616
