atime nbursts cpu_time io_time
10.678818969850642 8 131.30098703953087 103.4679244167068
53.006514607415625 3 59.92841733865953 42.11381870863836
82.3967262801915 4 81.19260025851068 63.45826035163235
101.18205039788243 6 90.20454315759666 89.77483559734173
110.47036690961647 4 69.08431636114834 70.68194707895955
133.8714990902422 4 65.23939545797575 58.17178854114071
162.27182040827392 8 148.9520754499835 121.50934732304535
163.63880990513331 7 130.17416076623704 113.45019469259024
163.86817524755548 5 90.61354609194092 68.74299470114424
168.70133953649935 5 84.24328076958486 65.91877589382139
