atime nbursts cpu_time io_time
10.29151290970354 5 98.50245763199541 68.3933000641599
35.43389092948665 2 32.548343540552416 28.700778798757113
38.56293273866184 8 129.56700732230917 110.56481353739635
39.08843339045627 2 52.9068890745132 35.62555982730329
40.85328153576525 6 102.99662592075455 100.21249298474233
50.37014775147322 4 75.7038205607938 65.0360791608752
84.25203444739422 1 28.247477910387445 14.772463851320872
86.77455709772303 4 59.3258165442856 57.024334301640394
89.45096909253385 1 28.715301968430992 17.09787061162533
91.87665949262224 2 47.103588034612706 30.54179668722093
