atime nbursts cpu_time io_time
9.453604712252035 7 114.65490068275348 110.50572975745898
18.152872563842916 11 170.89422835877147 175.58539700473239
23.06250436469082 8 134.4809439419535 133.10748141245512
24.980513394345024 6 97.60213376198864 81.58413626739178
29.293639938046482 4 72.83742310754167 62.15351581885364
40.484060028444844 2 50.01350369908029 31.690309202786736
57.70197200495381 6 102.35651670724354 89.98626448791808
113.41636368416752 5 88.6344514188665 78.99960181253397
117.48253203126157 6 113.72838410253048 99.83129268456356
144.8743755567389 5 91.99013541401402 75.81646954345698
