atime nbursts cpu_time io_time
15.037383018576458 9 153.62419975360206 116.35993185074557
31.795359715541352 5 83.69013416983312 77.4519989120117
46.596082296180235 3 54.99530149950594 44.09212506694557
54.72963499629242 3 58.845109286451006 49.746202786670636
79.17259713794681 4 73.22044139679143 59.53459482282886
83.33170391681004 5 95.18611047372686 72.07183965388427
85.87046990322152 3 54.07605144374899 34.38708400370601
96.9224503682905 6 106.5360535620585 92.08452518050247
101.57851965621812 4 72.516971919583 45.76941729873812
103.55971408847876 4 72.5298694528291 66.38156291241708
