atime nbursts cpu_time io_time
19.93337136712288 4 74.05871765009755 67.12026449647362
22.88936971494894 4 84.4629615509842 68.30949009265169
24.27095935183852 5 109.07358538028024 72.00213322659256
26.97029357303159 6 104.33906573236676 89.19588363242167
31.817095227164884 4 68.21366632478852 59.761161896380706
54.05336381514364 6 113.0071258152955 84.17753768803284
68.20971791537231 6 110.6027766738728 90.89289365652334
75.86098270586474 6 103.13886190882266 89.23665809905475
87.5812327149088 6 82.74360847374179 95.3131315263182
88.06611300209234 5 88.00730661913684 80.13600246307374
