atime nbursts cpu_time io_time
1.6007559258161024 5 96.58428905851922 72.74188130544933
3.4292058485913413 8 131.7805822154042 101.03912157565978
22.764014744225445 4 60.18789321122483 56.990868629108824
34.74280120685899 6 111.3337514031583 90.24017654374975
37.973230881816555 2 50.665523095995745 22.786009239760645
59.33852697154292 5 93.14113967755196 66.36512342710068
60.97553097065819 4 75.74504717004757 67.84319211230346
67.6967044822446 10 164.87611015575771 144.81725246396005
68.52802766933513 4 75.10702682599944 61.89417633926501
90.18093297306139 4 74.28069884602945 61.84086066014283
