atime nbursts cpu_time io_time
5.450426857973712 3 61.60699243149699 48.64427587838616
7.553082830417092 8 126.14371938935061 119.60868208607963
13.956805101466827 3 75.00160246061765 46.18779319272443
14.967150421529924 6 108.00975557964722 85.23386066149706
19.538413981005093 7 116.15319445592274 97.35448330096725
22.18644987231767 3 61.733437199914604 45.06317067539348
43.05033761285132 5 88.87528783476758 80.28997935493473
52.766933694129506 2 51.46741728732137 37.24581745212478
57.910058966334375 6 93.88776449394224 92.5585386524624
63.47501112004723 7 111.92691563961554 114.59417914553114
