atime nbursts cpu_time io_time
0.793769095214445 6 103.61895999412403 87.56174600923487
30.7770255122243 5 89.53410245510824 75.87832575209562
34.007341864268504 6 110.0388365359583 82.68699452531052
65.1228868684571 3 57.836032696865736 56.54848595272213
68.8151877102533 5 94.65743552117604 77.57932006767071
84.93354801639944 4 74.25844586590583 61.60765952609805
97.95901142938902 2 40.83527088229125 30.04578350133367
115.5880027707521 4 77.58362472725078 61.8771830085934
118.79361793655943 7 108.49807796016042 93.34674984573634
124.36324716326187 5 86.19372596443269 82.99665243249916
