atime nbursts cpu_time io_time
2.8569754617762517 5 96.6187661073513 77.69298542704225
7.981231844819291 5 80.92030117798053 84.04831760659542
16.098610827427215 4 78.57938149761797 51.41178804652358
17.872773300389614 4 65.35722568895099 55.22027329991194
40.24547801851456 8 142.63127800075517 119.65386067810839
48.599361715706564 9 167.93786913175967 149.39551225990584
55.73656131523338 7 107.58305770286876 106.41690151636605
56.12729736966861 1 35.977246057662526 12.688945656250754
57.553523564453954 6 104.63319600143005 92.80221989004627
61.643594412985 3 57.50303316650406 46.085703981556534
