atime nbursts cpu_time io_time
7.916184950095817 6 114.62462250682911 103.4387015148225
27.212516669115338 6 114.6564684955666 84.89804304848417
39.77444445187362 4 65.59669116685328 61.54112860689651
42.44970492939337 5 104.73059007342027 67.70376230109403
48.21958995165309 7 125.2136744025754 114.57978369926838
57.28362497192579 6 100.85796198737847 89.26616654486251
61.352653125416076 4 75.78472605360476 63.55312601442429
62.43927890222535 5 98.50643959757232 82.31829533037654
92.82247959223328 5 90.58482840925771 69.97048039692183
104.24079766835536 7 113.89852975003497 109.23393744225045
