atime nbursts cpu_time io_time
0.9140243219765758 6 104.98307949223323 86.14495580568484
1.449720595276073 3 45.727383496323654 40.20869237016514
1.648996453258476 7 117.0826909275435 107.19688212814322
27.838015920233182 5 94.99327697587064 84.4409363194018
38.6850866526062 6 102.30977942215037 91.219423382378
60.697348634588565 7 120.15630442381949 117.63651475123203
67.45950576793761 2 43.9227436872015 21.279695829136646
82.81165692652948 5 80.70440636561011 74.22745570966114
101.06341476645841 9 160.25293571456106 123.43000731601886
118.51609937074852 4 61.53792817524881 62.946491049758684
