atime nbursts cpu_time io_time
1.0262382132357182 4 75.29928052888167 62.25358038189792
7.950897680738783 6 111.26852030400232 81.3402927186859
15.758287942006032 3 61.144169136014256 39.74166194173256
21.741304500962567 10 186.08594146744034 142.4323522550821
34.14534463754985 4 69.52994694630625 58.72383749961823
37.53539916760345 5 102.593740539468 81.7420768185237
55.436609892045915 1 37.13814658679512 17.119454425744003
75.21299514725682 5 77.88594417678175 57.04855950104049
78.95833560387817 4 75.7242081334807 55.07588003448607
83.8628229210419 4 66.03103303419356 62.32710399521588
