atime nbursts cpu_time io_time
7.379682367208876 6 116.84312363424482 73.212523970886
10.81197122799983 8 142.33436823741593 107.40994200401767
23.362763276498647 4 91.4023213062684 65.45239400125415
31.92641110972734 2 39.457412480781514 27.399733493023714
43.878914752357474 8 138.5803060014487 120.70588282714738
54.63437745363444 4 66.38319191568677 57.19465145065283
75.61078239422976 3 56.55899319965558 37.62763377295403
77.85343058843212 4 78.53693537331857 60.641313638604345
87.00668252029524 7 123.2189285386342 97.49367138082825
131.10738972427413 4 56.50148054857932 57.380106234050515
