atime nbursts cpu_time io_time
5.396058372591854 55 32.76063971898893 55.0
6.078848629397587 56 32.78176226715419 56.0
12.238492969731562 51 30.95986115451472 51.0
16.159478267367547 59 32.34914706415876 59.0
19.03430825971639 42 21.410233154643585 42.0
33.233988770482696 44 24.187691245998696 44.0
34.06893148644443 61 32.44764319604402 61.0
46.65483008665512 51 29.625532567605063 51.0
52.14967450328068 40 20.52678929912381 40.0
62.69914904087626 48 28.03867180412969 48.0
71.98599303592722 55 32.087132167364004 55.0
74.66580239762638 49 31.028159524647574 49.0
77.59460628000066 52 30.478826691258963 52.0
81.85171630111208 47 25.8187263922851 47.0
91.88135430225518 47 27.349643744704125 47.0
100.27818291999577 53 33.14618200964451 53.0
100.68027466191369 44 27.390934257353038 44.0
106.06852659908935 50 29.85510418374407 50.0
112.34711239773654 60 35.461327718421906 60.0
145.0694071291976 43 22.539543085099773 43.0
161.1958964658629 53 28.327983548419212 53.0
189.46903471563104 44 24.74326783366421 44.0
199.73425397262037 47 25.811223641636026 47.0
199.99830907029127 50 27.778237515957137 50.0
210.57487068767884 50 22.69645752263706 50.0
239.15170790582854 50 28.554523560864315 50.0
251.73904111693963 55 29.279565964340907 55.0
251.92437434131125 63 35.688864729922244 63.0
255.77645274003157 53 29.778158542057348 53.0
267.88540195091343 52 29.151148227948916 52.0
270.0182707464687 44 23.939198745506566 44.0
331.04163103292785 50 29.432566179475668 50.0
345.3793619877403 45 25.229380489703754 45.0
346.9678635554163 48 26.64645805375048 48.0
350.26855043622726 52 28.425348476620375 52.0
350.6520815632941 52 27.61645606480104 52.0
355.44929853125325 59 38.58899691868532 59.0
392.3682487317144 51 28.512159558150003 51.0
397.1389653259165 58 30.919153154188297 58.0
405.06198557374927 49 24.607744951069083 49.0
423.8786838918518 46 25.920936322477218 46.0
428.2606989951714 51 24.13610125765939 51.0
438.1395411968901 46 22.088983342962745 46.0
443.99700786235593 47 27.771946663500692 47.0
446.0115198262925 50 31.85453396796525 50.0
451.96254748456886 43 26.539780781357134 43.0
465.3971665205952 50 29.51657087481181 50.0
493.48621222160534 61 38.13559177012567 61.0
498.3069349949736 46 22.465308610660525 46.0
499.57917676837604 64 36.37288435126381 64.0
504.425150775308 41 24.337837083426237 41.0
507.58902838904555 45 25.09573021899584 45.0
520.6840830735811 56 29.43306638605532 56.0
536.1835691019728 57 31.18329822750216 57.0
538.9809268536276 42 24.162834871042076 42.0
566.4456389334662 38 22.9635567079491 38.0
569.0902599978666 50 29.241302939284353 50.0
579.0888208714877 37 21.77575530590812 37.0
580.1774946786896 54 28.835952788760174 54.0
588.0241115541006 57 31.023279093069227 57.0
622.8083263995795 48 26.67477073229654 48.0
628.7946338323233 44 22.35361941313451 44.0
633.9518261443029 39 23.76479140449497 39.0
634.346364734611 58 28.126423207477966 58.0
646.8954831850082 40 21.852439459670506 40.0
658.5154007419911 50 28.94241111109978 50.0
681.2723467419663 52 28.046925542786468 52.0
681.9988378277905 60 34.63386082396662 60.0
698.168782416641 44 24.233367018471515 44.0
700.980487780498 41 22.747363996931217 41.0
721.3187024073652 49 29.943443077188633 49.0
727.0171355154938 46 25.044347104053678 46.0
729.7971931963347 48 26.18889541261122 48.0
743.9853452763273 43 21.901940049524715 43.0
753.4883776270937 52 28.966429277276628 52.0
766.344271430721 64 33.98939688723245 64.0
777.9263750762891 51 32.76853595935896 51.0
783.4339014990543 49 23.68103291421884 49.0
793.3466618000091 54 31.960594709529534 54.0
832.4683113830715 58 32.50228860593246 58.0
839.7778869743865 57 31.491796422742382 57.0
841.8808803324109 45 23.615325258617585 45.0
848.7975373314114 54 26.96758847170743 54.0
850.9892632488396 48 25.965785849753967 48.0
862.0358986698675 47 25.776043655663262 47.0
862.1507481050406 44 26.727588053915987 44.0
862.359272157153 36 21.133535997198457 36.0
888.8366953967217 48 27.5136066590279 48.0
910.3177411430358 55 31.89100042161749 55.0
910.3799123570184 42 22.340356386744638 42.0
916.4897498525083 43 26.63838697726374 43.0
923.3560223958651 54 27.870262400461225 54.0
943.0295112321359 64 35.397281002573024 64.0
943.8688884635673 44 24.319888988406408 44.0
944.3743354974449 52 31.59643639895102 52.0
951.0028944657613 52 29.038887817417596 52.0
959.8802248895718 51 32.11779357352332 51.0
965.3711053418141 52 26.748091394668325 52.0
971.7784164944806 37 21.78378504453787 37.0
979.8905903418479 53 30.393079130316234 53.0
