atime nbursts cpu_time io_time
0.793769095214445 56 32.95344194346766 56.0
2.1651233631365683 44 22.020248523770327 44.0
12.849357878711658 67 37.29521253678773 67.0
20.75119180541038 45 26.945118413520845 45.0
23.282565321251674 51 28.25459215921081 51.0
38.16501905892859 40 21.97438717828863 40.0
58.986285865424975 48 27.083990529304828 48.0
61.237915797288764 49 28.107812221621487 49.0
67.7626351158598 64 35.426494733385894 64.0
85.12093392185561 59 31.75700503256322 59.0
105.81984996017565 51 27.710586013714597 51.0
117.84679315530893 54 32.27973470985487 54.0
141.80735980811426 51 26.31208520800683 51.0
142.16335237481704 54 33.557735441077526 54.0
142.5053316589703 43 24.84340320399285 43.0
160.58052900352197 45 26.035028003304465 45.0
170.95907591967287 56 29.57375670797146 56.0
177.44541004263783 49 30.357004861560284 49.0
184.8818914028901 46 22.753298997891566 46.0
185.54888641021248 36 20.535898698603766 36.0
188.71158488577842 56 29.68426609536153 56.0
191.15953863485734 65 32.11920278961835 65.0
208.60278525992047 35 18.467200028036938 35.0
219.05724824916402 40 19.577273092088205 40.0
232.89113091225764 55 28.409980696363974 55.0
243.69467513851058 28 16.05706268404341 28.0
258.19457902018416 36 22.94259949937424 36.0
277.11185119196847 46 27.049084218247778 46.0
284.6097421452888 49 25.975548569451714 49.0
294.68566348777455 49 26.707610880925433 49.0
294.89716473630904 46 26.941156213311956 46.0
296.4368487718278 41 25.590395994131438 41.0
340.93343217455333 53 27.37039348223111 53.0
349.1554799633047 47 26.88870389087016 47.0
354.6276041080778 47 27.188719343430815 47.0
369.15310176585257 44 25.32542845566573 44.0
384.76581027576594 42 25.17287261828227 42.0
400.07917348778443 51 28.522106599457285 51.0
412.3663009297169 49 27.46416892034455 49.0
417.13777930842684 45 23.553675176445008 45.0
419.4602636373524 54 29.635679274680683 54.0
422.41799428897605 42 25.763083646628957 42.0
425.6063496049831 65 35.2916473520509 65.0
447.4455737790503 48 25.155726849144042 48.0
469.4560380467696 52 26.56571797001042 52.0
484.7743177032746 68 35.89980701453829 68.0
485.96445940566576 51 25.929773425853554 51.0
489.7581033937857 57 32.01311175692807 57.0
504.5326768557615 66 39.365666348702334 66.0
507.14846591534325 52 30.79979689339081 52.0
519.2517316144898 57 34.824405414333405 57.0
519.8324151408777 46 22.714267815949494 46.0
523.4535931076413 41 22.198875027493578 41.0
524.2495749485024 46 28.68403479830886 46.0
543.6887475915001 53 32.805213149163926 53.0
550.9834691894957 56 32.99656287336059 56.0
596.962376023224 46 25.73161282329774 46.0
631.0833895378126 53 29.756347016624474 53.0
631.6561822811717 46 27.826016953437897 46.0
632.1997099925 45 24.830890493582647 45.0
635.1601211306191 46 28.89932420119135 46.0
640.0567640912323 48 28.607185189478127 48.0
644.109079142932 53 29.30827443648803 53.0
647.243934786837 42 23.385841340858505 42.0
648.3369822585597 44 25.106644278081745 44.0
653.7336457827364 44 22.373250428847065 44.0
657.8567700276345 45 22.521736967363097 45.0
679.6769566146855 43 24.5395648937291 43.0
685.5603424462208 52 27.401948704848728 52.0
687.7021386274596 41 20.902774751843054 41.0
700.7601944799424 51 30.861768039425797 51.0
705.4032065612356 47 26.98332933167177 47.0
711.189527892798 55 30.63624412100998 55.0
713.0677223246788 50 25.46672640966357 50.0
740.8991098156242 46 25.439099226383917 46.0
753.7419677245946 58 34.194624804767514 58.0
760.9115280140137 35 21.837370355228913 35.0
764.1655078884756 38 20.977661533940672 38.0
790.4567471129061 67 37.86479090742689 67.0
805.4365267047208 38 23.053168483775746 38.0
807.3688293627889 46 26.100716276488455 46.0
822.7351693721263 46 23.769770871932977 46.0
823.6772117510475 65 35.82599482695197 65.0
835.0793793274507 38 26.5410978709513 38.0
845.8224904639527 50 27.696596534733963 50.0
866.6280074850139 56 30.789256026368378 56.0
868.0319102526147 45 23.207421374369655 45.0
869.4923202814666 48 23.415878502063695 48.0
881.4650442554913 49 26.19749770110102 49.0
881.7826016797836 55 31.994741675000935 55.0
884.7845761578342 45 26.745868680084524 45.0
886.1396546332963 38 19.729435432545976 38.0
888.880306877275 49 27.841893808455364 49.0
911.5380102093709 47 26.15081600768181 47.0
913.1724842600861 44 22.759965671020087 44.0
917.9319769533254 53 26.17004809901823 53.0
919.3003463074413 53 29.969410181590234 53.0
931.798872711628 42 21.739781305236196 42.0
951.8364073841079 55 34.597125550311034 55.0
959.0762370743917 49 24.299116956796446 49.0
