atime nbursts cpu_time io_time
5.494092152211401 96 48.5 140.41539428118494
9.911053711809869 92 46.5 141.44887645886018
10.75288849058753 93 47.0 141.48027069143848
11.223237208561754 90 45.5 133.54803241693662
11.428693089932077 102 51.5 154.70749568514617
11.954990727882539 87 44.0 128.6812555034489
14.312434049000187 88 44.5 133.71237409588878
25.437598151206053 103 52.0 148.93448851154636
31.83346110298253 116 58.5 175.56720462805148
44.16913401768662 114 57.5 173.638351301453
46.58246703020757 102 51.5 162.25781331135485
49.99762980454708 100 50.5 146.78019120633513
59.48422851880495 85 43.0 131.29320303353867
64.41507246813154 95 48.0 144.58249796818515
69.32228659768914 106 53.5 156.35627706275187
70.48015826103754 114 57.5 169.39543691844474
87.94169673086674 90 45.5 139.3809687611909
90.88172011561305 96 48.5 147.22900599215617
95.33385517899585 102 51.5 153.17929631305736
98.04961634611381 96 48.5 141.54172483788676
107.6233576066019 125 63.0 183.72958475439833
116.89796121857347 99 50.0 145.70145024372738
117.6458140349589 92 46.5 139.3750882814548
117.91884440093747 108 54.5 159.77597346011626
118.11080213073195 95 48.0 145.84236250708167
119.10295130024058 86 43.5 128.91684460843607
128.92998655071398 106 53.5 160.45423092693014
131.67388625982065 113 57.0 171.56585741934293
138.22155627851527 94 47.5 140.27173250448936
163.6875038615883 89 45.0 136.67227932774642
164.58478906563371 103 52.0 156.10661488481074
180.93910909987585 102 51.5 157.4923286972731
197.028381839422 90 45.5 133.46767440658783
197.40582563241446 92 46.5 137.81823978830354
199.89591875633496 94 47.5 144.9529397540149
202.65142182702976 103 52.0 151.95707937132948
211.20671937679876 94 47.5 140.7048695110246
235.12388899657856 97 49.0 147.1282722272086
240.46914368666071 109 55.0 160.91014977101804
255.42578163781917 88 44.5 134.49473979065672
280.5428055926904 73 37.0 107.9030733181412
299.78405127512644 102 51.5 153.74184040858154
300.44686838969534 93 47.0 140.29985826773105
318.52286944406126 92 46.5 141.94029980080546
335.51115463634255 72 36.5 107.73995569509133
342.00479765634975 102 51.5 149.6924450993618
350.098249905758 117 59.0 172.58692636987107
375.8457902684928 97 49.0 144.8607344914115
386.94898148871783 114 57.5 170.0460316221763
400.50373451416954 96 48.5 145.8182393733762
407.21255358333656 86 43.5 127.52812598823598
413.4262220325144 105 53.0 151.3369542538251
414.1821737796311 93 47.0 135.82291721457733
414.4061485006516 96 48.5 145.870307631545
426.87249305378043 94 47.5 145.49175618498722
435.58470139528305 110 55.5 164.7914968039352
436.3903442145971 83 42.0 125.59348734175269
440.9029892688042 80 40.5 126.02161731489369
456.6507173218881 107 54.0 159.56299023271634
472.5885023116042 93 47.0 137.23095231891017
477.5244112104246 104 52.5 156.52725936120243
494.0545351743699 105 53.0 153.95636580666488
512.7340737060356 109 55.0 160.58522453557214
517.5051345320827 98 49.5 144.60406421870792
536.367460016365 98 49.5 148.10543903730135
538.0306440788431 95 48.0 141.82078498394367
549.1763328382673 100 50.5 148.3665826669857
555.9139234024948 112 56.5 168.9278406011843
568.6537330302099 105 53.0 156.61879850008285
579.8239051428054 120 60.5 176.59502505836198
585.1254796340635 99 50.0 147.9002574430316
589.6279975298645 97 49.0 150.3268196645945
594.5980483061066 91 46.0 139.09255396627762
618.0889890964168 91 46.0 138.33122466954265
623.3538755341569 94 47.5 136.23603431073695
624.8086047726615 109 55.0 164.60161842544264
633.139109137018 102 51.5 155.84024164731352
636.5932619072885 114 57.5 170.81204602917356
643.0912819803023 103 52.0 152.497664364982
655.4430667696557 91 46.0 138.70622809529362
665.7583305387666 97 49.0 143.4540503691015
668.6022417312759 112 56.5 168.90539175969846
677.1663359504877 98 49.5 155.7827219834032
678.6702955913963 105 53.0 155.35838547678588
683.9245865648741 107 54.0 163.0356420855694
711.9851276641488 92 46.5 135.5125370329058
717.825559208336 116 58.5 178.09823082934705
724.7454399573203 101 51.0 152.82358400454723
762.2879210984279 89 45.0 132.57748159589937
764.098410234789 107 54.0 155.82830706343051
778.4775158249007 95 48.0 141.41861108323235
779.5797156792993 116 58.5 174.73437027832858
787.2137362338151 102 51.5 154.86661086063916
791.9088373276793 116 58.5 176.69707118740473
798.8899416229781 102 51.5 152.00165236504367
803.672680948034 94 47.5 140.625027221569
806.2852955374553 102 51.5 150.57009418678348
842.4719443052556 107 54.0 159.64807523872827
853.261628118686 97 49.0 144.82312778127798
855.9040548762398 99 50.0 147.02568028432697
