atime nbursts cpu_time io_time
0.4995196364674239 94 47.5 144.21186058896586
7.827772839489205 100 50.5 151.44301721317083
9.565166131407752 107 54.0 164.09119125170903
12.11368078609223 86 43.5 124.03819587949997
13.955901483557312 99 50.0 147.77001439470445
14.415660403972508 100 50.5 154.9517168287443
19.226956458756163 97 49.0 142.8719968772724
26.178513114152825 85 43.0 126.98161581982576
58.63445476725086 88 44.5 131.73965631812553
59.39405082241256 99 50.0 146.8051310390968
61.92975412443288 112 56.5 168.540359413097
65.63082563766721 101 51.0 150.8490428666291
88.72814780530746 97 49.0 142.86443331504955
100.6683046652794 95 48.0 146.43259810783667
118.89351571631038 94 47.5 141.69933153555144
123.83432988098073 92 46.5 137.97225428097158
125.63904999909748 102 51.5 151.94385032277216
126.11786221268136 101 51.0 149.79317869722368
131.7795561484383 103 52.0 153.99911112702497
139.80125305959407 85 43.0 129.60828184825857
146.21136958743205 82 41.5 120.8262936209776
171.6413320816623 101 51.0 147.8732005482018
210.4110331704366 100 50.5 148.95922142484804
215.4124281373622 95 48.0 144.7062806333257
234.55238070506928 87 44.0 129.01293869282904
235.8729781658238 107 54.0 161.38813071675486
236.45521672513462 85 43.0 133.24527077700787
238.55098532314855 87 44.0 132.6990457000853
246.91495001458225 102 51.5 150.78390650613974
261.10013248626734 89 45.0 132.27564264061593
266.1736506254315 102 51.5 155.63383869990489
288.18154094238776 99 50.0 145.92571744195578
288.9325083887499 121 61.0 179.51422381857483
290.17961795797737 111 56.0 165.6762300424486
304.58333947436427 97 49.0 146.2061099304069
310.2962708910503 84 42.5 125.30157790626947
312.5564798756188 96 48.5 140.14481570179134
338.41360863896983 93 47.0 136.72043324854465
371.06789936997853 110 55.5 166.78683071378808
380.90324682793374 85 43.0 125.74842637669362
386.80264341524435 107 54.0 164.14730951946177
389.5664047544124 109 55.0 166.32061704807288
397.9455621288822 110 55.5 166.85559824544666
415.02095725289644 99 50.0 148.7298594695236
428.48937071551876 93 47.0 139.7271677181006
445.55871635782586 107 54.0 157.08830131139334
446.277482270466 91 46.0 137.32550529431472
460.64431889402823 89 45.0 135.47647263129258
467.1175388073393 104 52.5 150.81409426850385
467.1639970920443 102 51.5 160.56046321837118
468.79103058008593 102 51.5 148.36649829801007
473.52321807281425 107 54.0 160.04310610290736
474.29528138883876 88 44.5 130.968880079655
510.93341378439936 93 47.0 143.74340383444763
593.4955966767975 104 52.5 154.30975742658248
598.882111238223 112 56.5 171.4440997172374
603.5988930001499 99 50.0 155.62259406596152
603.8003359044221 100 50.5 148.77704129175095
611.6908265667493 100 50.5 147.43079259730098
625.2280232469576 113 57.0 171.4195231385499
631.0330075936724 120 60.5 185.97250067932373
632.414184343547 104 52.5 155.6096941953746
639.2194037837667 96 48.5 144.09462421561557
668.798637254709 110 55.5 166.19928547337133
681.309997891099 110 55.5 169.1424317518866
683.9005247978304 90 45.5 132.50264826019804
693.5613505959319 85 43.0 125.48650999569715
700.5824247837436 94 47.5 140.39664911624973
701.8564977714015 101 51.0 150.99557470883906
717.0173839128448 98 49.5 143.9194133209801
726.990628856644 106 53.5 160.78433575777575
734.2676509551831 83 42.0 123.39726972260861
747.0894365921006 96 48.5 141.66904389785208
752.3653738562749 109 55.0 166.29579937372097
758.4638471634462 98 49.5 150.90700867817748
780.7437624999217 101 51.0 153.06804630754638
809.870232775569 102 51.5 158.90870218931832
811.1494360544274 113 57.0 173.2035348238085
823.9763442998999 103 52.0 158.69110025333742
832.0822430224922 86 43.5 130.08980822762064
835.2177318059805 87 44.0 129.58262475677165
836.3808348698591 97 49.0 139.04271044193982
848.5872151985534 83 42.0 126.89693724384625
851.3201270618747 121 61.0 188.94632906540392
853.0757365697992 73 37.0 109.04024176423478
858.6015715714191 94 47.5 138.0751059162032
882.1049478005602 85 43.0 128.03499931494284
887.67743300988 105 53.0 164.42705782581214
891.9988491928843 103 52.0 152.2244572755271
917.0455736205862 93 47.0 134.71304384264587
925.5789780284315 106 53.5 162.71532847799745
931.6269731584013 115 58.0 174.43916554946338
934.475630306427 101 51.0 155.75011809127298
936.7516743321361 94 47.5 143.60054444526065
937.6560054435288 94 47.5 134.05150427561273
945.7701725655398 99 50.0 147.61624951842737
953.0562764943148 102 51.5 149.16261971554013
959.9946304048212 115 58.0 166.43940096014452
960.781680743036 95 48.0 142.19060243992323
976.4940578762809 118 59.5 177.4315835726999
