atime nbursts cpu_time io_time
15.037383018576458 92 46.5 136.1205408740613
16.821265973609616 99 50.0 142.7752249298913
23.549858886599214 110 55.5 167.81722385491432
29.85302698272766 80 40.5 120.35267869285836
34.635090115406975 113 57.0 169.93118592988938
34.69044294683754 96 48.5 139.94532596355725
37.16531992332461 88 44.5 129.84398720895643
69.94192227118276 103 52.0 157.10028973425892
71.94701085882535 88 44.5 134.13698948556717
74.45978846378442 86 43.5 131.84027112255168
76.64785619285618 95 48.0 138.66000532927262
87.48370384156573 104 52.5 162.0695193588505
103.81993804052908 102 51.5 151.20600413278123
109.77609366028548 90 45.5 136.3764934266486
112.29999241764988 97 49.0 153.91351222910023
115.3511956993005 108 54.5 166.0137621589582
128.93446284475755 97 49.0 146.24695649001424
129.61286156410458 89 45.0 134.543602710516
132.31251815323506 99 50.0 148.23572280835768
141.87730408847256 111 56.0 167.75473357011197
150.722225364342 113 57.0 162.21233414162975
166.800250366411 98 49.5 147.18807455392715
186.49121101847078 97 49.0 147.5889324138058
194.8558424043315 105 53.0 161.13340715215944
202.8360550249057 92 46.5 139.30204887094382
214.52579635267617 98 49.5 150.83023548234016
217.15088910837778 72 36.5 110.18047319029547
227.2882345028742 106 53.5 157.93691372057546
237.9743863968873 103 52.0 151.26572675660393
242.90497486310107 87 44.0 134.29513135283602
263.57753457689364 92 46.5 136.978229150763
273.2773339639478 98 49.5 146.78929048864438
287.4570292493962 93 47.0 138.40983523622407
289.5157345400824 118 59.5 178.79411079031183
371.869907851231 92 46.5 136.9964564251933
371.9499788200329 103 52.0 157.8077346044022
382.689666794455 112 56.5 168.97746843242885
399.5756583727151 98 49.5 148.00980269163333
418.56186591469606 109 55.0 163.80140869049575
448.8790335434649 93 47.0 143.44575718613265
455.17917488969414 116 58.5 174.76913638951223
457.222816059688 125 63.0 189.73122186281307
478.26289643281535 104 52.5 162.30025688576018
478.45549582860707 110 55.5 166.44818941721564
496.24529424613473 96 48.5 143.9416377131209
502.11792789065606 105 53.0 156.22312597533474
529.612221143981 114 57.5 171.9807316498377
532.6715447321054 107 54.0 163.2247348688645
566.8273289676283 86 43.5 131.54407770587613
582.8310073171266 94 47.5 140.41631560760362
594.0451641239111 92 46.5 141.00070843900198
596.6344792666587 116 58.5 177.14533540762127
604.5253263497856 107 54.0 166.71698083301095
605.9294734174883 104 52.5 153.0995391636624
615.5509350928904 100 50.5 149.7895239270888
618.7507370605165 99 50.0 145.67503052592744
630.3721415934289 97 49.0 142.8063726593806
633.2612954418903 106 53.5 163.67193239581798
644.0008297129151 99 50.0 147.2960496830065
660.4269049865966 107 54.0 160.827997190718
660.9687268967408 96 48.5 144.6401212731427
683.3530291887282 106 53.5 156.50210607722556
690.9673830736623 88 44.5 134.40588834035853
698.7057304737119 89 45.0 129.77480798803646
704.6874126391609 89 45.0 135.71967667100705
716.39654792466 106 53.5 159.1126865166667
738.5271798540766 86 43.5 128.03526738245327
747.8440365409301 95 48.0 143.62041257144222
748.8237532069664 115 58.0 173.99825598188437
776.6721217888712 100 50.5 143.0685380342042
784.8585938640356 115 58.0 175.240787943576
803.7909035995144 90 45.5 133.5642351943723
804.0895516405678 108 54.5 159.42207163732937
816.4877990382829 94 47.5 146.86181563512034
826.8656253590775 106 53.5 149.20118021389334
835.1905268453569 85 43.0 123.13171590181163
847.5352288782889 123 62.0 185.72552845227654
848.5284686177285 111 56.0 165.15850830684033
864.7645221744415 86 43.5 124.99016899123305
869.6856084563559 95 48.0 141.55235870435473
872.1473902633493 113 57.0 173.50480268045334
876.003685602148 105 53.0 160.16748397337957
877.2163478476984 99 50.0 144.31633487539435
886.8987273382339 111 56.0 166.24429464876354
887.5142585076201 103 52.0 156.75053035121837
890.0598816706109 93 47.0 143.2305708855254
901.9305119393645 92 46.5 138.38503075910828
904.359470276298 108 54.5 162.19242645296913
917.8962598073201 100 50.5 152.45016418372373
920.9578125635712 97 49.0 140.57242163298264
932.9653422346089 90 45.5 138.1913433758374
944.6685362476165 92 46.5 137.79091158161182
954.3374379815926 93 47.0 139.51319196218225
958.0100945732956 114 57.5 171.586291629418
958.7829602165561 119 60.0 177.37412646674093
965.0534793086192 87 44.0 130.5914657761748
967.6059916545797 115 58.0 165.22908080954122
972.4567806798707 98 49.5 149.78067194878855
979.2474326587707 107 54.0 162.94934464786004
989.5273816723887 103 52.0 152.57314674588338
