atime nbursts cpu_time io_time
25.774840925043392 83 42.0 124.82356577013381
27.129908638705395 100 50.5 151.01818167787613
37.79765370491737 104 52.5 154.57146660168488
55.39089011146092 93 47.0 143.89403740243802
67.84430436878088 99 50.0 149.84206011277004
71.03633926633438 92 46.5 134.7292829237605
71.27796569827825 105 53.0 159.68088832611517
75.48070080182337 105 53.0 155.83205716474606
76.84498735093504 115 58.0 175.07076108569555
79.00201076826518 106 53.5 157.83041516494723
126.6454079606273 92 46.5 138.76676886520383
127.45625840938513 95 48.0 141.4077417709764
136.93297132465793 84 42.5 118.90276259812237
140.0674368738442 107 54.0 161.25811066727272
143.76129592616437 104 52.5 152.67249554305621
180.10797365915573 88 44.5 128.8767072218447
186.25523409707384 102 51.5 150.5236849540936
207.30153461284073 86 43.5 133.08599480911244
211.1768207425455 85 43.0 129.1374539465528
215.73653354408796 92 46.5 142.76411869510588
267.63361178683704 85 43.0 131.1432241612718
294.87989278735927 121 61.0 184.67760709463067
296.4033331234733 106 53.5 160.6399644392876
305.91946547357577 118 59.5 177.28720085416396
309.73810658521626 119 60.0 180.06690285650652
316.61510595133547 102 51.5 156.2238244167714
323.5527293094154 99 50.0 149.1862067810202
327.5291811443846 119 60.0 179.73844514338103
331.7654823220014 108 54.5 160.17628635462043
333.4818491109025 99 50.0 147.02370336370626
336.9688796604782 102 51.5 152.13747278565134
352.58557646723614 115 58.0 166.89811126095043
358.87581634996013 93 47.0 139.79716630995648
367.83148577360157 97 49.0 146.58035784639816
387.38583154970775 99 50.0 145.47240326465888
402.1253294424535 83 42.0 125.4907066373697
402.1418612110563 106 53.5 160.2372352158006
405.55882833193255 89 45.0 135.0293154083221
416.6028763896827 100 50.5 150.13277621621128
446.42365588196117 102 51.5 156.73715185926744
448.74094495508666 97 49.0 143.59738598682694
464.6983984418411 92 46.5 136.06480556166795
472.7170401331943 104 52.5 159.36010025315102
476.4683182294537 120 60.5 180.64480912261487
504.2625312706602 91 46.0 137.14260616836944
527.9558645505721 103 52.0 151.6463822224732
534.3586830328263 113 57.0 168.5244207578492
536.5193823958766 91 46.0 138.39146129082314
559.8762142546941 108 54.5 164.65222989946204
567.1312033596074 91 46.0 139.07591473437975
573.8130211332706 98 49.5 149.24273390526636
579.7558700838625 86 43.5 127.52856367780103
615.9948898231369 96 48.5 141.40955684230062
635.7041440823533 103 52.0 150.62241390795356
661.2456670116385 101 51.0 150.19807800714545
662.8813953071252 93 47.0 140.62379924197373
664.3060935368128 90 45.5 132.90402991575948
666.1571130625604 127 64.0 184.71623976016517
666.8513491851654 105 53.0 161.45343374159685
674.0594827847048 96 48.5 146.92946594233905
677.2785855937753 70 35.5 102.36903660915466
682.3815165940151 103 52.0 152.27033679494917
685.2433650253436 99 50.0 147.34100940738256
698.184069115079 89 45.0 135.23674840563766
706.7452001917275 99 50.0 145.8487735591275
715.1005434460172 118 59.5 175.01881858151344
727.2856835934363 102 51.5 160.10801343084538
731.1124642751025 104 52.5 153.05575899584716
735.1906145498182 104 52.5 157.86227552774253
736.8818724690123 103 52.0 151.29775139053862
750.536876065762 117 59.0 175.52411770669784
761.1967874844421 98 49.5 148.47792585368987
782.5476482768495 106 53.5 154.8054257703176
782.9808843201646 92 46.5 138.87417183012667
784.8157697562781 83 42.0 129.69419255535632
788.7594769414433 133 67.0 204.27600029627447
805.645592751375 127 64.0 185.78730307656986
813.5246122385622 111 56.0 169.59961005686986
831.1137192990491 79 40.0 118.94607225804879
835.0805235279502 83 42.0 123.53451547759937
836.3522281163763 98 49.5 150.28259427068437
838.6117538251867 78 39.5 119.99871025736343
839.2358008260918 89 45.0 131.75219126744196
849.4710761795742 112 56.5 169.5977034538102
878.4978408792239 93 47.0 139.67220838813023
886.1123687036686 103 52.0 158.2176108582766
886.1367563902782 93 47.0 138.5467270343031
905.9075975599003 80 40.5 116.76252245253553
907.5607803495895 106 53.5 155.79970346461994
908.7802825854847 87 44.0 131.78954751836505
914.0103129304276 90 45.5 133.32002817450882
915.1355344571332 108 54.5 158.81484560913233
916.2983246715232 116 58.5 175.87885062943738
921.8987079578151 91 46.0 145.72498232929678
929.3483010027578 81 41.0 118.53630630537387
931.5327550732101 74 37.5 111.16905642172831
941.2561510872741 101 51.0 147.56105111237574
980.263099200277 106 53.5 161.73699481058594
995.7543406461807 102 51.5 144.5825901551594
1008.3385291222959 118 59.5 175.83869183749908
