atime nbursts cpu_time io_time
7.264943225748187 102 51.5 153.88763693979428
10.345088378007086 108 54.5 164.56580029883057
13.316506734709394 109 55.0 164.32235314532392
20.82848578168775 97 49.0 145.2933532963207
41.14932159383734 105 53.0 156.97483672202702
49.23940300546218 103 52.0 153.51624716479924
61.60395917789497 82 41.5 121.98515500492174
72.52096820628708 113 57.0 170.21006972214616
74.52154249450862 107 54.0 160.97576600547478
80.3204321226022 104 52.5 156.80858714561742
91.56171213810127 108 54.5 163.40158016357262
100.10751644306971 81 41.0 123.8406602593434
103.74982728211276 79 40.0 117.11212729826849
128.4638782759995 92 46.5 138.58421701439337
129.64430040751043 99 50.0 146.87267895587837
132.2148953463342 105 53.0 161.90945873442539
137.92191834788525 97 49.0 147.22216169969613
140.3223820467658 117 59.0 174.44343152556425
167.8501357528954 110 55.5 170.09671456953126
181.49801131489752 81 41.0 112.8523382438612
186.81277045066997 92 46.5 137.60943343192997
206.58558581175612 99 50.0 152.98899889758277
229.34757676172947 85 43.0 125.3472230126669
229.49368002188717 93 47.0 137.7825822414817
232.45183646694008 90 45.5 132.71988662497176
236.42277214006296 113 57.0 165.00128094808193
250.47487611861155 101 51.0 156.40202109032694
252.14905657696494 103 52.0 158.7443102203872
254.25269188174403 101 51.0 147.30344368251514
258.86122423379805 122 61.5 189.6423351711188
260.8053882222565 99 50.0 152.55401245743613
283.4036640348423 85 43.0 124.63907156904556
284.0551675156169 88 44.5 134.69799687896636
284.85598661975774 97 49.0 145.7396114773153
286.1999874775735 97 49.0 149.85268195915415
321.4223678234929 91 46.0 133.4298919737367
326.1297447292886 92 46.5 138.9856821083583
333.1353629418988 81 41.0 124.32069605951132
338.65399744339265 108 54.5 161.48740428901115
345.69281517767155 98 49.5 146.29591772581765
350.9538922635947 90 45.5 134.38835184143971
351.39688274321475 99 50.0 146.7303631049402
353.304264746435 99 50.0 148.53863162530342
356.8280084150563 113 57.0 169.81057115352195
365.0478535626135 116 58.5 177.45901284273424
367.3019832970156 110 55.5 158.51750316112893
378.0592176077843 100 50.5 148.2300621921869
385.688076213433 104 52.5 154.4963915445766
391.35427692008517 90 45.5 132.3557542113173
397.41838949711706 95 48.0 142.45625994850462
408.15691456358627 119 60.0 173.36062675130043
411.7253670907042 91 46.0 133.35535942494795
416.8804169262389 132 66.5 193.35917694199492
429.46151028945513 103 52.0 150.2092411494939
440.6583498691629 110 55.5 162.87730540245497
457.4776794916866 101 51.0 150.27616674095356
460.1906585229673 110 55.5 160.67247261954432
471.6454281599769 84 42.5 125.32356359123274
477.5446027636855 98 49.5 147.32772759772533
479.57739060549557 107 54.0 165.31535283239614
501.0754855327921 108 54.5 162.41565944953774
517.9627198820895 89 45.0 135.4552574196286
525.1684427274382 106 53.5 161.12677798443835
532.3247866574319 80 40.5 119.22030795993317
532.4499429299852 100 50.5 151.27895999415327
540.2757530878673 116 58.5 170.2168447939718
552.2379940655504 102 51.5 153.71536239699375
553.6139249228308 102 51.5 149.7160404529459
565.5281848826452 88 44.5 133.2064486437717
567.6430424941553 103 52.0 157.46449423013385
595.2960735585009 113 57.0 172.2693237401268
605.6089271122647 100 50.5 151.21304312310306
609.4026541077905 101 51.0 148.98766544995664
623.952406248208 110 55.5 168.00443214616513
649.6699891570128 124 62.5 191.891289431042
656.2066082904515 98 49.5 151.96960166320102
662.1391330402098 111 56.0 167.92710280061752
667.3478320521358 99 50.0 145.8464404638043
688.2269053605287 96 48.5 142.8675584424204
695.0876075490721 99 50.0 150.59582761803026
698.7687988747598 97 49.0 146.23374105745935
711.7976367054714 105 53.0 158.85745142434288
716.7752448806698 97 49.0 147.19420447469562
722.9378943321319 98 49.5 142.77788832192283
726.5938834807212 103 52.0 152.56795362260377
727.6932638511544 101 51.0 152.9487495699154
735.8477206416038 110 55.5 165.7968167112964
779.956611517464 100 50.5 146.34207206847609
800.3022669701622 109 55.0 159.94334755591845
805.5627512526139 103 52.0 155.8401948399394
828.43422111782 90 45.5 133.59142587660924
879.1707601970479 90 45.5 133.11214948308455
886.1707249671098 106 53.5 159.46914206215413
887.4377430645825 104 52.5 158.41956994409287
887.9995088050885 95 48.0 144.83856242191465
888.9098228565372 111 56.0 164.23257703290489
890.0108549067353 94 47.5 138.98784350587462
894.8045925482119 109 55.0 162.97071963618237
942.4071057633582 115 58.0 175.29346547403836
944.2430525540019 101 51.0 152.3771600327208
