atime nbursts cpu_time io_time
0.39324866693739025 109 55.0 164.96448664119018
0.488486470071805 101 51.0 149.65593964080267
4.722880539684947 105 53.0 151.4561015340471
9.648087686982414 110 55.5 160.94692160985167
11.71056943307587 80 40.5 114.61890268451211
19.0725373915161 94 47.5 142.25032105527742
27.981966075474734 89 45.0 134.22066278048203
32.920549185339 101 51.0 155.3157816532166
48.82921593630348 99 50.0 148.75145690735877
62.038791890398414 91 46.0 136.04524729545383
66.16503702693561 106 53.5 155.290846008901
76.57722980927696 115 58.0 176.90178370165788
91.09858699670751 113 57.0 165.7145235104478
93.64195353255437 97 49.0 146.4058935112084
117.49123753330993 105 53.0 156.71261192017016
131.52185360630625 90 45.5 140.5012030683599
139.9042829553114 93 47.0 145.49962478898593
169.8324435180374 105 53.0 160.4514359992552
179.45469307633437 111 56.0 167.8068887191371
186.32682835444226 114 57.5 171.98837765071096
188.6032464388534 89 45.0 132.85776070039617
194.68771733942992 101 51.0 155.532747687545
196.75470200282643 110 55.5 162.36058761484009
209.23887711324448 104 52.5 156.6450656502832
221.6678352087504 112 56.5 170.58623150466642
238.76289850023647 98 49.5 145.39616160115926
246.9394332543798 103 52.0 152.71549580343313
254.45066902976873 83 42.0 124.0756202046016
278.605111622265 97 49.0 146.48584545154725
284.6504719582414 83 42.0 121.39826913070443
285.1815813227284 99 50.0 146.5146154822267
288.8222883818858 98 49.5 145.87685173722303
301.68585836285934 103 52.0 159.026549794509
304.06884911300256 96 48.5 144.98282237663688
305.83068918793936 104 52.5 156.08842299100178
314.57903924340735 88 44.5 133.96867502858873
320.5623560247723 113 57.0 167.25681248098618
344.22554270810053 94 47.5 136.28817714373443
349.8397148661986 100 50.5 150.14402785458594
357.0441916224032 118 59.5 182.27788067249017
372.48321424994725 105 53.0 154.43719697745178
387.7774399809799 98 49.5 153.61406243165274
388.7207084075799 95 48.0 142.14519729489845
400.7870110759785 98 49.5 144.38461516851518
412.8894552131463 93 47.0 139.09446690681895
442.7539686279417 101 51.0 146.60250517490266
457.08905679897794 98 49.5 144.8321915024468
460.0966114829847 98 49.5 146.69387532079304
486.08111831455614 105 53.0 152.70086390936083
493.5541285735022 82 41.5 121.93468113711263
506.4256605892048 92 46.5 135.1580629109863
510.19370488150327 84 42.5 127.11566590868098
521.3992171087178 100 50.5 143.74503999231635
527.4307245687934 98 49.5 143.56832903343474
544.1031133506883 109 55.0 162.56228583393437
550.3524302847494 107 54.0 161.13018787805026
550.4365280414747 99 50.0 151.53393923322895
562.9051554283795 82 41.5 124.89696075943063
565.6856238391678 91 46.0 139.95592968623504
574.7340293518328 102 51.5 150.2596420621356
587.4591674802946 105 53.0 159.40008387183178
595.6161510032359 118 59.5 179.98005411889366
599.3995555357468 84 42.5 120.61251302729657
612.9589037465803 107 54.0 163.78173364662428
638.3045445460111 88 44.5 131.35944806690927
646.6266697921102 107 54.0 158.4006822039226
659.154411995637 91 46.0 138.09253651414758
659.3382207825582 106 53.5 161.91780138687585
659.7017738645756 99 50.0 141.10615467654875
667.2094219662425 105 53.0 154.32223588183723
667.8663984155032 99 50.0 151.0051743546413
699.7510661643247 99 50.0 149.71545650096382
703.1464199829488 110 55.5 165.01070850949424
741.6552330323191 100 50.5 153.1056247398757
745.8001155280804 89 45.0 128.41017704395765
754.3974867571267 91 46.0 132.7730698342904
754.9192998122682 95 48.0 140.34425906674304
757.0860158145226 106 53.5 157.27459139954715
789.2050561209938 103 52.0 154.29475049413233
795.7187392392275 90 45.5 132.98257361749688
804.838689663696 96 48.5 146.1044676312883
808.809312263282 92 46.5 134.0816737181551
813.8719694699448 99 50.0 148.81239346859195
835.322977562556 95 48.0 146.9124342855705
839.8472866677627 89 45.0 135.51593246510512
841.9060748035791 80 40.5 119.42596577063117
863.1456688573771 96 48.5 147.1155862432656
871.1729872570086 107 54.0 161.17228578681917
883.0976500536581 123 62.0 183.04630037317725
888.616362331178 107 54.0 157.45328210728454
907.8789146667291 113 57.0 173.8738451311508
919.6294438685436 95 48.0 143.27178349655983
921.6876454052824 86 43.5 128.81378491799495
948.5445738591567 101 51.0 152.44707580221092
957.5154737075437 91 46.0 135.44490649901616
980.8326569836512 92 46.5 136.9771101021719
987.8182143943404 127 64.0 187.72358962998302
991.9143548990204 99 50.0 145.22783778269283
995.7565012600897 122 61.5 181.8771371637527
1004.9902945050195 75 38.0 113.20056155150468
