atime nbursts cpu_time io_time
6.893731815528596 103 52.0 160.6117602471712
25.2061206385252 96 48.5 140.01758592426756
33.92070785857271 100 50.5 149.88067897022515
40.4695560831756 101 51.0 153.87921099555015
42.214894632786084 101 51.0 153.61462380763163
51.72679269946711 97 49.0 148.2077389410205
58.6986918368937 103 52.0 149.9598899037464
99.21390916229483 115 58.0 168.26672140139937
121.76776053678915 87 44.0 130.35350697662932
124.68210441872394 90 45.5 132.65039197916536
127.60390741770227 100 50.5 151.9518410788451
133.0858007172847 91 46.0 138.1470782317581
139.18269977902375 114 57.5 169.73720952310944
144.07024007056427 96 48.5 144.76170019804576
148.1469823704413 73 37.0 106.5426621901523
154.31512967542673 104 52.5 151.47456005959015
160.28745807608578 90 45.5 137.7251407613012
164.99169651687683 111 56.0 162.37712557606758
207.32862822402086 100 50.5 147.0154414970253
212.60000812928408 98 49.5 149.72699567445946
213.70201135458424 109 55.0 162.05237891243775
221.75111890952684 107 54.0 159.86500301638594
244.95690425652063 91 46.0 135.51989581506152
254.27091825754943 97 49.0 142.80307744633006
254.27996723637995 95 48.0 144.8995500885841
254.28343670767418 99 50.0 149.1853215055266
267.9293446601959 99 50.0 153.03303906863783
272.45952399393065 98 49.5 147.11167632222575
278.1642046353505 105 53.0 157.50798530715014
296.55857385104326 99 50.0 147.26619959734555
309.4322149301815 109 55.0 168.09458722980096
316.89257699239806 99 50.0 142.58010565770482
326.4310326629737 104 52.5 156.57793446955955
334.7920679526087 83 42.0 127.85920657953669
344.4252993596252 101 51.0 150.22056555848738
354.69902565119787 99 50.0 148.41999259530306
377.2492781328393 79 40.0 117.73526088513445
392.7606591085874 114 57.5 168.52782689961396
397.49656175362657 96 48.5 147.15993998217417
403.6837833855165 105 53.0 157.02531843702383
405.96871788674633 114 57.5 170.22213530250482
452.35035467618945 102 51.5 153.96410638757632
458.98173198874593 96 48.5 148.36559818277703
467.83780985754976 88 44.5 135.15124807647118
475.2562323534634 107 54.0 162.38740577425648
482.1114731676177 98 49.5 151.77495118983921
490.9294701227035 97 49.0 143.91867333147485
492.18168456131565 99 50.0 146.81873184381013
498.6150382751864 95 48.0 143.9817495251716
500.5679226100004 98 49.5 145.0726411377742
502.23028478353393 104 52.5 151.15913719694197
510.5430121826473 78 39.5 118.14062445553331
511.7396910350132 100 50.5 152.14878849184535
515.5680649294785 111 56.0 164.5799672362987
516.2526250308488 100 50.5 147.42484734154334
522.4866570076651 90 45.5 130.24664300906386
522.511064123689 117 59.0 179.17976654825617
527.2056496237981 97 49.0 145.00908286449342
530.1612856267644 99 50.0 152.63018035435022
539.1081543827919 98 49.5 143.62643008515602
547.920926654409 101 51.0 150.16971648958685
554.2231373278863 106 53.5 162.8281070067477
568.1759733071566 93 47.0 134.44493531928515
579.13094143808 96 48.5 138.77194395372666
585.6377381760586 94 47.5 142.12254872841686
590.4794392374021 100 50.5 150.62592336502934
591.3242901726383 110 55.5 164.3669997016925
645.8128953883024 103 52.0 158.68970191866205
658.8462426547126 105 53.0 157.88661436898656
665.7401848978384 114 57.5 171.26812343979506
684.7842478031404 111 56.0 167.40670641905228
685.1425882287712 91 46.0 134.6268742613383
690.9693121374482 112 56.5 163.38032018982923
693.3502538797172 112 56.5 163.1699990297363
705.2439364354308 104 52.5 158.98368387543064
709.8992690477961 108 54.5 165.05806271641927
711.4385802527024 98 49.5 148.2592526801424
723.5918607132323 91 46.0 139.3967575689572
736.9574471414679 107 54.0 160.64071880802285
746.224280479047 91 46.0 133.1162881814048
754.6288344104906 105 53.0 160.78414439141415
772.1192287941641 108 54.5 161.7359245505793
774.1207488830037 88 44.5 131.44938268315437
779.3837870328264 102 51.5 153.63281311652162
783.1728394611825 92 46.5 137.1959540727828
788.6350965952427 98 49.5 144.28945284791564
812.8940482759002 123 62.0 182.65757928002296
814.1269114411762 87 44.0 131.90119306581857
816.6538195578084 114 57.5 166.15842657489574
822.379638580835 123 62.0 180.22065492088936
826.3328568430497 92 46.5 134.86437144099662
841.8862830787222 82 41.5 122.74531117613527
848.2110993667022 99 50.0 148.0991604443549
863.5406126601656 86 43.5 127.75745601390078
866.4850918754202 96 48.5 138.9976980407228
867.2024062830768 86 43.5 126.85274671964518
868.7557928664232 97 49.0 142.96744849498077
874.3453640338812 99 50.0 152.01439271500527
886.4114985917029 91 46.0 140.03210766829284
887.2814462728036 92 46.5 138.4375381650739
