atime nbursts cpu_time io_time
2.4672575114219666 89 45.0 130.91711214646818
9.860941183790585 97 49.0 141.24252129104266
40.606164400812766 100 50.5 144.95930983567516
40.80289993203105 109 55.0 158.84319699423546
45.70846108301305 104 52.5 154.64571607256448
49.56085966303287 78 39.5 117.93547238522731
59.4200835732319 103 52.0 153.63299015705613
60.86299100288805 99 50.0 151.84869599556893
65.97449029039355 94 47.5 145.26971635173052
75.06430467562046 92 46.5 141.08248849133184
92.9474431147965 127 64.0 190.94153533550008
95.94959376077482 99 50.0 146.6301580604099
162.85816910352221 97 49.0 148.67052296041695
169.16458667488064 109 55.0 163.40162101134223
180.70167766322936 83 42.0 127.08738081817633
191.01322556559077 91 46.0 133.86917731536383
198.7374609348039 97 49.0 142.31749024277045
208.67295832905174 106 53.5 160.45274597304302
226.92050748233163 103 52.0 159.00572172089542
234.0913428657752 113 57.0 164.13964025074677
238.89810313518123 95 48.0 140.8656781649596
245.09409448001074 98 49.5 145.90275178178953
247.99151419906465 97 49.0 146.40445935589486
252.4357652816008 85 43.0 125.99592836676054
271.72276881130256 106 53.5 156.9142212475572
296.8245574685364 105 53.0 156.89877826173336
308.53901385837116 111 56.0 166.71016664506885
345.6267587346438 99 50.0 140.33992119351436
352.10349896514947 110 55.5 164.773570132675
355.2739266954027 101 51.0 154.73082155050085
357.190306400939 109 55.0 162.65812827826014
364.11529222148226 93 47.0 140.8979052773364
379.4342543360142 89 45.0 133.7084606981916
386.54603475253384 102 51.5 154.93093718003513
389.7843256118947 97 49.0 139.7255596808988
390.1427873857379 100 50.5 152.6380841545606
392.7059250492807 109 55.0 162.79712792826234
395.06259938642984 119 60.0 186.03608834355552
395.6672916309405 109 55.0 165.84668870894296
404.569330716027 96 48.5 142.28557907555418
404.82599344778214 104 52.5 155.99766777558557
409.00586398445597 100 50.5 142.35472585489927
413.1710477975535 92 46.5 137.2945126400425
415.035246734279 81 41.0 116.79160203118782
425.3302894072557 110 55.5 162.31975060350888
436.5041654581132 111 56.0 167.82802719537608
443.54983962251924 104 52.5 160.0487891436468
447.8475937762479 101 51.0 148.70977252977505
456.7290022721516 90 45.5 137.58389585748853
464.60007412515984 111 56.0 161.55018981469178
473.96398440178586 86 43.5 129.67401320932305
480.0878390586613 105 53.0 157.0566033317407
484.0943373861287 98 49.5 148.33735549940818
500.9219819123764 99 50.0 147.92226347497024
504.9017533760246 103 52.0 153.08226549412527
509.0137516281167 103 52.0 151.83960146786484
514.7290703902413 74 37.5 113.2588604310848
515.0035192162062 86 43.5 126.6560746567575
519.2903886426317 112 56.5 170.62507232024913
520.2893539349451 98 49.5 151.18943620371948
544.6690918192463 95 48.0 145.43485882559713
546.289187423233 98 49.5 148.74437050362417
551.0213452894819 106 53.5 162.1086872537897
604.0638179257253 96 48.5 144.16750253933196
609.9240886483719 105 53.0 159.6365367859391
628.9234000617175 89 45.0 129.87558421289177
644.5394454239355 87 44.0 132.58263660488382
655.0795140716339 106 53.5 155.85745390949396
657.8227642833483 112 56.5 168.4109636528498
665.8070497007809 91 46.0 135.44576831327106
667.563190543735 91 46.0 139.80833091196922
672.029497514766 94 47.5 140.2277019376976
672.4276951496256 83 42.0 124.02575867762698
678.0109500362785 103 52.0 157.81063021497954
679.0698134244718 103 52.0 151.12896250659523
713.1106524722702 103 52.0 158.69822103204703
731.9251626133165 84 42.5 119.94374694976402
735.6763683482212 107 54.0 163.3316947875915
740.9783391557183 101 51.0 149.60524847378517
765.4581954014185 87 44.0 129.48269960923233
788.7111254027061 108 54.5 170.6548778443337
790.2707614642251 97 49.0 147.22415718493733
791.8276774177556 112 56.5 169.80086784376886
796.0131497052525 95 48.0 144.73794742331808
796.2812608127135 99 50.0 152.55098464152502
831.314706335664 101 51.0 150.52078331784796
832.8112750341556 130 65.5 192.48274436061226
841.0659375744299 97 49.0 147.05875457635125
854.3651352774496 96 48.5 143.5426845894026
866.1693646250594 99 50.0 147.31938873669318
868.5591453942118 86 43.5 133.09964547217413
901.2811789883963 100 50.5 149.0637218392141
907.0424669493545 118 59.5 173.4015988745189
909.2028998456636 84 42.5 127.60100555701834
916.7214911879958 104 52.5 158.65079512428153
920.7817408902831 105 53.0 158.92578823299485
929.2839270488889 108 54.5 160.909823445005
930.0015446474407 101 51.0 148.45250063570913
938.4505671945309 93 47.0 135.26829367642856
954.9923124079743 97 49.0 141.41222411651682
