atime nbursts cpu_time io_time
1.2093065846308613 108 54.5 159.86855673150987
4.567926093376547 88 44.5 126.37191199689704
17.931988572587535 92 46.5 135.60019162345415
45.28932421981932 116 58.5 174.91801617073574
54.69763167960494 97 49.0 140.6489784839397
70.63216653154782 104 52.5 157.8334702939827
72.71096460661961 115 58.0 179.4224730059016
86.1945707783573 94 47.5 138.21604472397857
88.09456710082928 96 48.5 144.08865579100654
89.37169793097908 112 56.5 166.75889483283115
89.72135414868254 90 45.5 134.24678120926595
91.5336927475952 108 54.5 157.42017437712246
91.6295175602406 86 43.5 125.83929446944641
95.02315273402512 104 52.5 158.0385370972979
95.92491323035944 82 41.5 119.94279183779993
98.7128918238872 96 48.5 142.56449019431366
105.49518325479285 107 54.0 159.52348956134432
107.88495085691646 104 52.5 156.76052285279943
113.96880744836987 109 55.0 164.64829033569342
114.11780763367535 97 49.0 141.16158659559662
116.3869452821635 93 47.0 139.21690610085673
135.5209909195025 104 52.5 154.32058977394843
148.87706972611062 112 56.5 167.9617505621985
154.77526869111 104 52.5 160.15799017190733
168.18930185863073 95 48.0 142.65943877048497
189.7361299673208 89 45.0 129.6021192903068
201.46054007834823 104 52.5 155.99205150687507
204.0299287435201 116 58.5 176.83077034706275
209.85665245987636 102 51.5 155.71116900058348
216.412179677561 87 44.0 129.59050917307988
220.3935823036453 106 53.5 160.3521829632893
267.08129551864863 105 53.0 155.68912839665848
267.2545759339521 108 54.5 165.7307107634199
275.2769498857424 111 56.0 163.22697338437504
277.05224458835613 98 49.5 149.41786373228197
283.0667298185344 117 59.0 175.1783033772556
294.38300939390626 94 47.5 139.01640337525419
318.71864509815885 102 51.5 154.12514659095783
320.4208683020826 101 51.0 154.986683491796
334.13798984601027 108 54.5 166.3097029304366
336.0699645060157 105 53.0 159.46794084141052
374.21630765174694 99 50.0 156.81957210199587
379.25023470552463 120 60.5 183.13105743487813
387.2338835427909 118 59.5 169.93762325393988
392.6054735215899 109 55.0 158.36618755447654
398.897524366731 89 45.0 130.26285072992675
418.4202287176086 102 51.5 155.15753544453247
421.7979258356785 107 54.0 163.8585018415197
423.090705096499 90 45.5 131.6172151192613
439.06511377824245 98 49.5 150.53719458012898
443.2945784427698 89 45.0 131.89889977682486
460.14143936023606 109 55.0 160.31927115775795
471.89680731097695 103 52.0 159.39406239513917
480.2676084045365 101 51.0 152.52536821343952
491.71648015602136 105 53.0 156.5428026121358
495.119444241519 103 52.0 157.97123075297463
495.7599145485203 102 51.5 153.77633724309158
504.8552746970708 106 53.5 159.21808335167003
518.5117636798371 93 47.0 141.91953473052948
525.7247663918725 90 45.5 134.02054115571968
531.6686511650116 99 50.0 149.98139610202242
531.9401495115256 105 53.0 148.65050867889667
534.7504405031773 111 56.0 168.44007442470925
542.2113574737126 97 49.0 145.31675429227738
545.9930696217723 96 48.5 147.04690877515145
561.0873129876769 99 50.0 147.66703738121126
570.6226890282785 110 55.5 169.0193059534665
573.4645181204002 88 44.5 133.35420386637455
588.0937077630077 78 39.5 112.85610029132262
599.2960942912123 85 43.0 125.93234264465458
603.0307947238896 106 53.5 156.51291380077015
612.8726472957176 116 58.5 173.10394437372338
618.9446491514418 111 56.0 163.07598237110508
636.0831814055603 104 52.5 158.56833238309625
654.6638848506366 108 54.5 163.8569778869512
659.2645315296224 106 53.5 156.85852623303916
685.5741743775046 92 46.5 137.18322574242737
696.0186509312797 81 41.0 125.63543059122723
708.3320251784224 104 52.5 153.46226895786884
718.18944623449 92 46.5 136.03034952354807
724.9861527995511 113 57.0 168.8206963778791
726.0065584640973 87 44.0 128.11325219276122
744.1871079570759 113 57.0 174.07099404209194
763.4597589551661 106 53.5 155.8154234773007
777.2096599198132 110 55.5 170.32048829431324
790.4524925707165 97 49.0 149.52098319801635
795.7006484857818 100 50.5 148.8419265313741
820.1572793085166 100 50.5 152.33437222702693
839.3844224166739 96 48.5 145.57444953037347
851.2596076065605 92 46.5 138.82032446223107
874.471387848931 107 54.0 160.68189115458975
880.7485174906814 108 54.5 163.38472881100896
893.2279399804199 105 53.0 154.66815657043634
905.3666411092593 90 45.5 137.67342061366594
905.4036630723651 98 49.5 147.20152719241133
911.282148897235 117 59.0 177.34360308481877
945.2114429464989 116 58.5 169.01079763723195
962.0404551584653 97 49.0 146.93508786998942
979.7555191756397 85 43.0 126.06565511264712
986.4494415593967 101 51.0 147.43714423310809
