atime nbursts cpu_time io_time
13.384759514295725 95 48.0 141.74136948868204
57.95988890231733 89 45.0 135.09557036654675
64.00765209452925 97 49.0 148.43793587560782
90.01768735149238 95 48.0 147.25834289978184
120.67235796906982 76 38.5 112.35886347193164
121.31230395859544 100 50.5 149.8573813858164
127.79652332033538 96 48.5 143.01557105501448
139.35365552441542 97 49.0 147.77144508789797
155.42915129494958 94 47.5 138.6862825282453
157.66074924832475 93 47.0 139.59845530961036
158.61735450794177 93 47.0 138.98181767186486
164.28217518448457 105 53.0 159.04390590450402
164.4373643817597 94 47.5 140.01072180343144
170.87821444073654 92 46.5 136.13912835630128
174.83047515884294 125 63.0 188.11912123325658
188.57678520637396 97 49.0 146.46790011807326
191.99593399467315 93 47.0 138.02054994243832
194.14074719241157 97 49.0 148.7029014020278
216.77062936025777 96 48.5 143.20562769581667
219.88819949722185 102 51.5 149.68896776189183
223.25712254500303 114 57.5 170.43531778224332
227.95697681531038 122 61.5 182.5509417668268
229.3808202924794 102 51.5 153.75255840257097
229.66819357181208 102 51.5 152.53764251567998
238.8134964472413 100 50.5 151.43946335674647
258.6681469463337 89 45.0 131.5623534929889
277.9406069604403 102 51.5 155.84692428987523
279.4854295681348 96 48.5 145.37861448196813
288.34222342390717 93 47.0 139.53400904517207
296.72453223650416 99 50.0 148.43168668096763
306.3041179727054 103 52.0 152.82233686872866
311.4857264677702 92 46.5 138.17909018603498
328.9165220450646 96 48.5 142.54265329159352
330.897441043118 100 50.5 145.41997407121974
341.7882425241415 94 47.5 140.29078115335807
352.7314247007779 109 55.0 166.74075074381457
355.7508106899932 97 49.0 140.7218753666948
356.1095741215441 116 58.5 167.4249314371343
368.5211776950813 95 48.0 143.38864985676648
371.8737046601631 113 57.0 170.7672147083886
371.8873506026384 111 56.0 164.02694070090791
377.2853171811178 107 54.0 160.10007282705993
381.3913598454094 102 51.5 150.74343810547825
402.3221317828673 81 41.0 124.82419207212189
407.09468647813503 94 47.5 142.1033967256187
434.81565034110685 102 51.5 156.6181065768176
453.9727763401682 106 53.5 162.06422230088813
460.48490629513 106 53.5 158.5292068324476
473.72182163927874 83 42.0 128.16640952535667
481.3118405149204 100 50.5 150.49841413047693
491.4205203776138 100 50.5 153.7312409604595
512.8131270081573 104 52.5 151.91365686062454
514.3892154760001 96 48.5 141.27237117945967
533.9253327734177 111 56.0 165.4182750563174
536.1214935553696 98 49.5 147.84853786064429
545.7261022315913 94 47.5 144.11307474076472
546.9519706623893 111 56.0 166.1792661618837
557.7553584799426 119 60.0 177.46868569277547
558.0631929307061 110 55.5 162.1716378519449
559.3076325942659 93 47.0 141.72531589150574
565.7292060668284 115 58.0 175.03199602510384
579.0008284615179 110 55.5 162.90102390211135
596.6565617136368 100 50.5 149.77434343366482
599.6632416021201 99 50.0 151.7079340447752
601.7768038956497 86 43.5 129.66036851414628
610.5011985645242 101 51.0 148.029243337299
613.2057756153638 95 48.0 143.3368365140448
622.5049637052988 101 51.0 147.38210735539414
644.4395953928793 87 44.0 131.17027906123388
662.0206193346414 102 51.5 151.0548577918984
676.3825461826592 103 52.0 155.27652798928258
682.0797379020165 104 52.5 154.46625355141913
702.5078711557741 108 54.5 157.54645435607708
727.6225821857258 97 49.0 146.5059314879457
733.7913911664874 99 50.0 147.04810633658127
742.4208796334476 113 57.0 171.52877047185876
745.6844324664535 101 51.0 152.15566555402958
770.2807597964177 95 48.0 144.14294888124962
779.6857798174657 104 52.5 148.5831702905129
784.2056960368017 109 55.0 159.98055279712372
797.0247410952147 92 46.5 139.53555273927233
822.1100784660802 103 52.0 154.96567791417928
822.1235160059249 89 45.0 134.28650709662068
841.3912374344012 97 49.0 145.27123813723216
873.3468079972413 99 50.0 149.9535434946317
889.7607242715446 93 47.0 142.7464123561734
895.4779140369513 111 56.0 170.50537783740168
899.9223923182768 95 48.0 144.68574412693508
917.4811886354527 100 50.5 151.09093244351823
927.1993986640368 112 56.5 164.94038509854244
939.5692672018862 98 49.5 150.84402952100191
957.5533907720619 109 55.0 166.27449374822288
958.3511089903161 112 56.5 164.57354785019106
960.7553423363992 112 56.5 170.20370068873737
966.141485262038 95 48.0 144.06337184851674
969.2707517886182 107 54.0 164.15188722782295
970.9037244856461 107 54.0 158.90697192011976
977.895936937416 98 49.5 143.88278680973207
980.4438350031398 117 59.0 176.80411170027446
992.0482721864701 99 50.0 154.5967142329937
