atime nbursts cpu_time io_time
1.6189457548404629 115 58.0 172.93380792257096
4.417609334270896 115 58.0 170.69914515128207
20.078723971913572 90 45.5 137.50141660175635
23.866388540947984 130 65.5 196.75991840519987
33.16450204883356 93 47.0 142.95493067796284
34.52115454830976 102 51.5 154.458579709148
45.9704402916975 100 50.5 151.40225407301563
58.442096781930935 109 55.0 162.96765875577714
65.8821518046015 90 45.5 133.59990950724472
83.98374057938304 100 50.5 152.6921323070062
90.15989210385483 101 51.0 152.0785549658063
95.17331931733914 97 49.0 148.48679224739618
109.21645427304848 97 49.0 148.13127504846213
112.52344034100135 80 40.5 121.80622334988868
112.533871491088 104 52.5 156.60886674848038
141.24447228264785 88 44.5 131.30206358436212
146.02224485529183 101 51.0 151.43036198484006
149.04981690275477 107 54.0 164.01468817807125
149.61794958076413 93 47.0 137.27302150989755
152.86989961976846 83 42.0 125.24108321166393
155.13300267098577 102 51.5 150.9124842585704
157.20379981729798 117 59.0 168.79000021024524
165.6782200066986 92 46.5 137.85573335089538
209.65211780431463 97 49.0 143.62051566551122
215.14025071842318 106 53.5 159.8631525490363
218.07407420936102 109 55.0 163.0502821716342
219.9476004678645 103 52.0 157.1017383891273
223.40183223317345 111 56.0 165.98064834365817
240.39688606003043 111 56.0 165.58705229486588
244.50857194646053 109 55.0 163.7884955539543
250.59621644469036 89 45.0 136.01544494449575
257.33316379825766 110 55.5 166.2228358432817
269.1134076439464 110 55.5 162.85181909032863
284.2320785130567 103 52.0 155.42386386109703
295.4711740245631 98 49.5 151.31352328114772
300.32705391972803 100 50.5 152.93956038316415
306.6253765115501 98 49.5 142.08714813978713
314.72827639236755 112 56.5 162.57580092405775
338.33397615194013 106 53.5 159.34203219665358
340.6787343829453 108 54.5 165.66868052083018
342.7643714833086 91 46.0 135.56146740736656
349.6995627858953 114 57.5 177.7718528931525
360.0901651757779 107 54.0 161.5942932153692
363.55163840199185 100 50.5 152.2626583514972
366.58849543594124 91 46.0 136.31430532494423
369.58022384777314 109 55.0 164.75409039720466
371.36527664297927 87 44.0 134.275623400199
374.1667781702809 115 58.0 168.39124507956416
391.75388932211825 101 51.0 148.03289769340674
410.4137503779685 90 45.5 134.5978465918123
414.8475332605898 109 55.0 166.64876713027218
421.0868744372168 103 52.0 155.0722187484929
426.5882982339286 90 45.5 137.11281754134495
427.8260453671454 125 63.0 191.65927709742246
429.94950254429943 107 54.0 160.0595138094585
448.7232586870398 104 52.5 158.0546542819069
461.0143635673674 77 39.0 113.99854487080475
479.0125694527253 91 46.0 132.95374233213803
484.8303321729234 87 44.0 130.32529474022766
502.57492548582366 98 49.5 147.39992186160376
505.073255628598 112 56.5 167.75042898340288
518.0716477658335 97 49.0 147.89329486328197
518.3396049631269 103 52.0 155.74281493830168
521.2924534931819 95 48.0 142.06352306640733
523.0516920020444 127 64.0 187.57668782866534
529.2281946776224 99 50.0 146.6939134391126
534.3990949113651 93 47.0 145.13286557169545
535.0407814460146 103 52.0 151.5668318231923
536.3263921765393 94 47.5 135.81293116430064
536.438599624001 83 42.0 123.17726680460912
545.8805562212654 94 47.5 140.53016241143024
554.2807757813891 104 52.5 151.82943082956604
554.3645005308152 98 49.5 144.2436435330866
559.0516891035223 114 57.5 169.04902466905494
563.9229040632104 96 48.5 143.41424885540815
571.4575292421464 95 48.0 143.58457635979036
581.2553052454841 98 49.5 141.89238664184475
607.6915358924323 90 45.5 138.7991751758124
609.6958426886974 93 47.0 140.5871840486426
611.4289173819183 103 52.0 154.45543413709507
615.6652347134788 110 55.5 166.47428136970754
659.8416011571502 108 54.5 163.7550125839124
668.3123345411949 88 44.5 129.56012903010526
670.9759071306181 112 56.5 171.8680121447082
674.3828497652019 98 49.5 148.81222689296615
678.890872732595 99 50.0 149.70114913370512
681.6609532728389 85 43.0 125.65566386282454
712.9298050892309 109 55.0 166.39331658283754
722.2368084925608 83 42.0 122.96007747651248
740.5397621339602 102 51.5 154.55688334708677
758.7629701055264 119 60.0 176.0746871122421
766.5311289264204 113 57.0 167.37279174661094
773.2548789373858 123 62.0 187.47749892110912
781.3397321493189 91 46.0 136.982774458591
813.3199936737457 93 47.0 142.3974049075175
814.955275200339 104 52.5 151.8174906617008
833.0310033831171 114 57.5 170.27469236859838
835.2739389859546 95 48.0 143.23439607200987
840.7715896032461 112 56.5 169.00041866233624
857.9810145729787 96 48.5 144.82337544816082
