atime nbursts cpu_time io_time
3.96153089602986 95 48.0 142.26322868445348
20.7267933009181 103 52.0 147.05034245386386
26.14068836602248 91 46.0 136.05174670910284
72.58366814022503 95 48.0 145.05455874192992
84.54523445917346 90 45.5 138.835967879716
99.19133381653324 113 57.0 167.17220743676484
116.14881250388879 122 61.5 182.5716184674683
134.43987437792828 99 50.0 148.59921951110275
154.53995244748378 97 49.0 148.6895835558572
160.3673548679248 92 46.5 140.4469103137551
161.2530982265876 91 46.0 141.83685452946014
161.3014741688382 85 43.0 132.64833008016822
161.51199669832704 100 50.5 148.85958891662682
164.08880751352214 97 49.0 148.41134330759513
184.41536379471586 104 52.5 159.0539892273088
194.16996881994302 76 38.5 112.47132633281704
196.81123239066667 116 58.5 171.20680972233558
212.34809096094352 112 56.5 165.4579847276093
233.10293740896745 107 54.0 164.8373135610668
256.0376658875444 108 54.5 162.07632422601768
256.8014915061237 95 48.0 140.79127749278945
260.62606246713165 85 43.0 124.69781295490773
266.34843657761184 97 49.0 147.94275851365418
269.3695606810341 84 42.5 126.7077264517586
288.65460510129657 98 49.5 146.78562585660237
307.02591444163346 103 52.0 153.18454009777864
307.43384519279664 92 46.5 133.614857141817
314.0513071508195 108 54.5 160.19315440182373
315.6556086872194 102 51.5 153.53491980140512
323.5462085724232 95 48.0 140.51025913798864
338.1785293336753 112 56.5 166.05744558460466
354.19004068077055 93 47.0 136.771488346842
359.4534348488697 107 54.0 163.24921496247666
361.82887965086655 99 50.0 144.3669077230595
366.34287356882515 102 51.5 149.04210268768824
371.4175137124104 97 49.0 146.34666082423936
381.7322152228433 92 46.5 140.07351828977272
389.59381035481505 100 50.5 151.706640918145
392.32659268302734 93 47.0 139.5582257180032
399.03541355925336 92 46.5 138.48840656229493
400.42212248264644 114 57.5 175.8217241470364
406.07804074502627 92 46.5 132.4569007169898
416.261799539682 95 48.0 144.35041652482278
429.94852065755117 107 54.0 157.53088449749472
451.67946191323966 99 50.0 143.57912637301817
455.0318717184915 98 49.5 143.61932825493037
458.11987950763717 102 51.5 149.45320938110586
470.5906227453197 90 45.5 134.98952098261043
481.54268745628053 78 39.5 116.49027487445208
481.87620304627785 107 54.0 159.6122227738173
487.5761067038868 101 51.0 153.2048641016822
492.1911603607501 102 51.5 153.19894693018335
495.40029896100873 104 52.5 153.63892770136098
497.9242334697077 76 38.5 116.02073564224598
500.9234826470118 88 44.5 133.2796111282333
501.1968726007493 123 62.0 180.861498342578
541.7036621576729 111 56.0 171.08061650631365
545.0121604490942 108 54.5 155.8277251235375
571.9348932781749 94 47.5 143.25605380471757
581.2496932122036 127 64.0 185.46029400133494
632.9993255512977 112 56.5 171.1985042671159
650.6403550583947 95 48.0 143.5456183055606
658.2123251992414 98 49.5 143.40015033220743
668.171212570962 110 55.5 167.77612992063064
711.7608842803037 95 48.0 139.69304525386616
750.3293215807655 93 47.0 136.60876888150594
753.9509536112314 97 49.0 141.1190267186736
755.6847482026593 93 47.0 141.82223634611896
763.2457421188669 103 52.0 157.74370388373376
770.8173607918887 100 50.5 147.08954077168625
810.5994492108034 105 53.0 157.38854141748487
811.8381049248641 99 50.0 151.4795911591671
825.2485804844231 107 54.0 156.33610796371792
830.8757498933586 90 45.5 130.77503631329557
831.5885360699431 98 49.5 141.25653186991974
838.810865532814 89 45.0 134.6526444500839
851.82511368722 98 49.5 149.0026419626937
852.50024774981 92 46.5 140.0381937963013
855.1354523741497 94 47.5 141.95418954264906
873.8622258156913 93 47.0 139.00436188099076
879.4750682990932 105 53.0 149.72216438309644
885.9042159296732 98 49.5 143.84251561776344
918.7901839960841 91 46.0 140.81685499387473
926.4133872799184 76 38.5 112.67693189916264
926.9236263658389 93 47.0 141.01711956548715
951.8967405829123 114 57.5 167.64660602633148
963.9033243535813 99 50.0 149.0228837558746
965.2695447879214 109 55.0 162.32719946725936
972.3191271497919 104 52.5 155.74804605382133
972.6059846807692 111 56.0 165.28508240294977
972.9789173669136 96 48.5 147.670679165385
1004.2490251185237 89 45.0 133.85452934828947
1029.9748185474518 110 55.5 163.3995163077616
1044.351053322259 93 47.0 140.40727873984866
1084.951127099914 97 49.0 144.51740388884298
1096.3101670311582 111 56.0 169.3987254869788
1097.8441127437898 103 52.0 156.60173012948295
1108.6410505603885 103 52.0 154.46920367655298
1160.5010691577634 108 54.5 162.75854365991458
1161.402258495058 91 46.0 140.71328265830908
