atime nbursts cpu_time io_time
14.687820931530982 89 45.0 135.6518917624338
21.7503632944598 107 54.0 154.78934546624686
29.1670335205025 88 44.5 133.10329655024006
36.01107825699926 108 54.5 163.90806084193477
44.81591940837822 108 54.5 159.67422338413434
49.54633170081296 88 44.5 129.66474068801693
62.70364628208988 89 45.0 134.21871081967262
68.36634442610082 86 43.5 126.32332056590359
89.86845470662453 106 53.5 160.24819467340063
99.97310027486044 95 48.0 140.00836988196923
113.77084902847982 109 55.0 163.49760417055458
118.88983383418227 99 50.0 151.50428471379846
128.97556021175242 84 42.5 129.51149857639243
132.37068956849063 88 44.5 130.90613640825663
141.65293422477657 93 47.0 140.1299655094062
159.26972146403799 111 56.0 166.64758059016458
203.32593039736014 83 42.0 125.95513352409758
240.44286218421507 89 45.0 130.6174356566029
240.62522708872203 91 46.0 133.6812395519849
249.17914146911698 92 46.5 134.34315564471228
257.47267820904494 97 49.0 140.94072184004278
264.42579385630165 95 48.0 142.61691460655373
278.8839160777633 114 57.5 172.33935450864712
282.86727154730784 93 47.0 140.44612337953478
287.9244348168007 86 43.5 132.1896656808439
302.93057421795993 109 55.0 164.22870433862994
313.7282465675727 94 47.5 142.59371166427673
313.839943704353 94 47.5 142.59128094594598
336.78440664689646 91 46.0 136.9755763171922
351.7340940931297 111 56.0 170.68420391647854
408.90092243854514 110 55.5 163.2267169362352
422.0833903959695 100 50.5 153.41262222641072
457.3185920192861 87 44.0 131.30982958335431
465.87192359937995 98 49.5 143.29244427910027
466.50100433588864 90 45.5 131.61654545990766
478.64304446026324 93 47.0 139.49313921505757
494.8471340030823 104 52.5 159.08598410943907
510.6742856489456 94 47.5 139.9272248308789
514.152052042314 92 46.5 141.1201796979304
515.1113528146927 112 56.5 169.8393114110953
515.332615737206 93 47.0 138.70383525993446
515.667425795854 105 53.0 155.29094922986957
532.911064830278 88 44.5 132.93117286837372
548.5711740145983 114 57.5 170.26885048047973
548.8910183840013 94 47.5 136.43869367183987
585.4364842989086 86 43.5 130.56234541109404
601.3969744230566 77 39.0 113.02614687000276
602.6656297350918 98 49.5 140.41766403482634
605.6797061583131 100 50.5 151.27427371318163
607.9682343740118 123 62.0 185.64480188857831
609.4358599811361 103 52.0 154.41129542688455
614.1499518314644 99 50.0 147.53132570443515
616.6236942523567 104 52.5 158.13451503575982
631.931333799759 95 48.0 143.21314434609823
635.265539749185 119 60.0 173.56868913818863
673.8321162082774 91 46.0 143.4140807627408
685.9727090336054 82 41.5 126.47903688442463
740.1342452900878 95 48.0 141.32103924026043
759.7593250960031 87 44.0 133.2496568902009
762.3070053265754 109 55.0 163.31781076844445
767.0185021406301 104 52.5 151.60627702290464
778.3632841317274 90 45.5 134.75702607793423
784.4123551427093 89 45.0 134.77073394595922
788.1952120103567 85 43.0 122.70401910423462
801.2956807736879 108 54.5 157.50412081781417
808.9202920453067 113 57.0 170.2985205006367
821.4485154595045 106 53.5 162.0789455690796
821.7153207428123 123 62.0 191.33300570853046
824.84137045821 96 48.5 137.2643843224471
848.7829552394522 103 52.0 154.76623809557407
860.463551823426 91 46.0 139.5964435331987
860.9160811155726 85 43.0 130.57698582225925
870.7219792165168 100 50.5 145.51890054608754
872.8137469982921 111 56.0 165.42874324096618
888.5586590800983 112 56.5 170.2032030709893
889.401555055511 91 46.0 139.92284555595398
897.4065888473187 98 49.5 141.70379726591693
912.056976606085 111 56.0 168.7301860457228
941.3212065112931 108 54.5 162.1160900325011
954.8482658656678 112 56.5 170.22589999202765
956.5532461922387 105 53.0 154.60602896915935
964.7177507434885 94 47.5 144.13541128189107
972.8088217345799 81 41.0 124.69333081128055
1002.4869460868682 121 61.0 179.00940499373158
1012.4161363912793 90 45.5 136.59540154774845
1029.820177530575 86 43.5 130.72263834304755
1044.4033709876353 91 46.0 136.60763355146747
1055.3045603596784 113 57.0 171.67144557509272
1068.5798005604904 105 53.0 155.49622547560725
1081.9451874377035 109 55.0 164.06727430345651
1089.0172304808516 87 44.0 132.74873381817582
1090.6174108290618 92 46.5 143.82168643722403
1092.166958268382 113 57.0 166.98569405038776
1101.3316406495348 98 49.5 149.42479894749607
1111.0169308694212 102 51.5 154.38553260366692
1120.034301919844 121 61.0 187.27669800182773
1125.10395563688 102 51.5 150.86224171937664
1134.1983316465505 115 58.0 178.08011080613105
1140.2146761522868 121 61.0 184.73672360171196
1143.059919041998 105 53.0 155.36574526067366
