atime nbursts cpu_time io_time
7.916184950095817 109 55.0 165.79256053645543
8.489393973106342 114 57.5 170.7511699301957
31.110528031585023 103 52.0 155.13256165443522
34.91162142811888 115 58.0 168.77765763155207
38.372588043788184 106 53.5 158.4626241234388
40.08323963437099 97 49.0 146.60430742774378
48.39305616580393 94 47.5 140.4189714178561
54.518159032098396 112 56.5 164.276887105445
71.57042509430438 95 48.0 142.77056910807892
72.31575121232765 100 50.5 149.12632900860373
73.73780032304869 100 50.5 149.8841161003132
77.64441204381579 106 53.5 163.56406696755724
82.81610432758208 99 50.0 148.7976492518744
86.17128908798063 108 54.5 162.9292713439983
127.54598272341165 79 40.0 122.33652239317722
128.46433754107602 102 51.5 158.1703582943981
134.53730029315855 82 41.5 121.98313271173953
139.0645692812327 100 50.5 149.13743102725817
149.81020427987065 103 52.0 161.81533629616726
163.00029535684723 104 52.5 154.623280050321
169.91813898050162 102 51.5 154.82042303901372
224.53717134025294 110 55.5 167.5581251647535
228.74791692841515 91 46.0 143.98448499252373
234.07692827571302 77 39.0 112.86230031904971
238.1651668897667 104 52.5 153.82868179955338
241.93707807915186 87 44.0 131.48767783660648
245.6002070959236 101 51.0 155.52837550413525
245.96270027200276 98 49.5 149.20258445862078
258.8303202839845 90 45.5 136.8636824528552
261.551205136784 97 49.0 145.68264638910736
280.4312871652829 111 56.0 165.75894151554206
287.36319422720385 100 50.5 148.41709738141168
295.22389588452864 110 55.5 165.051423610723
296.174671945586 99 50.0 145.7553549784281
316.72705480952413 119 60.0 179.4726418272386
322.67593507417575 109 55.0 172.09003632078097
326.9194462238953 116 58.5 171.80759293363832
327.6766694310109 99 50.0 147.59990094299854
331.4030924632958 108 54.5 160.3701781412199
333.8258966819247 86 43.5 131.77893758881757
369.8409870903532 82 41.5 126.37064888279934
371.0563623766625 104 52.5 154.79330961732882
372.274506397866 89 45.0 134.44845941317763
385.9877203386844 92 46.5 135.16336488904906
389.96290150328343 98 49.5 148.09130094510218
425.2360207304374 92 46.5 133.8999602855572
427.99262139509904 99 50.0 148.54458446284875
428.2572025086287 107 54.0 158.7836584154199
437.7857970905133 107 54.0 160.06726110424592
451.20549666440166 111 56.0 165.3060869136902
481.8589558214376 120 60.5 178.8276719111739
487.16999016117916 104 52.5 157.28849077704172
497.54362911557087 117 59.0 172.57555106058325
498.591897219453 109 55.0 163.62314479066396
506.7806001771238 111 56.0 163.2148682337551
507.0424903644182 113 57.0 172.08714382746112
514.84965554729 90 45.5 133.03500692134517
515.7493813088794 89 45.0 132.234929903002
515.7735511559441 97 49.0 148.81996771215074
519.7378430407986 102 51.5 161.11345926384803
521.2777572950672 89 45.0 132.42747995340758
549.6059046792873 103 52.0 160.04355666854414
551.3295499055723 96 48.5 142.8463077316519
553.442968768371 91 46.0 137.79598343914074
554.5582577079358 116 58.5 173.16305490113152
555.5870168103831 87 44.0 133.7437946477243
592.4190982294815 103 52.0 158.77332299612027
596.9467219273192 103 52.0 155.35539582004944
598.477303284997 110 55.5 160.331080399049
607.4446791634566 98 49.5 148.34298462739144
608.7317507664148 113 57.0 172.2859035756798
617.4046623468404 122 61.5 187.0163558404114
625.7641846269122 115 58.0 168.81164116594186
647.312752680776 107 54.0 163.14248584331764
652.8307091210283 115 58.0 168.81225566336477
654.2022419150934 72 36.5 107.67925010834358
660.5247259337876 114 57.5 174.45692013081026
667.6120564843286 124 62.5 188.50920945529893
670.6728274472857 72 36.5 106.65976289309593
672.9460520622988 106 53.5 162.61974370273526
675.2277820631692 128 64.5 190.96067748740495
675.289338586711 117 59.0 175.35280896598044
683.2786086683492 104 52.5 159.71216010478952
684.9463011702971 91 46.0 143.64275451979094
709.5129004957896 113 57.0 166.84267410291352
739.6611014751523 85 43.0 124.19380322611758
750.6459175208271 94 47.5 138.7330529260951
754.9797874487572 107 54.0 160.28198252198487
766.238102318026 96 48.5 144.1211814141266
773.9952111744365 118 59.5 172.04453400758754
791.6591594053618 101 51.0 147.47003024729906
809.6400224471239 89 45.0 137.87474297243566
825.3421736462622 96 48.5 144.54404230416657
833.6386608762863 121 61.0 181.93961069511488
853.8317303766695 102 51.5 150.72643886077915
860.5813700331136 101 51.0 149.96225875172422
871.8224197730374 113 57.0 168.9867858657951
876.3375115083235 97 49.0 145.29625234803584
882.0051443559182 117 59.0 179.0923602107052
917.2322376775746 93 47.0 139.3916279446786
