atime nbursts cpu_time io_time
30.04874869853762 94 47.5 140.93169084431116
39.972035246105214 97 49.0 142.58329640985295
52.62353538358129 89 45.0 130.42943702948097
55.09548121194118 118 59.5 180.92028125570727
73.07555144767124 91 46.0 135.82446543454725
75.30416454657345 101 51.0 151.23286099794473
84.00154765945935 115 58.0 172.8857242104453
110.11395914101182 107 54.0 162.07504604002278
160.35690741782477 103 52.0 155.9816764763068
160.6850490468078 84 42.5 122.98447621731155
166.2503914668466 93 47.0 140.32815363614597
170.2399512341721 88 44.5 127.53563180725125
173.53298432536263 101 51.0 147.72943963680618
178.17884365307532 99 50.0 150.17343807528835
186.00190227040474 99 50.0 148.156882780349
186.04168179572758 104 52.5 153.31292699533088
193.25922518667565 94 47.5 139.85945059290646
207.53941667337236 95 48.0 141.00214163648104
213.89184845232438 112 56.5 160.20037316101366
222.39299403085366 98 49.5 144.41163024693483
228.68014756532503 103 52.0 151.22505302707944
231.29903019537772 93 47.0 141.4368236541948
233.76919596282113 118 59.5 175.32766504613954
241.20965658253036 95 48.0 140.19706718952597
264.89882375978226 98 49.5 151.45126510542997
271.506203039122 105 53.0 162.48164821147034
279.0657865785042 117 59.0 177.1852483589697
289.0886052104572 93 47.0 141.45156770827464
292.1657230711432 94 47.5 144.7666270408748
307.9112111346712 93 47.0 136.0570567030207
322.4846022728057 108 54.5 168.52742893612853
365.1262377791092 94 47.5 142.64225890990758
394.39954675611745 94 47.5 141.29057999848445
410.76844586079966 105 53.0 157.73309897997382
418.1971079785737 102 51.5 150.03599938645942
423.16241701476696 106 53.5 158.69539102521517
436.7699775460739 92 46.5 136.98838325695556
447.0734546993047 97 49.0 146.73801432561768
451.8407223065261 117 59.0 172.29174824336218
455.46525632206163 106 53.5 156.89134527348835
463.3491537697005 82 41.5 124.77718612410492
472.5020656827275 114 57.5 174.13122246336818
492.8575093432935 91 46.0 132.43680521091892
493.9137008328698 103 52.0 152.44184770481507
503.35908472193915 86 43.5 132.38961031518107
518.934582247805 86 43.5 130.01509056831662
524.2626731747437 98 49.5 149.30912617584718
538.297234485818 109 55.0 163.4406650915165
541.0511466245916 100 50.5 154.6618332106581
555.3567918291906 115 58.0 173.3590782126863
558.3265783796783 105 53.0 158.29866179119125
560.2550465149026 102 51.5 154.84511000409177
569.4749850543402 94 47.5 141.8887402356042
581.2534571786778 111 56.0 169.8273743815001
611.2160728150786 90 45.5 137.2068570020348
613.530586993603 109 55.0 162.00813001262233
621.8500576030789 123 62.0 186.83598901937748
655.3282274113265 90 45.5 139.24347013968648
659.2282748653712 118 59.5 182.5624989639741
661.7122129168371 101 51.0 147.97285219464976
668.4642663382243 98 49.5 143.65139670422656
669.5120196844534 102 51.5 152.7382742922456
676.096709128041 96 48.5 142.11219980389805
677.5394845009077 104 52.5 150.804364528773
703.8771281086334 103 52.0 152.6020458931667
705.7414094202569 114 57.5 172.22919747700223
705.7501788171692 112 56.5 168.05220336352934
713.65178350029 106 53.5 163.6328999075124
720.7103891021756 90 45.5 132.84670119520925
733.7003667616527 95 48.0 143.19905289250693
745.5914140920798 96 48.5 144.01760941268998
748.8279245325427 107 54.0 163.21125277436334
750.7547516381003 99 50.0 153.14927398031875
753.9987344883205 85 43.0 127.68712915120274
755.9489088339244 98 49.5 146.7334901726098
780.0048426890244 104 52.5 154.88207828113676
800.9311287596684 112 56.5 165.6904421661759
804.8986626735302 91 46.0 138.84283506316564
816.7458261651972 91 46.0 133.95339737077913
823.1529896464567 103 52.0 148.9064379471078
836.2826775006496 106 53.5 163.18865852537078
841.7398894489054 114 57.5 173.72512975082924
843.7956593217956 76 38.5 116.08573800391945
844.2091409840806 110 55.5 170.05154631089314
867.41929876322 86 43.5 127.76505904570037
868.0304639417668 85 43.0 125.51921689501835
888.4462911871439 107 54.0 159.36753154341295
926.5143462614484 101 51.0 148.88253120738776
938.6391167251086 102 51.5 150.20497011365916
945.6068799999606 105 53.0 160.20778620585602
956.6027889383903 94 47.5 142.98539461607055
962.9000082940964 98 49.5 147.18614760525756
972.0721919306349 95 48.0 142.690319492074
973.800092322076 100 50.5 147.96038392870673
1030.9058554242529 92 46.5 136.718628624004
1032.2228934533869 91 46.0 139.3716382903655
1033.1877658525343 109 55.0 164.4707699769347
1043.6213530741065 93 47.0 138.972734275542
1050.4847911824083 110 55.5 167.10755107686555
1054.3306484772188 111 56.0 166.89904478535337
