atime nbursts cpu_time io_time
13.177659902870468 102 51.5 152.5201022508008
14.473436488522585 98 49.5 146.83264351479255
17.81488178134526 93 47.0 140.51918766750686
18.470006818609495 90 45.5 139.40614583242825
20.098426061768368 102 51.5 152.20358364611025
27.76836639698297 102 51.5 157.0025028768816
28.771306567913353 116 58.5 173.80622528439804
53.91688250012521 95 48.0 146.44516635950248
71.83107957288499 86 43.5 124.66878102735602
78.68943013864428 101 51.0 153.82101995433246
85.39888152926683 95 48.0 145.74963613005636
98.65525870223546 111 56.0 170.63747224431899
119.08293815207514 104 52.5 155.83837804176932
126.47929653559628 101 51.0 154.33881922854061
133.0461293488626 89 45.0 133.38437858985915
133.590793269437 105 53.0 156.53173046569617
137.03180499339334 105 53.0 154.92215294976774
143.02073092833064 94 47.5 145.98068072844134
145.3903116398084 106 53.5 160.65698470116797
148.57973350604414 109 55.0 164.24926484766684
161.37039248601707 100 50.5 145.02419738554013
166.02756663206907 102 51.5 148.96529619709358
178.93103025035444 91 46.0 135.20414763509365
183.62689344085732 107 54.0 161.80060546602743
210.29564418472762 99 50.0 147.40076185137474
214.82360313982105 87 44.0 125.16485954665514
242.1819165092645 108 54.5 163.82861275293953
244.22418988132708 112 56.5 169.01891975806828
246.9554891522288 100 50.5 152.1975126173463
279.48547221597244 98 49.5 147.04257328600934
286.0082519944712 109 55.0 162.35567917572897
286.7707861692399 105 53.0 163.1157407735846
295.1883700933701 114 57.5 171.76007733966514
299.39986490408603 107 54.0 163.95727399491565
308.1197864693157 121 61.0 183.31365369710932
311.12742987667525 87 44.0 129.55981422558278
334.3238088315049 93 47.0 138.153305887794
336.3703385302806 100 50.5 152.64992732717454
345.98904714960327 99 50.0 150.05577291338187
349.1166869192578 87 44.0 129.49489590035674
351.4078488872654 99 50.0 151.00230934120532
354.9128462952468 109 55.0 162.89554986563766
365.1833328639349 98 49.5 144.3261488000984
374.47997920177073 78 39.5 112.81706825835693
377.04285030696803 109 55.0 164.02424533600225
382.79319964693 96 48.5 143.05396778576716
382.85584237935495 121 61.0 179.6793561538268
403.65502725656324 94 47.5 140.73290627227175
428.17717477918177 99 50.0 151.02761843315443
465.6223899780574 92 46.5 144.05743785210126
481.7170822131704 91 46.0 136.87871979022006
497.46341896592287 81 41.0 117.48799008675788
497.8433229193382 104 52.5 159.53930840180888
513.6620949985123 81 41.0 118.48497032829358
519.7542989156013 85 43.0 125.25601828428267
527.5247021689129 102 51.5 151.25968382972408
532.824503560033 110 55.5 166.0942126391847
564.7549516838066 108 54.5 164.7730255159375
566.7169121436835 101 51.0 151.43374678493745
592.0239007499534 96 48.5 139.3240457022618
598.3326602287947 96 48.5 141.39378322523982
598.7758899930833 103 52.0 153.97168423224198
630.8072320471864 103 52.0 159.6301316345849
631.7520428809069 106 53.5 160.06000395136778
646.113041917467 99 50.0 147.88602839671194
651.7255884420717 97 49.0 142.9133288427683
653.0716452815482 122 61.5 184.1858618822923
657.0757805018613 99 50.0 151.04280559222258
659.9283109246222 115 58.0 167.0324220218997
672.3209964695645 95 48.0 143.7082550042402
676.8174935220824 100 50.5 144.83167077910093
686.5975027621314 95 48.0 144.26642242449805
699.2909053338957 96 48.5 145.43655336022107
708.6610525042066 98 49.5 147.82756291551772
710.8259349287356 103 52.0 157.18532852000067
715.5077720123525 95 48.0 141.3753758951587
726.702910471145 107 54.0 161.7005140645325
727.9814549275256 110 55.5 163.03661146260458
747.6249428470405 93 47.0 138.1546834806112
754.570644490196 99 50.0 148.85547957684798
756.2519556634669 121 61.0 178.9727495683272
768.2018048919226 97 49.0 149.24167292152475
770.5802843411262 92 46.5 135.9688260432936
772.6908773597958 96 48.5 145.55415653713726
782.6307366601661 95 48.0 144.18855622564516
790.6780042924471 112 56.5 168.16014802071646
798.9048038794306 103 52.0 154.2137963083605
808.3451409785066 100 50.5 147.15363137150197
812.8881085763373 99 50.0 154.86890707401963
830.0796582690923 89 45.0 137.26347625302913
848.3850285804617 102 51.5 154.52888727148735
851.7405876714025 111 56.0 168.80726436622766
851.7457000252155 93 47.0 139.65269519599383
859.110598279485 93 47.0 138.47703660079634
864.3861829659567 96 48.5 141.9084442882484
867.7683435031458 103 52.0 150.2184336341421
873.6595750016508 120 60.5 185.30950087278165
877.1631403219702 116 58.5 177.16717548635216
877.6182971966172 95 48.0 143.70993772938843
883.2071084278004 109 55.0 165.59431512588273
