atime nbursts cpu_time io_time
21.832713338138106 85 43.0 125.37973440965636
33.878186780758845 102 51.5 147.8211847583785
40.62764388561928 109 55.0 159.67172224430846
41.526709922485836 86 43.5 129.72821323177826
55.250554848347946 121 61.0 179.48910344399837
56.97529803790127 106 53.5 158.90725429102696
59.79421088777547 111 56.0 166.7623494351332
62.899709570282305 117 59.0 180.56183219195995
66.70461262598504 76 38.5 112.01379754661566
71.89114721824029 111 56.0 160.81827883384616
80.75475567648587 108 54.5 163.62381841596536
85.85399331878669 92 46.5 137.00973595782222
89.74990570334397 95 48.0 146.07060154470963
91.19201158488889 85 43.0 125.99382907745527
92.18184522984305 103 52.0 155.11546700367987
102.91924438202014 96 48.5 142.72084032996267
112.10134699342348 106 53.5 158.52273015238043
123.91504810169192 108 54.5 167.33505294381948
126.30698463663967 104 52.5 153.9030854027689
127.39662492265302 108 54.5 159.83223619401414
127.75965205809389 117 59.0 175.69122443639674
128.77562666597098 120 60.5 180.71900381643087
130.01857343062704 93 47.0 139.42500847438453
135.44425717038703 106 53.5 159.23478736132742
136.4449127690498 103 52.0 156.83391529838778
162.71207998487873 111 56.0 162.29195083150512
164.0508813231239 103 52.0 152.48187806950617
166.84725620756544 94 47.5 137.65652090384043
170.17785174931785 77 39.0 116.91677851743208
183.37478501448763 77 39.0 115.61994976644053
196.36128414596385 99 50.0 146.28668544070888
202.1750843529746 97 49.0 146.83184024168193
204.08004271200184 90 45.5 132.20624552501246
204.1047601992224 81 41.0 117.68088917986773
207.20375881245337 109 55.0 163.6443467003379
227.47744439995233 91 46.0 132.96331802151883
239.60278466837386 101 51.0 152.30703053028827
241.63321721788805 94 47.5 146.7126356107873
255.23041076953768 100 50.5 152.36189072216152
261.62789031431475 88 44.5 126.7982040590196
274.5601787980801 106 53.5 158.1889379925765
279.1515642811771 112 56.5 163.68237607389415
289.8131041495818 106 53.5 155.71653284235845
291.3438083661009 91 46.0 135.36428364896403
304.5763346747301 99 50.0 146.42091062291286
319.1540005597256 99 50.0 146.46640814489507
326.9322821681974 110 55.5 169.41896180848218
335.4982087062627 89 45.0 132.30281123983335
339.63531315260514 93 47.0 137.8216484740973
362.00450116066446 95 48.0 140.07099275144017
365.2556817301536 102 51.5 149.14498478202714
391.83448118572886 108 54.5 159.6276725907535
400.46727923715343 120 60.5 183.57191488739744
436.26721038285024 99 50.0 149.78365193480917
438.63524199717256 106 53.5 156.67968630613473
446.1235974246966 114 57.5 172.1448804804021
447.76970223378584 101 51.0 150.72395601747462
447.86629201488654 83 42.0 127.71097841553497
457.7203275473526 101 51.0 151.4006250917055
469.95082112859 96 48.5 139.95176820229906
472.41095232041033 99 50.0 147.67682127721037
473.26839059624905 99 50.0 147.02686620230952
489.12122134308146 107 54.0 161.79258887212168
496.98869959803915 85 43.0 133.27501461915884
498.2600007003526 99 50.0 145.07502757213953
501.8561282670101 101 51.0 154.6204641601555
518.0617695073724 97 49.0 146.90195351425376
520.7673020650773 91 46.0 135.47319928579594
538.2337240820838 99 50.0 145.71352286992058
550.0275842603745 101 51.0 148.1308435792684
555.5230646928535 90 45.5 135.28378171352026
585.1238162635531 89 45.0 131.27240603974911
595.7805390586927 91 46.0 137.37782138842772
611.0117122664178 104 52.5 149.8765734536824
623.0555849069857 90 45.5 133.4283664715783
635.5647442678326 99 50.0 142.553069991318
651.8179530755383 100 50.5 147.19805964800244
660.0373501389314 102 51.5 156.16857681526722
673.665733333002 115 58.0 172.51550428998044
713.5531687525382 119 60.0 176.2397175195989
728.0006432772237 130 65.5 196.44151632585653
728.1511229553312 103 52.0 154.70146827828842
733.5710022656643 113 57.0 169.47819466743405
766.5390950763631 110 55.5 169.91289883526946
797.5574953521748 92 46.5 140.44844612547584
804.3024619197472 124 62.5 182.75541634376873
813.5744410133348 85 43.0 127.2210072012588
826.8331559670411 87 44.0 128.48978931346562
865.1467437917672 105 53.0 160.49319739786495
888.9561038574991 97 49.0 147.383527471105
893.6291816728314 105 53.0 156.14059838602373
893.8227403502118 104 52.5 148.6203864633129
918.9605940840747 80 40.5 121.98961993220263
922.4645030778853 91 46.0 143.87475130872724
922.484218108168 112 56.5 163.93141214812357
926.2559221985896 104 52.5 157.45289287798155
937.9954259854973 91 46.0 137.6294394879108
945.8652305657621 103 52.0 148.9098033239024
984.6682127161761 99 50.0 149.33647963481604
1012.7396771125524 87 44.0 131.17705498143025
