atime nbursts cpu_time io_time
1.012239063801045 88 44.5 133.02578329507435
3.0849141745721442 97 49.0 149.6446810150822
9.09391139540552 132 66.5 199.56148871799198
10.065351646811662 89 45.0 139.94742032839608
16.072806949293845 104 52.5 158.6697630928669
20.45455520008013 88 44.5 133.8323100226653
29.84501257922743 128 64.5 191.9023629203177
61.37386811574812 104 52.5 151.27811503317415
66.38240579694508 99 50.0 146.79537089753413
70.91734152477727 97 49.0 144.5751218263905
79.96118228448681 94 47.5 141.5776658653538
112.73011359645832 97 49.0 148.9361739697514
115.7634617204218 92 46.5 137.5866771180798
144.29150943510768 95 48.0 144.80819191961317
146.40801585135083 117 59.0 183.31333955284737
153.55763144935878 115 58.0 165.81226191097204
156.58859875986545 98 49.5 151.39222910675528
190.49806866685034 110 55.5 158.4612606119895
193.06811596421684 91 46.0 138.9954473731199
197.11178942408574 91 46.0 142.19743501614786
199.75318572512327 90 45.5 129.86435307457913
225.46302955182597 109 55.0 169.02177470551095
230.97929510848485 106 53.5 158.9983935849621
235.53248622014044 118 59.5 173.54773801250258
239.79653071480902 99 50.0 144.5792395731772
256.1114715231315 105 53.0 160.50919638956918
271.3547599089746 106 53.5 154.5667145086402
308.6496610001079 98 49.5 150.17983817919395
314.1959694347689 102 51.5 156.48021154101028
325.5399364655266 82 41.5 124.57334227583353
358.627073850655 106 53.5 158.4643844338441
371.390320423778 91 46.0 144.52170521510334
384.17981511970686 91 46.0 137.55083834286413
386.0685565197252 97 49.0 146.34338442336932
391.8814618494081 101 51.0 151.54734415218584
401.26615073885773 113 57.0 168.99697575254925
404.64531174659766 99 50.0 152.2117913872273
431.1607963154844 88 44.5 134.06432609483863
448.055544265189 94 47.5 142.2737421628362
449.8064799502355 106 53.5 158.312249669121
469.6343578988135 98 49.5 146.91492299411442
506.32252000416736 93 47.0 143.33947161582347
508.8321116062225 102 51.5 153.2211422107714
518.9796670392814 96 48.5 142.23776932058897
538.1207549533457 105 53.0 157.10860228801656
538.4045840783916 98 49.5 145.20122037700304
547.5977550145835 94 47.5 144.9249721473426
547.9374135611944 110 55.5 168.12559087843943
570.3444720414257 103 52.0 152.92693804051615
580.8514227272943 85 43.0 127.27977010719569
583.6959122915536 90 45.5 133.6517823603111
586.1865082497359 86 43.5 124.48449284539127
587.7224801077602 101 51.0 152.88296173794808
599.3970819031896 94 47.5 143.05313872673003
609.6556999829296 115 58.0 173.18719676809667
610.5982778165666 102 51.5 153.3271025310002
616.6659642912639 102 51.5 154.36602144382388
621.820203249016 118 59.5 172.45263912678908
637.8485963822093 93 47.0 139.91116706225884
640.3368285470351 118 59.5 177.69921761455723
647.6133424075443 112 56.5 166.2586210656642
664.9613963589735 102 51.5 148.1254916143247
680.0302732395726 100 50.5 150.97323726001872
684.003467515203 114 57.5 174.46665994078424
687.4120505394376 98 49.5 146.8572990164245
687.9481262902298 96 48.5 144.88332553700792
700.5004920119366 92 46.5 138.37009528597576
711.2392217206316 112 56.5 168.68023877491504
712.1345360229441 111 56.0 165.45188483228617
718.8194832423022 107 54.0 158.36094190260548
720.9628892616624 94 47.5 141.57276866570365
769.4929490112025 111 56.0 168.86455623017
774.1498422278738 111 56.0 163.6692534508671
780.7434034226361 100 50.5 150.26970940878562
783.8487365777202 100 50.5 152.72265932211184
786.1647643066449 107 54.0 171.42833731667363
835.3858368631018 107 54.0 158.2048814616137
842.9371248041247 82 41.5 123.7860941251963
845.9194747263094 95 48.0 142.59827043819197
849.9929327607523 106 53.5 157.93769781562457
855.5956972199746 91 46.0 138.30005636961104
860.9161310571585 96 48.5 145.66757366184882
863.1726395846812 113 57.0 168.29557981356368
864.702844474876 90 45.5 138.61348937727135
907.4640277776738 87 44.0 128.47343098708546
915.9037486416249 104 52.5 154.85403361417914
920.067231825589 87 44.0 134.74110818347336
922.8914504518151 102 51.5 157.32443521952294
926.9681542751744 94 47.5 146.3325214112048
943.0442194507793 108 54.5 166.93731738130606
943.832685410712 101 51.0 151.59052799016135
968.8444899708702 106 53.5 162.72556787437682
998.3549912471752 102 51.5 151.51576169850455
1018.6049971857265 94 47.5 139.97975780853227
1020.963902188871 100 50.5 149.87865737833044
1032.4803363019744 121 61.0 172.2387645349182
1036.0980397594205 99 50.0 152.16026435278297
1038.674078549889 87 44.0 131.48449798366897
1051.8545392396256 89 45.0 131.52040997343394
1072.653642520499 97 49.0 143.44605804464342
