atime nbursts cpu_time io_time
1.0206041088711841 107 54.0 162.6556508533699
8.809082293699236 86 43.5 127.83565529865005
9.15548725711218 135 68.0 203.09668347185578
20.77378783276192 101 51.0 155.59376275995768
21.250890967581025 102 51.5 152.7947669622369
36.13165911682235 92 46.5 135.92664843019108
44.288473597828954 109 55.0 166.05578278027022
44.55718487687739 103 52.0 149.76115458964856
45.04762911843743 89 45.0 133.78933063121713
50.11536471941436 111 56.0 167.86360039682302
55.249650346708904 99 50.0 144.5998729708076
89.65158321689503 114 57.5 176.05175034159458
96.85885754710556 103 52.0 150.43795601260936
106.01849146727724 96 48.5 148.46326414944943
115.53619206041324 83 42.0 123.67852116374647
117.09381805718203 85 43.0 126.81422962593501
122.48972840344257 98 49.5 142.258529849198
127.49004540818967 87 44.0 130.5976909048902
129.01749838362235 107 54.0 160.75455960267738
141.7330994498456 98 49.5 143.4712596406774
143.6525453657467 97 49.0 144.7537338084608
157.9846425549449 102 51.5 153.160716797268
163.45710223021894 103 52.0 149.5580171583494
174.16266489234334 113 57.0 174.76868890014148
188.2980325521634 102 51.5 151.72014454579087
202.95239616462985 103 52.0 152.73328677247778
206.2111839758394 88 44.5 131.07897867530752
221.81037107766926 90 45.5 135.4343910513026
238.60433984257293 87 44.0 129.9570155765184
245.7745444460372 108 54.5 166.30528100303954
255.81749262221243 97 49.0 144.69328329594438
263.44548198482534 82 41.5 122.75786640840572
309.79543145193395 88 44.5 137.2063838845334
315.83527066312206 77 39.0 114.99193733604281
333.6848963937084 89 45.0 136.60624240876174
338.48829790728865 91 46.0 135.41827347838756
352.96441688409345 99 50.0 147.04462820028078
359.6507450814221 137 69.0 205.3703226157629
364.59033831472163 89 45.0 131.66644477431674
366.9182822778341 99 50.0 143.03002413178456
379.7591662132488 89 45.0 132.370183068409
383.0246974973756 105 53.0 152.4095311490138
383.826261940264 78 39.5 114.4824240423563
383.9786321913741 106 53.5 158.13885249596697
397.6331055318376 104 52.5 159.514152446197
397.9789828202967 106 53.5 156.09545542859902
403.7694173791715 85 43.0 129.63753383893103
425.57954440339483 86 43.5 129.09127330352277
453.9097360361919 102 51.5 156.83850538280223
455.25271821481624 112 56.5 165.87959371823612
487.0451503822737 99 50.0 143.22014796164146
490.5120972726661 118 59.5 182.2170887204368
498.9694684776399 104 52.5 153.95701639415603
504.13085029822923 104 52.5 158.68387939246296
524.4149929717939 97 49.0 142.4412211773965
539.7436859886483 83 42.0 125.50610902142775
566.952586319698 106 53.5 156.6141607708607
568.5262089838745 96 48.5 145.19467086208263
580.8703715104175 89 45.0 136.74451207385354
585.315485081762 105 53.0 156.5920282342268
593.1776939338928 109 55.0 160.61034626324567
602.9858497599122 88 44.5 129.01639185222226
609.722987045574 84 42.5 127.82728653313012
612.9428442834188 91 46.0 139.2412208869023
617.9982152900108 106 53.5 163.8590011724415
618.84429349998 109 55.0 162.77448501892908
619.6315207359181 90 45.5 141.11628896362285
627.4891487036259 117 59.0 170.28941689434126
628.7396291703076 106 53.5 157.84884361524084
656.0957264429165 93 47.0 140.53935701047368
658.0788383959932 107 54.0 165.44175358001175
664.2356455070478 98 49.5 145.44937710842646
673.0272343575572 108 54.5 160.84053714813382
690.6538612804053 93 47.0 140.43869717204424
694.4051818474228 85 43.0 125.68518432698285
698.0982051711782 95 48.0 142.09979753745583
714.1712746253984 100 50.5 153.24711961074442
717.4661045183284 112 56.5 171.50011773119263
725.7819754521947 99 50.0 146.51562721788946
749.1068661206069 103 52.0 148.97409117473782
764.3046325014642 113 57.0 167.17109368626018
767.8612564358565 100 50.5 153.45291659537924
775.897187592981 94 47.5 134.76082853076713
783.2398536019186 97 49.0 146.0060881977115
800.6681013390048 117 59.0 173.69082349207744
813.6539113149552 89 45.0 131.45383730479654
815.1518451802373 110 55.5 166.97568683496388
824.7480811540938 90 45.5 132.5232743393855
828.2732253806493 94 47.5 138.0778544278567
840.8019745873722 92 46.5 136.9512296391401
851.9028355069314 97 49.0 146.95027863139944
890.0329296381831 100 50.5 156.30176487127721
914.6044126244849 110 55.5 163.82408769237242
932.0123059427067 102 51.5 156.542366419019
934.138497828618 95 48.0 140.35243664737962
952.1464592906462 95 48.0 139.42731872241276
964.1937410608688 111 56.0 165.73224744686019
970.3819459597157 105 53.0 158.64645575748418
992.6637170350572 86 43.5 125.1971710048817
993.918464261712 105 53.0 161.87863917990904
