atime nbursts cpu_time io_time
6.944843268224438 99 50.0 153.639512665576
16.104062700125002 96 48.5 140.50460883677215
16.65776685213175 104 52.5 157.6746331679152
30.694287316138656 113 57.0 166.06625811343545
34.40352266458945 95 48.0 143.61159618421667
48.06929791232002 99 50.0 147.67559747622113
77.63518668017636 111 56.0 165.26033862936833
78.69681093725377 103 52.0 157.12595846729386
80.00940533322083 86 43.5 128.21026701534151
86.90493046779162 88 44.5 133.76439243425375
91.91848246870809 109 55.0 167.70744286059923
123.05142283375214 97 49.0 146.54955933163131
125.96695468570121 106 53.5 158.9426306175042
160.26480541499015 84 42.5 124.91886889193879
177.15764892215427 107 54.0 165.17637649075252
178.71688153876218 94 47.5 143.131070084674
214.0867755976314 92 46.5 140.78050491147374
245.3593121036096 104 52.5 158.50994481151318
256.30063176257084 97 49.0 145.13339972034157
300.27663692351234 95 48.0 144.67176348609607
303.48284624963054 98 49.5 149.78745138326326
312.5963328892563 91 46.0 134.32251159396117
321.4514356181625 97 49.0 148.74317661584357
326.0717268568106 108 54.5 165.48841388710812
346.28608842702965 98 49.5 150.7390134719306
357.6717945122032 89 45.0 133.18637900312194
369.83707408721443 104 52.5 164.11796339362365
386.1772022216959 114 57.5 168.2802342814017
389.3917912765481 112 56.5 165.20707645142153
390.25112368794 104 52.5 155.25747171899593
390.5361366365646 109 55.0 164.9759285439177
393.86105621699767 99 50.0 150.0877454052861
393.87430216575495 87 44.0 129.98878204487553
397.7615666349088 105 53.0 158.55808891471435
399.391887440867 88 44.5 134.43821925652935
409.0909792937153 100 50.5 154.390610596147
410.06486473487485 88 44.5 138.3711446833088
429.3423480357735 114 57.5 168.17304019519747
439.0815412322926 105 53.0 156.70017755898428
472.0824491442823 101 51.0 154.0062658439101
472.3689071721081 102 51.5 151.4867695208065
479.6339599182707 94 47.5 141.90157371964398
491.09975028436793 88 44.5 136.67327338316665
498.7056836815331 103 52.0 154.32571872334373
519.8572910029328 74 37.5 115.86900576179013
526.6058960501083 93 47.0 139.586357922371
538.9577763513198 97 49.0 149.12979015696388
546.9685727217075 92 46.5 135.30110115941775
559.1864696464451 106 53.5 159.6598897300701
568.8147034539235 108 54.5 159.8892327261461
585.1603285725838 115 58.0 168.72635773774024
591.3424428857368 88 44.5 132.7854106212459
594.7534319035753 121 61.0 183.5033029508787
597.5287931592441 85 43.0 124.1836228688898
602.2815071113866 92 46.5 140.8297577309678
631.1354315475778 96 48.5 143.40181631417786
634.927135321898 99 50.0 151.3954654980283
648.5194561137685 96 48.5 141.7063436233655
661.487738360653 114 57.5 170.60432719830538
662.3406822914585 96 48.5 140.50557798071455
665.2192078579006 104 52.5 156.6908755398064
688.4056990713641 106 53.5 157.4044301530408
695.7509785538032 123 62.0 185.5340076480023
714.5700422829732 106 53.5 159.66516400966827
722.9268925831352 104 52.5 158.10339076754107
723.9284507227767 107 54.0 160.37203948848844
734.2194152485445 107 54.0 160.95928091856842
741.6820746240616 87 44.0 135.82227996067007
745.4600070412998 96 48.5 144.9493796990776
753.1567397317596 117 59.0 174.61149463879556
758.2682218598212 115 58.0 171.3320735698224
765.0971318598505 98 49.5 145.32941732856548
771.004699518708 113 57.0 163.08704780264637
775.5796519976018 78 39.5 114.28495623924691
784.5262315711576 99 50.0 150.17099816393528
798.8357708873293 106 53.5 157.22176399900133
823.0169501927493 85 43.0 126.31007622967769
825.6554639614578 109 55.0 159.08334275384155
833.6915322006383 100 50.5 152.74708841269137
842.2365429004838 105 53.0 156.54397845174762
853.036260910605 113 57.0 174.0918470726855
859.8284907600764 94 47.5 141.17363256558295
870.4417610501337 97 49.0 143.08110997305806
881.6783739209478 105 53.0 160.31698868436578
885.3925369730468 109 55.0 163.26210704853756
892.1358468229492 98 49.5 146.17348588160334
896.083154159267 102 51.5 150.10450049379028
898.9575595974738 117 59.0 174.44453586309393
911.2844333682556 98 49.5 146.0831932617682
912.3500552234392 104 52.5 155.16510544326678
913.7045974479372 100 50.5 151.62323121065924
923.6113355731695 123 62.0 186.46629086105207
942.3632069543268 108 54.5 161.89050419337644
951.2195270699807 105 53.0 156.64232699584426
955.5520857971127 114 57.5 172.41659189081884
956.2064055988284 108 54.5 159.3319103378418
961.4653185794751 115 58.0 178.04925305751436
962.2811968088189 105 53.0 157.30846401777214
967.7305277771708 109 55.0 169.3086168952014
975.1847120846654 110 55.5 166.5687017485757
