atime nbursts cpu_time io_time
14.754344455461826 108 54.5 156.9006771085123
20.876461084434407 87 44.0 129.10117536280382
23.577644980088802 109 55.0 159.18136764592174
27.663111138600193 105 53.0 161.41466137501013
31.864666027394634 94 47.5 141.1648834620866
34.27328078021481 96 48.5 145.96947573384327
36.768121556388465 98 49.5 149.55605328041656
43.3466351517654 99 50.0 153.07572453154003
49.21317482653534 90 45.5 134.42854003054128
62.67496434502955 103 52.0 154.87924479353566
65.6432233667119 93 47.0 134.89317588840004
78.23442496958994 108 54.5 158.28538991989723
90.23444336430188 100 50.5 149.11073185284624
91.34424714290228 116 58.5 170.5147693639236
100.26301599005299 95 48.0 143.3681857034821
120.3445161713853 117 59.0 174.9506752958723
123.52481643584069 91 46.0 136.76495337053493
132.1316099419321 101 51.0 146.70904173501546
132.67299057146826 105 53.0 161.05406273149336
141.70512129113854 104 52.5 155.09087734847319
150.86061143121202 81 41.0 117.30859781496456
160.5436546955041 89 45.0 132.82779153646766
162.66667931953074 95 48.0 141.57872507691457
169.91596023645565 87 44.0 127.31150777847218
177.54847361407383 106 53.5 154.78060228086997
201.3221570155605 108 54.5 160.38329870758153
217.1336295580252 98 49.5 149.1128645626559
219.82130576458152 98 49.5 147.60645126393686
225.75696133872208 95 48.0 146.8720970183269
229.9994691245586 90 45.5 133.9324398437073
230.13507123311902 100 50.5 151.75435594286333
235.09832204988544 89 45.0 128.66600330180793
239.58072054738673 101 51.0 148.6620545946821
245.19712857563425 114 57.5 170.1040231024816
245.95082027312387 112 56.5 161.65339713674484
247.23291363938236 93 47.0 136.12735329397535
261.44620865137716 84 42.5 123.51216862193333
262.0326159916759 105 53.0 158.5691711138732
266.71597803094215 120 60.5 181.09351353643513
290.1530501138 100 50.5 152.60314536044135
303.08546516579094 96 48.5 144.10580171226022
353.79626348055126 103 52.0 156.81607130026143
358.78027170626353 93 47.0 135.9221052380054
385.1885206818189 109 55.0 160.13318067962874
401.43444746432004 112 56.5 165.56857265475375
422.11217327405876 110 55.5 167.31011540760997
435.55003640675966 92 46.5 136.9305147647189
444.3305107366193 91 46.0 136.45250842878283
447.4772356127694 133 67.0 200.28715987603243
472.86488135335475 111 56.0 162.64832830102608
480.8629932127675 92 46.5 138.53962067581438
521.0058545892293 98 49.5 148.98611069382088
547.709782671365 86 43.5 125.11370536826387
553.3050743930783 107 54.0 156.41272584669085
594.9124735234097 98 49.5 145.89524446917127
607.3545875597766 109 55.0 165.447225659343
608.9196717958084 101 51.0 155.59002311824062
617.8446199603259 101 51.0 148.15991573949597
622.0380084059069 114 57.5 175.93811129487662
637.2977810455776 79 40.0 118.06508672952089
643.3154064374129 83 42.0 122.58969165059315
669.2422182702835 107 54.0 163.69082899680797
683.0257053027163 111 56.0 164.11004515906322
688.1145364969302 108 54.5 163.3957397673696
689.8676535570705 87 44.0 129.8061324235244
690.052112602943 106 53.5 156.50373757543412
695.18243792043 92 46.5 141.86306887494604
745.0538489893312 111 56.0 167.64680099671375
753.3163822276007 87 44.0 126.56985671584374
754.2885448239521 104 52.5 155.11919804811544
772.4912287176313 93 47.0 141.69759350647902
779.2563263495804 94 47.5 144.678797334459
784.0149174409231 85 43.0 130.5589035634524
793.4005698953532 96 48.5 140.66950708637
796.9757077555503 99 50.0 145.9440014544804
805.0310999235987 107 54.0 156.02694160797247
810.5887275029496 93 47.0 140.32335873483294
815.5155265834624 107 54.0 158.51652827885047
817.5795757869279 102 51.5 154.60559068801552
822.0196001414294 107 54.0 155.31375129915378
824.0401104572376 102 51.5 156.34623015001708
825.4590205920143 96 48.5 144.3075705887718
826.3861745382179 101 51.0 151.29340880829676
832.3364308252084 95 48.0 145.5231040991131
834.092113854358 103 52.0 154.0004923643086
839.1568101236833 106 53.5 154.25306319460725
856.3761011892838 89 45.0 134.46947062107193
859.0138560294884 96 48.5 143.46298588876877
871.1483666739306 111 56.0 167.114337301987
874.9172732945538 106 53.5 164.9849783099771
887.1537394585407 108 54.5 165.46339650163114
888.2802030410502 101 51.0 151.31958562593013
908.933871734222 91 46.0 136.01966758798588
937.9586503963786 89 45.0 133.47640117975033
959.848011729327 97 49.0 148.41481651806293
982.1560593109917 107 54.0 162.43627358752633
995.5488407129699 105 53.0 159.53222759293098
1007.6808547078203 127 64.0 190.90039638861413
1018.6809631973227 97 49.0 144.53621890754619
1034.5205395186304 99 50.0 148.02258212970617
