atime nbursts cpu_time io_time
4.542965663909294 99 50.0 151.01603509666518
5.847668741860937 111 56.0 163.22799972036822
18.970478710935627 111 56.0 166.98837470498924
22.845049184325784 98 49.5 145.83404119063508
26.808484918195166 93 47.0 136.28940933583658
36.55130737259246 105 53.0 161.56291984890174
40.30085044799364 89 45.0 133.89636798836395
45.72101586894982 113 57.0 168.56786113017762
51.85487218308801 109 55.0 164.0261488972316
53.002849536851926 89 45.0 135.6778177650249
54.83876608837177 95 48.0 145.2831186315276
80.30459953546918 91 46.0 135.19597064427407
89.13759290495781 102 51.5 153.15551526817526
96.06317411196791 99 50.0 150.91040018085883
122.8410533822258 87 44.0 131.67284019165075
125.91990462316397 97 49.0 142.78591608442375
130.75649855321788 84 42.5 124.77727923194297
134.51208582710277 104 52.5 151.51225445759937
170.15431041288306 96 48.5 144.75091928477877
179.18657342198057 109 55.0 160.85313280611632
180.09303048812694 87 44.0 129.6512761466623
197.4204916406913 106 53.5 156.4537000039445
197.7192192908567 84 42.5 133.88941945282184
200.6003740542291 103 52.0 157.75759254768252
200.9576490764122 89 45.0 135.56976091712582
205.7263947175187 103 52.0 151.2859613766372
206.12816791228724 113 57.0 170.26772374799248
209.34437677708806 100 50.5 153.40513211979675
219.7063136477414 99 50.0 151.48369928338116
223.07940471722526 92 46.5 137.1947238411326
237.01210108887025 104 52.5 153.892329677712
260.9192389336649 101 51.0 153.6616020478065
272.33755530055765 85 43.0 131.602202452388
273.72895743777684 109 55.0 165.87705529201673
274.70670996259963 116 58.5 176.74232574050464
276.0120688889961 105 53.0 154.64052709584294
289.8138705298154 105 53.0 158.16994832410037
305.47626765533386 103 52.0 154.67455683078506
305.83145705041915 116 58.5 174.65727511634213
313.23624214036676 95 48.0 144.27682373139504
315.2043256858427 105 53.0 158.7006484013256
321.85935032622496 100 50.5 153.02336886732473
325.89846886011287 96 48.5 145.68840768997188
339.78066068650526 108 54.5 158.85296919721213
340.356387660948 82 41.5 126.48761379038488
341.3089147481409 105 53.0 154.42873960362758
343.85437954096477 96 48.5 145.34146544578076
350.2120455793516 104 52.5 157.59998558215455
375.3719019582264 104 52.5 158.12645801070224
382.17767650031175 106 53.5 158.84667267160714
385.1073618810956 97 49.0 145.07248429746562
386.0905973169111 89 45.0 135.37542027003914
398.31888735058965 105 53.0 153.62794267658253
411.09017123663307 94 47.5 138.31022254261296
415.8484157056866 86 43.5 129.48463942239277
431.64320134678667 101 51.0 154.1143670874743
455.13270946545276 95 48.0 143.1849831149146
461.45351019462294 106 53.5 158.64698636647532
490.65690424332644 100 50.5 152.47178837139774
503.6965131177509 124 62.5 188.24402337274955
504.4211650215615 102 51.5 151.0639559995314
509.5508770076613 95 48.0 141.1270647957459
523.5172322962419 104 52.5 154.80146375538072
526.2926598703556 103 52.0 156.17597720504097
529.4039490996229 91 46.0 135.25006959434887
535.1414057930076 94 47.5 141.88417382168956
537.8096471225857 101 51.0 150.80404598824973
540.9266140604971 94 47.5 139.66017366056127
540.9928385835963 113 57.0 167.8230481869224
548.3134751258178 91 46.0 137.32188945550817
559.8140111629169 99 50.0 145.7661844987113
562.5676388959165 103 52.0 158.20693482657538
579.4816475187934 102 51.5 153.50959921602845
580.7495267315181 92 46.5 141.4294161870822
597.956377664474 113 57.0 173.32006317753513
603.8522982094204 100 50.5 150.58518269412042
609.9095186352885 95 48.0 139.30091231834598
617.5160908825333 115 58.0 179.33923463449923
625.7482320888863 111 56.0 165.655242016843
627.1868587990365 115 58.0 172.65590254193717
632.8007932883743 106 53.5 156.06437564624005
639.5293940210549 109 55.0 162.4030243776519
646.2708189199245 92 46.5 131.08064715800091
654.400460034961 93 47.0 137.66657844654128
655.6976777026421 95 48.0 141.09382355818553
658.6863509334304 114 57.5 168.74391680773562
661.4220912077411 109 55.0 166.99702170330346
674.671008371109 93 47.0 135.43031777727035
678.6789636317634 100 50.5 154.54270334844284
680.9684292472058 111 56.0 165.70715507157246
682.6438794628574 89 45.0 134.56125783165535
699.3628927638367 96 48.5 141.63295317889765
700.4533976822734 99 50.0 149.51499847874862
704.6056614118296 105 53.0 158.215427982009
706.1343548606003 82 41.5 125.74681168282375
713.5094290600771 111 56.0 164.5753665453266
728.4453463401717 104 52.5 157.26081869868733
729.7285752142178 87 44.0 131.29308872177907
731.3239792496162 108 54.5 159.79690551826332
738.0652107666937 109 55.0 164.64655799312402
