atime nbursts cpu_time io_time
15.965318781576647 102 51.5 154.2893581073932
44.683388581290934 112 56.5 168.66526862515752
52.23638807024555 99 50.0 145.00217739061998
54.98277995448434 98 49.5 143.00570723356012
86.1240140701022 103 52.0 156.37971843470876
88.79366003637597 107 54.0 161.12636296167452
102.8917150319202 89 45.0 133.47564774434161
109.602359465248 87 44.0 127.03442313692734
110.49712928042827 93 47.0 135.88233750534042
144.9136969262561 93 47.0 139.09848446002627
145.88977418670362 96 48.5 139.2004379818024
148.48928276569094 97 49.0 145.06006415431767
152.4281161122538 102 51.5 155.0691601841648
158.16645886675175 81 41.0 120.9612240242936
183.62535293820687 128 64.5 194.11687527344537
198.64400500450793 93 47.0 137.9227965458399
200.78792373102857 108 54.5 161.91534472110288
207.61414586692217 105 53.0 164.56981067432554
208.3989381126617 106 53.5 160.91321420794358
227.2825950217026 91 46.0 133.60464876119957
237.96514920304818 110 55.5 161.49068713002077
245.07755743920103 85 43.0 125.3158753954367
253.2171476243921 104 52.5 155.0615886360554
259.8001202606301 94 47.5 141.57354723399817
270.6083263409574 106 53.5 162.3818104248516
278.9829838809319 103 52.0 152.29014921771656
287.20200067389175 98 49.5 145.9409748611252
308.1299049569049 108 54.5 161.92564153184125
349.91162113420603 91 46.0 135.91449285668787
353.4649578770219 84 42.5 130.89336192163148
360.7471178187632 95 48.0 138.65170799937118
390.33602341892026 81 41.0 124.91029523697192
391.89548536490366 94 47.5 141.50047064094775
402.2760305965736 105 53.0 155.03158957175316
430.9804099973529 103 52.0 153.22535444445307
453.191188157906 88 44.5 136.30274400690578
471.847925596994 74 37.5 113.88286525600083
477.0265549384182 99 50.0 148.66581693290144
492.88094413549544 96 48.5 144.02079990000814
500.85669537514747 87 44.0 128.63810974540596
524.4769017334396 106 53.5 158.88830290555134
527.1619781029386 101 51.0 150.60631319430098
530.2343236127136 90 45.5 135.42805123699546
531.47006042283 94 47.5 139.01314066124564
532.6406793640493 100 50.5 150.5029466807285
549.8188201182182 111 56.0 165.76723195750844
551.0372085965325 90 45.5 136.41881978464482
565.280081988223 88 44.5 139.0290702416273
580.014464526933 99 50.0 147.14090856898585
584.500893537084 70 35.5 103.91555337330584
602.2677293880001 83 42.0 122.76415110303331
603.4429251286671 112 56.5 165.42988965548304
604.4088550547071 103 52.0 153.13429266801077
629.5523351691012 89 45.0 130.80086447193543
632.5814064778632 109 55.0 160.41437656463953
643.003528038485 88 44.5 134.54404852346914
644.8645629976901 104 52.5 154.11823428000497
666.4408674545289 96 48.5 148.41749594065175
671.2157888126768 102 51.5 150.2000928494272
704.8477404540207 110 55.5 162.2293860220864
748.2850461224532 114 57.5 175.31827445141678
749.0336100174111 100 50.5 148.13968487912578
780.1750310649178 91 46.0 133.4627788153794
809.5388799873866 102 51.5 152.77127776506592
815.0059666403396 105 53.0 151.9333067839158
816.8575352016053 102 51.5 157.07733550937914
833.524325321066 100 50.5 144.67074780850743
842.9767583602282 96 48.5 149.2639903722495
849.9147925785994 94 47.5 142.86710695456588
850.3173734119255 101 51.0 149.65026756421543
856.9111368119434 115 58.0 175.33340523560008
857.2759351225399 117 59.0 177.26694381637006
870.7133346666067 94 47.5 139.22711425698083
885.0255032685535 93 47.0 138.85006414846117
915.6356211222056 87 44.0 131.9516256822879
921.237061373438 85 43.0 122.7816244578379
929.0080834195985 105 53.0 161.05812616237222
953.6147221063482 110 55.5 158.9106795445756
954.5149911827851 93 47.0 133.16142721058796
959.4309399241415 87 44.0 131.0458814606832
966.4741853895679 101 51.0 146.7385130524939
973.345142228184 94 47.5 142.56882419228435
978.3026217258604 86 43.5 130.0649876024231
1007.5408442185932 96 48.5 146.14149998976325
1010.1313501077586 84 42.5 121.74174144762134
1049.7722761551627 88 44.5 135.17796600768085
1075.2601856342944 83 42.0 128.70015235473812
1083.1503133425058 87 44.0 131.43107725678135
1083.328563047214 88 44.5 133.36105210620389
1085.0765975232823 89 45.0 133.60785182324884
1095.4594658561966 99 50.0 146.1077395922022
1113.7770150219728 97 49.0 144.07965991040444
1115.4762600273 99 50.0 145.28223515501418
1127.6915455821984 92 46.5 136.2847776956949
1128.7482532314948 92 46.5 139.5022572497189
1136.4885773090498 100 50.5 152.11011799073623
1149.7119729061644 96 48.5 149.2217263086271
1153.6872246030555 95 48.0 142.63119612833117
1162.7375668654906 92 46.5 138.1919892541567
1172.242686554665 96 48.5 138.4747943913746
