atime nbursts cpu_time io_time
4.422916751534495 91 46.0 136.62502484275822
5.241366249269071 87 44.0 130.22251408656135
9.239833995466158 110 55.5 165.81914989837108
15.213614746666277 118 59.5 181.33550324843085
17.370709289064568 104 52.5 161.35936028415753
60.46090562786995 100 50.5 148.509952772816
61.191206922177116 114 57.5 169.93505624477393
61.67921868507104 92 46.5 137.18403294749464
75.08041529726015 110 55.5 165.16334156599703
83.32721989632435 86 43.5 127.84308548651312
88.03487016066701 95 48.0 141.46492931560306
91.71185365738893 89 45.0 136.73713711761263
94.2329271894709 112 56.5 166.81294174618859
96.45798281581553 95 48.0 142.82282128725976
99.81247555369654 99 50.0 146.48873205316443
104.53109097175972 100 50.5 145.0125284286512
106.55150340854304 89 45.0 132.5067645595755
110.57154446968364 94 47.5 146.0010013632702
115.12183888756645 102 51.5 151.7590541269498
119.89340298284576 100 50.5 152.17049188036606
131.99198503272817 111 56.0 166.7910877140986
132.37633817832037 100 50.5 149.2801329066917
133.50305323253846 102 51.5 156.64892053857545
177.92852092908038 105 53.0 162.26326153732842
191.6006124137821 101 51.0 151.28985766728763
201.78857009984446 95 48.0 140.54078919461955
208.56361510989055 101 51.0 149.64261256249276
211.2617440441195 105 53.0 155.47061975835814
214.0581444730559 90 45.5 138.1753223486666
216.80003795871593 112 56.5 167.7536636959052
217.15041353341417 118 59.5 180.7069770042452
225.368796469026 102 51.5 156.34469786822507
229.00247322377191 110 55.5 161.65830947381087
232.68411231799666 95 48.0 139.92853512423403
241.69912638374038 108 54.5 159.43624921519802
242.15867337993637 101 51.0 155.17305595424804
251.31024203317116 99 50.0 147.40890377176794
296.35298684608915 87 44.0 128.02244965621284
297.1174565911308 108 54.5 159.54039910099263
298.2626535110239 106 53.5 158.24504248980685
302.9574855369884 90 45.5 136.0403888516002
315.4267174246166 112 56.5 166.04134638073288
320.47466321753836 102 51.5 154.78837444374915
323.72180020299834 104 52.5 148.92132732333218
329.2790045155095 97 49.0 146.48199838820426
343.14771764811724 115 58.0 171.54138496661662
349.67985518644036 96 48.5 146.50532422922876
356.2951212758113 96 48.5 140.78491713232845
360.85157870301214 94 47.5 140.33587613034433
370.4552139009498 108 54.5 162.69868865371447
381.15892426459004 103 52.0 156.92033874490633
382.512020864222 107 54.0 158.3217756330339
383.6129949833223 86 43.5 125.85241678027869
404.8828054434002 98 49.5 145.82707658688358
409.9663629994306 100 50.5 145.23045007585574
434.230311350563 89 45.0 141.621422381219
445.63467797729896 118 59.5 177.27497505749923
451.9125558345075 103 52.0 154.1602300881256
462.8948607382421 108 54.5 163.10483420251643
467.20318593979783 124 62.5 187.51147027140175
480.7312320084293 102 51.5 153.71021325865576
480.99103198868875 101 51.0 143.89669143833032
491.5612042481272 106 53.5 155.96702194800216
498.1791531380122 87 44.0 123.67930491364022
501.1009603148157 101 51.0 156.6206839363327
507.9495674983683 96 48.5 140.63953234973076
511.4208089927579 96 48.5 143.7118573047117
516.3206107717433 90 45.5 132.11649035606598
534.0267153635253 99 50.0 149.4290288025942
538.0167246636641 94 47.5 140.1345671305332
555.0599047542287 100 50.5 152.1060588619236
576.1990143066274 90 45.5 136.45138451222147
579.6211102281985 97 49.0 145.1240077739404
613.2062096587176 86 43.5 125.44694778982057
614.9170390073026 82 41.5 125.36110457200373
616.7357430927213 91 46.0 135.46300502874914
631.9838541942445 98 49.5 146.13773636860847
640.4459343743595 101 51.0 152.80845615946998
649.4525075673062 102 51.5 155.46393405068852
653.1491388854203 121 61.0 180.44029042406547
658.1564427427435 93 47.0 140.6020230303714
675.4984506810916 96 48.5 145.34944328815803
677.8011139878165 111 56.0 163.36101756217963
725.6683220578611 78 39.5 115.50761325556215
725.9751233640114 101 51.0 153.35387177214724
726.4577253793971 101 51.0 153.6399383855166
741.6737114785725 81 41.0 119.72496134946309
751.8646367155659 103 52.0 153.53205800953353
759.679579764963 107 54.0 158.79504020014346
762.9335528758853 114 57.5 169.54057825437067
770.9470964088154 93 47.0 143.79421487213367
780.5358977122283 96 48.5 141.30731948240214
780.894019064992 100 50.5 144.51680961936205
783.3965664518641 90 45.5 134.23554330311578
784.9579719051721 112 56.5 168.73277470262002
785.0332292674891 104 52.5 154.81945093753149
785.3313921843377 122 61.5 189.5282081334897
789.0894822122126 106 53.5 160.49806276337512
791.2477611789816 112 56.5 169.4081972071718
794.9549249007155 86 43.5 129.73710717375664
