atime nbursts cpu_time io_time
24.935698748113545 101 51.0 150.1364017334755
26.637381436498185 99 50.0 148.38865348266066
29.696272310794697 101 51.0 152.71488898501585
59.53499072421815 87 44.0 132.76203121945383
61.91728422734455 92 46.5 140.3073242473256
64.39188216019555 103 52.0 152.73218388161968
69.51515690206433 94 47.5 142.55152239394272
81.73579511374736 89 45.0 140.37213811143616
82.0649240376994 105 53.0 162.80276637186964
86.62666245162143 99 50.0 144.86846900266926
97.86070685522085 99 50.0 147.83898443347195
105.20219309735813 84 42.5 129.1839155353018
144.39641858201253 112 56.5 167.06995880839943
154.01517717561492 98 49.5 148.33083141730347
159.62455910479449 103 52.0 161.08237693254483
185.10007893989538 95 48.0 144.78217554795194
187.72644834926356 113 57.0 166.78347886906798
222.75239082047068 104 52.5 154.49446105653368
225.09832998230303 81 41.0 122.3291758377932
237.17608943574237 96 48.5 145.96715580854263
246.21967105506974 86 43.5 124.12480113704082
255.602843358782 115 58.0 176.87920364262064
258.00146261411385 108 54.5 167.89784443968801
259.4482757935359 111 56.0 167.9821489709186
261.54668271262375 92 46.5 132.1895677851657
264.25892420177956 92 46.5 134.10731705119505
277.1789180989936 113 57.0 174.47637151963303
294.9018146621166 99 50.0 149.60563642355572
294.9574076831664 90 45.5 137.1720870265725
314.3042871779128 121 61.0 182.59990954356553
322.8643372818861 90 45.5 136.7451107721741
322.93763958876747 93 47.0 135.17165508990675
344.7117419430802 86 43.5 128.05668995953766
347.50339048281006 92 46.5 133.92766876749695
358.8242232299895 103 52.0 153.63125807774972
389.25418475406235 108 54.5 163.02491955590125
405.18492579092737 103 52.0 154.40326440778296
407.34277865486536 96 48.5 145.1224118787354
423.08508308805006 97 49.0 142.7998219631608
442.6755695955444 96 48.5 141.49409981005695
450.0413516394516 101 51.0 151.57066699628822
456.639898125578 101 51.0 152.8991115594437
457.637608728631 100 50.5 153.44311407776024
462.88628753916333 119 60.0 177.41627797790133
480.7934170468937 96 48.5 145.87742080743445
481.2837560379933 110 55.5 166.8900945962707
511.3740797635305 84 42.5 130.31819405283775
514.0555715746755 110 55.5 160.95555958230582
528.6031697894686 86 43.5 127.91368529979928
530.6053728620043 99 50.0 147.60832414754486
531.8849149556837 126 63.5 188.54754419697053
560.0193793601873 98 49.5 149.98322804619437
592.0710231207836 113 57.0 165.87419017427493
595.1546286452125 80 40.5 117.86117044494351
597.2398795124602 109 55.0 160.35712999551117
602.4075185491705 106 53.5 156.19303452161873
645.5563839631484 108 54.5 164.2693438125591
651.7672524812187 109 55.0 163.7438918674625
651.975705956902 99 50.0 150.2670141214522
656.295062945059 95 48.0 140.1607971990356
679.0097167881735 96 48.5 142.91616452682888
684.076107921154 90 45.5 138.0091683910349
692.9589208569719 103 52.0 155.6147937974291
697.7797387451234 110 55.5 169.99809751859988
713.2033905442937 105 53.0 158.94886360083652
739.7653598250243 119 60.0 173.6499207211596
749.3635435059649 96 48.5 144.62132926738704
757.323304681154 98 49.5 152.0903805776789
764.8032249037655 101 51.0 150.18965955481215
768.072587704297 103 52.0 155.68003141207566
801.3643049116758 94 47.5 142.10909539067885
801.9151911581804 90 45.5 136.61813570263098
808.4521340335538 102 51.5 157.06716677099834
811.8971939299507 99 50.0 148.84596399121122
822.4119238006002 93 47.0 135.77898277390045
844.0378658274315 101 51.0 145.79209185899663
881.0188690603986 97 49.0 143.45928020792772
889.9963588149366 84 42.5 122.65190404955449
927.8035466739514 102 51.5 150.68176492080673
934.065482285983 117 59.0 173.1472056391611
938.7790153544678 88 44.5 131.41733439010315
943.1927960483459 124 62.5 183.93630552509006
943.2875734398109 112 56.5 171.5571205067671
954.1955995531878 105 53.0 159.3849182018711
959.3204821558304 113 57.0 169.88544350791963
982.5138841442119 95 48.0 144.87004792732404
991.5257549917511 101 51.0 152.30919825713386
1003.4867875467759 112 56.5 167.6417118675653
1023.0868250272518 100 50.5 150.6583684843685
1030.9380817623387 101 51.0 150.51424889388102
1033.2605873627979 119 60.0 176.1704047750117
1056.9384200698923 111 56.0 169.4105733849177
1058.1866469084507 110 55.5 161.73717031920418
1061.9517359354243 104 52.5 154.4699083970056
1064.8930402818241 102 51.5 149.65444919742848
1071.0202920467184 92 46.5 140.91869921119186
1086.150138420577 110 55.5 170.91543679569153
1107.4560094929761 86 43.5 126.97215846440939
1117.9610976475612 122 61.5 183.7773763871426
1137.8905077208851 111 56.0 166.5901345119008
