atime nbursts cpu_time io_time
1.6630956004472157 88 44.5 128.9919927040389
18.35164687009761 106 53.5 159.13197701073338
40.26207680547442 110 55.5 166.9630348348872
47.31911588020516 114 57.5 165.5323853411419
49.292795041506736 126 63.5 184.55938166065556
52.21896318406809 96 48.5 144.31445267009406
60.51598317958545 95 48.0 139.85983253135
60.85842367843598 94 47.5 138.99739418843964
64.70887322613679 111 56.0 164.07037096598208
70.35304210909621 103 52.0 151.03917426912548
70.52964435521768 101 51.0 145.92629091576165
92.20928204421563 113 57.0 172.57386745875974
102.64145966818386 104 52.5 160.46461068501577
106.64269074014965 90 45.5 136.95766590555183
126.00453259730062 102 51.5 150.0793698262475
134.70691706381146 106 53.5 163.25651580501093
146.62155381580007 96 48.5 143.61073848481487
163.00669941088148 85 43.0 126.10486001565411
163.16015365765313 92 46.5 134.94026422766038
197.30684747853508 86 43.5 132.7948413943214
197.8156575903292 91 46.0 137.07060787413198
214.67853373898998 98 49.5 143.99993682303463
221.63500210031813 100 50.5 147.13915321648457
228.09185460521363 99 50.0 146.16519499876387
231.03014409347708 98 49.5 155.2411509146979
235.54011205684165 102 51.5 157.23454444171216
240.54135294446007 89 45.0 127.19916391425252
246.2823537239435 89 45.0 131.91486989891024
279.05250642407475 100 50.5 150.14890856418177
280.95920844060726 105 53.0 157.17135969040882
285.69987039649635 111 56.0 165.51833889137745
307.76649404892794 109 55.0 164.694423432529
316.7642545316122 104 52.5 150.4076229715338
336.1127951250601 96 48.5 144.2294433117061
337.12332037343424 106 53.5 157.57747415046632
379.1825970002851 96 48.5 147.5330639042322
383.1913584766369 87 44.0 135.26687324804993
399.8399047864698 97 49.0 145.78383973257888
408.84308493591703 92 46.5 131.5786994720969
410.45230312162107 94 47.5 141.34634944745667
420.5145091352381 113 57.0 168.10179566211264
421.6239350838874 92 46.5 141.60170556742767
421.85753996028717 102 51.5 151.3656968015153
460.3089199208983 118 59.5 170.62373813699455
468.70605746177034 90 45.5 135.78628459077322
470.6495654749834 94 47.5 144.0077926892013
479.6211970906847 99 50.0 155.01997749088832
487.79349165759345 111 56.0 168.5928620534948
497.0739736939037 105 53.0 155.46020669961374
498.82614824409467 83 42.0 123.34362972338752
516.3964681194399 108 54.5 164.63457331243532
529.7066168299991 112 56.5 162.76881836006194
544.7912414641279 88 44.5 131.68012360853385
545.9723716806463 105 53.0 159.31327823440313
557.4550648216072 96 48.5 141.56573270064197
559.8414282183683 101 51.0 152.3471626086867
587.0706944455609 109 55.0 164.59567607971397
599.5143097018582 116 58.5 178.18327504860605
607.9347805281577 106 53.5 161.0713560046714
614.1480167721726 97 49.0 144.80579711231567
619.6718130147889 111 56.0 164.97208440431922
640.3213099352555 104 52.5 154.16799169610462
646.8754500400347 87 44.0 131.47148333901367
667.8251081503234 121 61.0 180.6173544297948
708.6081350908223 111 56.0 166.26304650591047
713.9640628225936 96 48.5 144.7604316961444
742.817077743486 106 53.5 153.4378570405346
746.4218978277576 98 49.5 154.0012271801011
766.7147460420441 117 59.0 181.1652169182417
813.6505295328247 91 46.0 136.03784963517384
820.1321401957942 94 47.5 140.90756059455333
822.9146517575981 84 42.5 125.14484317420909
827.7039045853705 95 48.0 142.72931244832995
831.7282140672396 90 45.5 129.68154182735563
838.0021302397238 116 58.5 166.4212979958106
841.5504085209059 105 53.0 158.41622666427583
842.5629195356471 106 53.5 157.61957914092363
842.6914016978507 87 44.0 129.530283078838
857.3670090032557 107 54.0 160.5096726770308
858.7107180396071 99 50.0 152.98345406017333
868.7157058457298 100 50.5 153.37464225859202
881.386246785313 94 47.5 141.42146251183738
900.8294671005381 101 51.0 152.36776882026848
901.0766227463669 98 49.5 146.45330050759782
902.0772929008178 97 49.0 148.79570977943223
903.463742894679 113 57.0 163.99841672648026
905.5761025364934 124 62.5 188.25742242615334
912.5254032406954 90 45.5 132.988758276697
920.229956340405 92 46.5 142.11603014926627
925.6545957039921 87 44.0 129.1323382597365
940.980011275878 100 50.5 150.65643606949857
949.4294617927799 96 48.5 142.32238740219893
961.3946463803309 96 48.5 145.85048917519364
996.5888292399761 102 51.5 151.64452181557076
1003.8020934657026 92 46.5 135.84477620409916
1006.4879564341084 95 48.0 143.89803176085587
1009.4577161416365 104 52.5 155.9048734470135
1028.596063408669 102 51.5 149.47954472067443
1037.8323573898874 116 58.5 173.84066284961693
1045.8525115865575 102 51.5 151.97469693339158
