atime nbursts cpu_time io_time
3.763231528366134 102 51.5 149.94306379776174
5.349274544176474 110 55.5 164.72534003372516
6.506354710145009 92 46.5 135.59454791871138
9.13292402652965 82 41.5 128.8706382891047
14.43864974304333 109 55.0 161.4773215363766
33.52653741416589 109 55.0 164.94951200554618
33.877770608101265 110 55.5 164.84986209948198
36.334249027563686 107 54.0 162.94579413022052
40.407328653812264 106 53.5 157.7754188021898
49.63779875457132 106 53.5 161.4853608476265
72.7837341471311 78 39.5 117.26732332216714
80.69427084202347 103 52.0 153.39653405440387
83.25145444792015 114 57.5 168.07787454147928
120.71338741859991 111 56.0 164.61383763086312
134.72697008379066 102 51.5 154.82651615099903
152.3330210046115 105 53.0 157.61073513607892
183.87793345372648 112 56.5 168.2706176131804
185.01129973827523 76 38.5 112.4451307911199
193.25672027644035 108 54.5 163.0426539728413
208.89522886285675 91 46.0 132.2247795280734
222.26098942877675 122 61.5 185.18992325669984
222.60502241160654 112 56.5 167.0116247816619
228.28592489145842 83 42.0 125.54928010277453
229.36030007233552 105 53.0 153.5289963779116
235.7745490662762 86 43.5 126.85932961674267
259.0290267750981 110 55.5 165.90612049563094
265.96521382386464 93 47.0 142.01189358126916
268.02032246716556 100 50.5 148.76143959607793
274.3399413544765 98 49.5 143.0666878813135
285.7981496467243 99 50.0 144.66887553453893
293.95515274979874 107 54.0 157.24073293819674
308.7809944422515 93 47.0 140.50576979704604
312.48894934267963 98 49.5 146.64272389246113
321.185103232743 106 53.5 161.41873876740635
324.54423580162586 87 44.0 130.19025975345804
327.1639807216986 100 50.5 150.5960930143558
329.7568303085026 98 49.5 147.7872830403244
350.03663479924865 81 41.0 120.86521952815183
356.3198939841961 89 45.0 131.1436247033913
370.6726211609195 94 47.5 143.65939450227702
372.5028634024755 103 52.0 154.0739833645118
383.38447724034216 117 59.0 171.85879884687682
390.15953308657646 112 56.5 162.06913225871753
391.84966406422234 117 59.0 174.918592947176
407.0741269314716 106 53.5 157.1307793371185
418.1566722766803 100 50.5 149.48357517763037
423.2952127458781 109 55.0 159.92086329891688
438.1524990182539 109 55.0 161.2962623940383
451.9509467002809 85 43.0 127.13920249420964
479.24578962612514 95 48.0 144.5905677237022
499.2017698659744 107 54.0 152.9482805023373
519.7191258480486 89 45.0 130.7302525871456
523.8480737413354 105 53.0 158.2780700180483
551.2247118898864 92 46.5 137.70901029806942
551.4923004058697 101 51.0 150.43386720021792
600.0939420951067 85 43.0 123.81795738261607
607.717287046877 101 51.0 151.00735345333362
620.4511916741756 93 47.0 142.20153115559668
630.5481991387466 85 43.0 126.20842496560945
643.9978051188464 98 49.5 146.18989797604982
646.1954954966113 94 47.5 139.42489191426674
651.2097491418541 91 46.0 134.9655398115427
671.5216069678497 105 53.0 156.64449046632674
687.9410287803138 92 46.5 138.26196904865034
692.0007462552995 92 46.5 140.2174651253736
701.9377889991523 111 56.0 165.99960504237612
714.6603565749022 100 50.5 155.4715023288504
723.4142818194912 119 60.0 176.52694126808183
724.1299753206091 125 63.0 191.71893130599162
730.8602687449007 98 49.5 147.83121719893833
730.905944934843 96 48.5 140.99380589889589
735.6417274051059 93 47.0 142.37001391256473
741.9969076787833 87 44.0 130.27331447212535
772.0621101642844 111 56.0 163.74179884611516
781.4553494786759 76 38.5 111.84556352237298
788.0645880473488 106 53.5 160.79589376947504
830.8124179909454 96 48.5 138.813963449762
842.8669822346109 109 55.0 159.69186751582617
872.0058949864298 103 52.0 152.62674509124236
876.641088318519 114 57.5 166.4356404554091
882.0028112623712 94 47.5 138.27142161337227
886.0344821207652 93 47.0 137.83406170003497
893.8929592608491 100 50.5 155.76114559938853
897.8126724164817 93 47.0 140.5599226628029
964.8183885664204 106 53.5 158.6242744924667
994.1352487747364 119 60.0 175.66642019024658
1010.4195462353384 93 47.0 140.84773810066014
1014.2809439183856 96 48.5 144.18484442462943
1032.1050783150647 105 53.0 158.38863208892985
1036.9867681349117 98 49.5 152.73160214382838
1050.7011438114962 107 54.0 159.52017965825257
1071.294317240921 104 52.5 158.51887086911668
1071.8039114426815 90 45.5 135.9544403857325
1086.6268269834602 97 49.0 143.6061172495628
1097.7847539040517 87 44.0 132.90790197081168
1104.500785324309 104 52.5 155.26101791771592
1105.342679578258 91 46.0 136.1070542014938
1124.1393379084084 103 52.0 149.45945035881024
1125.5723581293817 80 40.5 123.46779296520025
1129.587040435093 85 43.0 129.48657264767755
