atime nbursts cpu_time io_time
19.582103584735336 96 48.5 139.45620303844976
21.44877860401823 83 42.0 125.71782814637666
37.82272831736428 113 57.0 170.16860734769003
42.02314366100941 107 54.0 167.88386994152492
59.609536217973464 94 47.5 142.17554804393373
63.40127479084975 92 46.5 135.79043723679737
65.54103356038972 104 52.5 156.47579571005627
66.85564664254763 83 42.0 128.61881055662678
71.12390640894353 105 53.0 157.31602942698223
71.20181727626645 85 43.0 123.12760329592818
78.19274704220095 95 48.0 138.3621596823107
78.36554243462147 105 53.0 157.807724162713
85.49866355390195 119 60.0 180.3368285764575
92.78051801933464 94 47.5 144.69622199623117
96.1847291430249 72 36.5 109.17236655533333
106.12470011825484 104 52.5 153.93765409157595
122.78948909072832 112 56.5 166.02033640152737
128.81740351018368 119 60.0 183.1765862096887
133.4046652299416 106 53.5 161.3645577057877
160.90251955561794 103 52.0 154.4425693722684
171.52023309443732 81 41.0 121.43432066569282
174.9681832841812 106 53.5 159.59663815992812
175.48180949318748 102 51.5 157.67633102989356
181.464898359317 112 56.5 165.4155834736132
191.5764319383234 73 37.0 106.66103904473108
216.64508835469883 89 45.0 134.23702268657638
218.16184217919655 100 50.5 151.96878923721098
218.6918553367193 101 51.0 150.05193745271058
219.09080034509648 108 54.5 164.15269070008748
227.40973009199442 99 50.0 154.1144447414003
239.11055347632464 102 51.5 151.38878507475155
248.3439150041845 95 48.0 145.87324320657072
258.0051979158684 78 39.5 115.17135108245516
258.7348964439942 93 47.0 141.3045282348177
260.2822425640625 103 52.0 157.23422789403313
272.6000759949382 121 61.0 178.88796540957918
285.83405896117904 80 40.5 119.51571222393251
287.1754449055175 103 52.0 153.2754459154958
312.35279301259914 88 44.5 133.75619036379877
324.50584177092065 94 47.5 139.54061518535732
335.17061871166476 89 45.0 139.65121775832964
345.6206065958033 113 57.0 171.16892003469798
357.96372291625806 98 49.5 143.11415905387727
371.86810511457287 85 43.0 132.5165782035756
375.7055840807604 111 56.0 174.38467749306724
394.8430754936344 101 51.0 150.57677113094988
408.1770173652587 93 47.0 137.67865963403767
430.47431034421373 110 55.5 171.281478975093
438.52326445173844 106 53.5 157.09536163575558
440.3355347168639 116 58.5 174.3047917520176
440.3534449355839 103 52.0 150.619860955299
451.92624974725175 102 51.5 154.5244979342973
456.87809000559173 93 47.0 139.99497673210672
466.90287576479056 103 52.0 155.11757848780684
470.6590360272486 89 45.0 132.88973768902463
507.0193845139107 109 55.0 166.36323524093356
515.1839845228404 96 48.5 143.6466595720384
533.7676217428417 117 59.0 176.41210001980343
553.6857660205078 105 53.0 163.05206888075773
554.8962176175079 106 53.5 158.56965059330165
555.1383162069486 110 55.5 166.05469316261795
573.1296492341147 99 50.0 147.48322659776852
586.7172553253253 107 54.0 161.0425530733786
596.8881628661222 88 44.5 134.18042322589818
602.5855233094358 106 53.5 153.3869292287465
612.1260772777354 95 48.0 143.1802144166332
624.0255600493546 110 55.5 170.06096787795101
627.778894378534 130 65.5 190.28478663845289
628.7394202866486 108 54.5 158.6288969880584
629.2025198089058 120 60.5 176.74675732784078
632.0013054641153 97 49.0 147.16403994248134
637.9386665285622 100 50.5 150.06687804994732
643.9712850384143 104 52.5 153.14578362914088
662.6767812353571 91 46.0 138.60175751003342
668.4495045993341 98 49.5 146.1364659020559
704.5158415412822 93 47.0 138.61914421447162
744.0181978848435 96 48.5 146.19204514338847
751.8694551494058 89 45.0 131.38581721187836
761.3592243892475 105 53.0 156.17531982893664
779.0639248139797 89 45.0 136.52256327314814
788.8003385590843 101 51.0 147.74859266078226
816.7133104349226 92 46.5 139.49234504119485
823.1631721106543 99 50.0 148.94393764834876
841.3997927992053 93 47.0 138.7408139140946
845.6154718411167 104 52.5 153.38445906134316
856.5426804084602 108 54.5 161.62102535440658
862.8690343487907 105 53.0 153.3259968806776
868.9275933474612 108 54.5 158.7933633603666
875.3625258772346 95 48.0 145.11500750678238
876.1680769550691 98 49.5 145.81196563987774
894.7635536865054 107 54.0 161.01573589689437
906.1307555292587 108 54.5 166.32689322018143
909.6296194179187 98 49.5 146.70579178524474
918.773949298973 103 52.0 153.93340468155657
922.0341738736546 107 54.0 161.5889405060624
927.6319254510246 100 50.5 157.72166457283697
935.2536001076717 95 48.0 144.56547581235253
937.0226588090039 96 48.5 141.3520668592017
965.3588901696487 95 48.0 143.54040969878852
969.5225774188943 94 47.5 138.44154239173923
