atime nbursts cpu_time io_time
13.66993104477019 104 52.5 149.41284888979183
25.998056391906147 105 53.0 159.79315527636072
50.61255073431211 95 48.0 143.04419695970327
51.140437966258666 103 52.0 152.3789480279191
59.79377996589179 109 55.0 160.33211808973158
79.48128861823113 119 60.0 181.45697580110266
84.29197545277071 114 57.5 170.59638474173317
88.86708482018929 97 49.0 147.42973760286228
96.74961863008383 101 51.0 153.66541426473452
98.09763502280386 111 56.0 165.9340559877003
111.56424687059693 119 60.0 179.83241270585523
130.34724898983535 93 47.0 139.11392917398913
133.94573877916494 89 45.0 135.36906381003027
145.07966042371328 85 43.0 126.37447233785231
153.27227209240021 112 56.5 173.00494381124204
163.97259007722855 105 53.0 155.04592938615926
170.22594773945514 95 48.0 140.58351034407806
182.87839268371008 107 54.0 155.32680564576665
184.16421086297404 95 48.0 141.42624010498147
184.3406959478171 105 53.0 157.29871462306016
231.77028259440638 107 54.0 156.59398729215013
236.04219325566746 94 47.5 144.55331544340402
242.33120958334612 102 51.5 155.1661909308921
242.59529221396446 106 53.5 154.5798572270928
255.84169070511817 90 45.5 133.79027396571672
267.4712162798164 85 43.0 124.63831223877763
275.65441362730974 90 45.5 128.75245308202435
314.5228469837427 105 53.0 154.88690971084645
316.2989205752853 102 51.5 151.01453861263215
323.56862444974615 96 48.5 147.22361629618715
327.9496366475557 110 55.5 163.5062233125887
338.07578601980816 104 52.5 155.53666039349034
351.4327179475157 98 49.5 153.5263666345667
358.0328228944181 96 48.5 137.9782058983314
375.3736876149449 97 49.0 148.88868189724718
389.59993289810325 83 42.0 127.58190565250399
390.8324768413083 94 47.5 140.70222880822587
392.51690467277143 114 57.5 176.75266413937646
418.3579345197411 89 45.0 130.93087871614583
421.71554149619527 118 59.5 183.58554588379852
422.63384233434425 96 48.5 142.30438274932357
429.7977766468388 101 51.0 151.5074390240558
430.1711906385652 90 45.5 132.3800191170207
454.2438653706771 119 60.0 181.63978749031142
462.3114583674497 106 53.5 157.7714258930759
471.59467437905636 116 58.5 169.68347834820403
480.7146853432401 105 53.0 153.06159229182396
484.1747772577622 89 45.0 135.67736831706443
485.07164670836005 91 46.0 135.14948369730556
491.99180417713904 90 45.5 134.4265592650633
493.1139715015083 100 50.5 149.87248327620074
513.643354807476 97 49.0 149.455983402805
524.7138312441831 106 53.5 159.66656016917983
526.1996585855046 91 46.0 139.43471568781604
526.2150555586704 100 50.5 151.43216706305566
531.6901420568577 86 43.5 122.77625270215974
540.0440645093753 92 46.5 134.85975001168526
549.9654889895183 109 55.0 165.60813136126222
553.3489109847346 98 49.5 146.2344269864786
555.6153312905085 115 58.0 174.35811382040868
557.1914671850006 93 47.0 143.59205615377064
585.5432777204693 99 50.0 153.4622042812347
613.8191326044862 96 48.5 142.85062159511708
620.2524334680382 107 54.0 160.83062058579435
621.164506300758 96 48.5 146.95458085670816
621.4176518754813 112 56.5 171.78703743852566
624.0709314904216 109 55.0 163.4220858934424
628.1060575933486 99 50.0 147.33262238618235
632.0351241339223 88 44.5 128.4156623765961
632.4870921142859 106 53.5 158.72526239773097
651.5029538938054 92 46.5 140.42856377698078
659.7750810163461 88 44.5 134.5197090224151
663.951351390951 97 49.0 151.56234402241515
667.329635861829 100 50.5 150.3417794571491
667.9354774081796 100 50.5 149.0552003612614
670.977491886072 116 58.5 171.85698117345677
671.7827096957778 115 58.0 171.87562931700424
685.9087107316711 96 48.5 145.76250915918845
697.2838376360551 112 56.5 171.21617288185251
697.9885402390577 102 51.5 154.6054085825681
709.8388096002249 121 61.0 187.71570404097105
715.9632192907221 104 52.5 155.7582668630092
724.1176089682084 103 52.0 155.0908852528682
728.1443288288308 124 62.5 186.66406619027282
741.7778314396866 90 45.5 131.52873575615914
747.5383732887602 106 53.5 161.7391592669974
754.4881124612374 89 45.0 129.86179154467183
756.8081371209959 98 49.5 149.5134069799426
757.1931463468925 98 49.5 143.9455464256557
781.6408364509157 100 50.5 152.8103995866105
814.814388367159 83 42.0 130.3912005982683
815.7278769378179 95 48.0 140.95351046259
824.1795899250519 111 56.0 172.61633835515082
834.1450774581638 99 50.0 147.69426653488492
846.1375076372174 105 53.0 158.144532938273
855.3354244329865 99 50.0 151.69424304833
873.9921906867572 107 54.0 162.0999567416112
878.8535035360995 96 48.5 141.02039784240307
885.5555102449142 93 47.0 140.09968273217677
889.4882058166785 96 48.5 142.5892668923733
