atime nbursts cpu_time io_time
10.508919586803607 100 50.5 150.2394348624345
11.737797634026172 106 53.5 155.76723902918073
13.415636975150592 79 40.0 120.9723873232944
29.52181676277491 80 40.5 118.60937280695255
33.85362753597045 111 56.0 167.8826439785244
39.22260522164192 90 45.5 132.38740150119347
53.64645742495102 86 43.5 129.8330592691113
74.6974814547162 106 53.5 158.53163123220173
77.56792358777595 100 50.5 148.67916473916034
88.2033044688565 102 51.5 150.67788739442463
89.44174613937263 117 59.0 172.46737366605365
92.90862758084579 116 58.5 170.471879584694
103.2761254663592 85 43.0 128.2156658656605
115.54769568023801 99 50.0 148.38804593006566
117.83065477520171 103 52.0 151.82116732777098
120.63373334403735 121 61.0 180.2169169853484
128.09893707049724 116 58.5 172.69127950648033
134.8466125309297 102 51.5 154.34043889550725
152.83302423022002 102 51.5 152.86458416814878
155.1664861742269 97 49.0 149.40144434039195
160.53326648093227 105 53.0 155.40541370881638
173.488174541027 95 48.0 144.43049276875735
174.94060253838086 95 48.0 137.24298760187907
223.77436423133557 102 51.5 145.86255370283234
227.30591640001714 99 50.0 145.72182936603082
228.83033708811078 91 46.0 134.3992209734071
232.60353319688073 97 49.0 145.03862396264265
234.238906966046 104 52.5 159.36923886313284
244.34253682957385 108 54.5 157.55916433821176
256.49472373372396 98 49.5 148.51068272236708
269.06043195161715 100 50.5 150.8536164952713
277.0863284791268 109 55.0 159.45272607546207
284.34795712909096 129 65.0 192.4455846905899
310.9722001976601 90 45.5 133.22705670381555
330.8833335252627 88 44.5 128.03580182493224
334.92996545059026 86 43.5 132.89190738419754
352.9213799311499 103 52.0 154.93972732222926
353.9743362047175 97 49.0 144.63460734454014
367.1142306163971 104 52.5 161.75692511348808
382.21214064608523 93 47.0 135.6020020588142
383.83924238145 89 45.0 133.3907278364982
411.2501446412339 103 52.0 150.90276160215498
421.73665273080275 88 44.5 135.85850165917049
423.77909078811126 117 59.0 174.367148241556
438.8433659009545 103 52.0 154.77722412283188
449.52750509236967 110 55.5 161.28799745829576
450.44326382194276 104 52.5 158.73941038724067
464.39407924815646 110 55.5 164.77666407473473
468.5505373219713 98 49.5 143.49428710441651
472.65412465457956 106 53.5 160.55453913688442
472.671558143283 99 50.0 149.60138688689523
474.4032761348389 105 53.0 162.067442496954
481.81502052650114 102 51.5 153.21830994796983
486.66210284329736 87 44.0 132.0077409794118
489.1458821836012 92 46.5 133.7390176537366
506.28300461547434 103 52.0 150.66366923890197
509.20363079399675 91 46.0 136.08961425539616
520.1435616825013 90 45.5 135.88945026296554
532.3378584519209 103 52.0 157.37407579051322
570.7687327284966 102 51.5 149.20127191940014
586.5706459487743 101 51.0 152.9246482821312
597.9736659565438 96 48.5 141.25747796076925
600.977480301277 105 53.0 155.58756428324466
624.7667589797843 107 54.0 159.42042726706998
628.9380545246172 95 48.0 143.05244853834324
636.9676994181533 108 54.5 162.6172965071571
638.89964780963 109 55.0 167.91185881653672
640.1976801375224 99 50.0 148.67966117746016
663.0932037012052 97 49.0 147.0978208457216
665.1670905635801 115 58.0 169.62174465031654
671.209404990035 106 53.5 158.6807670357446
680.8595925062236 91 46.0 139.48504565501483
684.5444757742611 100 50.5 148.01959375152094
687.2531213567163 100 50.5 152.37287403924742
709.2545259236786 81 41.0 122.1650242239429
739.2411731566322 85 43.0 129.09825696667
743.4318477921847 94 47.5 134.83463004975815
756.729594520054 107 54.0 159.51922457514274
759.9766945483385 100 50.5 144.46668759242823
764.6888191695199 90 45.5 133.12494031840544
779.0053682576288 83 42.0 130.70265294121043
805.7950893283254 115 58.0 171.62866341662547
821.91436360199 95 48.0 142.0781352032233
827.1785735054992 92 46.5 135.64508434746682
831.3947508791616 97 49.0 149.23327437785426
843.612435213322 91 46.0 134.98894995540962
852.448374168822 99 50.0 147.56484557104915
864.0994088851496 99 50.0 148.48199876864174
864.324565268728 112 56.5 167.21932365818057
889.8612955255298 98 49.5 142.9981466154921
906.1655773133157 99 50.0 145.54999882392343
922.8709448209383 98 49.5 144.89516068975766
924.7277292800945 90 45.5 136.3641617851631
925.1453330622192 92 46.5 140.00085118056273
935.3050900991136 107 54.0 163.6939467681522
935.5475382500587 98 49.5 144.56201928540426
945.0151654194573 103 52.0 154.75055892457516
957.993197319192 92 46.5 136.076940649458
966.8770590462422 107 54.0 163.813719755837
967.3103421324573 84 42.5 128.19580014448258
