atime nbursts cpu_time io_time
15.203656836087212 109 55.0 168.0391684994472
17.56129098526313 93 47.0 141.95002344055558
38.497652924314465 90 45.5 137.95419232688266
52.12292667692729 111 56.0 162.55832838803934
60.82932036187479 93 47.0 141.4150715329644
61.783671909283804 109 55.0 161.51767865658158
74.57347821177375 95 48.0 146.0194144261061
87.59181834480694 102 51.5 149.9247686697744
88.98347908475455 123 62.0 183.99885819132572
95.23893051889499 100 50.5 149.57490274679637
99.66580289555121 92 46.5 141.23280813428374
124.25462260509707 86 43.5 124.65845487907552
125.43221569649928 100 50.5 147.91313068738066
128.25779675810247 102 51.5 152.70017887706757
135.57068711269133 85 43.0 129.80110299722423
135.82662064835648 108 54.5 160.7816454554152
136.54525634584343 124 62.5 183.95044371475183
139.16603139555292 101 51.0 153.2258137346246
139.25010780411853 106 53.5 157.46910918988422
155.01494370987572 90 45.5 134.79691207053148
165.58486874392455 116 58.5 176.218686159331
168.95112100516263 102 51.5 153.6864359812156
171.48182348034297 104 52.5 153.99154929216027
173.45579786383283 93 47.0 142.14677730155375
205.75786042184225 87 44.0 129.19292597358816
206.65777814662775 104 52.5 151.509906033392
216.71982458392466 95 48.0 144.9792087578663
252.60098243056592 91 46.0 138.5322780949095
263.1184352506556 92 46.5 134.66964091561317
265.7357606657839 100 50.5 148.50229247352
270.3433863253237 99 50.0 148.4771016037934
280.7680085692063 90 45.5 136.86075042346553
280.9234180377632 83 42.0 127.55511992474396
287.4192423441091 95 48.0 138.43843355515313
298.3070357327857 108 54.5 167.94745085721974
310.72039207951536 103 52.0 152.70574353407514
317.5545824261549 116 58.5 176.3531236163082
320.6636149145394 86 43.5 129.09284696690398
322.025402839223 105 53.0 159.30424155468606
324.61757873782983 128 64.5 192.57622939324725
339.3205001892616 92 46.5 140.5802541998612
343.8683068915506 110 55.5 164.48743361648343
351.53829407916413 93 47.0 143.40623286019354
356.71419169396324 105 53.0 160.27324282601128
362.5943917800433 97 49.0 144.3580716143104
372.12202164773424 98 49.5 144.05300004184096
395.26627240840224 104 52.5 152.6628403680786
395.3903219550877 109 55.0 163.74686758776414
400.40716006668924 88 44.5 133.62664051810148
416.7138383605951 115 58.0 171.28762027796435
417.8282554963211 82 41.5 123.51885069374848
432.49697481375483 110 55.5 165.73191523105692
443.85756772583863 104 52.5 156.37879976576784
451.98262804437235 90 45.5 126.9252612245173
461.1204679890002 121 61.0 185.4229637505967
462.87314971850526 119 60.0 184.06879409718002
470.5370897841827 104 52.5 154.74145728858332
481.6611544420592 104 52.5 156.2768163844939
510.7236845967966 100 50.5 147.86518764986405
513.9008900206289 100 50.5 148.90890402239478
526.440938960333 95 48.0 142.6168656856885
540.6095268647052 109 55.0 159.12636143936484
550.8087489569651 99 50.0 144.70078221113457
583.7723909907121 107 54.0 159.89500085951258
601.6293913378196 97 49.0 147.3584079657292
601.8204535293277 98 49.5 143.38853981292647
609.0084000474543 108 54.5 164.76651866470007
620.0097584572645 97 49.0 150.21414357533587
638.8502050675218 102 51.5 154.99707363375276
641.7133963503169 109 55.0 165.49481145453169
653.4413108523787 100 50.5 152.46826583620333
662.7997450523574 119 60.0 177.97808419245268
677.366788169399 101 51.0 153.49452687837655
679.419715348661 102 51.5 155.56054065764067
704.7543227911206 91 46.0 140.56684372612617
712.4088807151231 99 50.0 147.7945485652904
715.6871346934479 91 46.0 134.96034108035633
719.6229782510247 94 47.5 139.17919409556475
770.4463128939083 92 46.5 130.32652922866066
800.4302716593451 100 50.5 153.9305814514353
822.2619148682633 103 52.0 155.30453313320965
840.7528610171676 90 45.5 130.71501801966542
848.0641351790491 121 61.0 187.1285501822336
879.5694192569528 95 48.0 142.33973309467547
879.5977324420383 106 53.5 158.8790829093834
887.6506284570746 93 47.0 139.46732496598054
890.3249448483172 100 50.5 148.74104909503774
891.5200549127026 100 50.5 152.06467048874939
898.5679779661701 110 55.5 168.47029735164915
901.3823581692783 117 59.0 171.81558481341824
905.0002798235981 93 47.0 137.78024131880537
921.4884077241323 111 56.0 160.95344047176874
924.8888521786969 97 49.0 147.1789696778512
931.1252611220687 103 52.0 153.56176089638177
948.6512968599006 96 48.5 139.85768805630255
950.2932971200532 110 55.5 169.47856663007698
964.6794305621787 96 48.5 139.42423616062493
998.8077932652836 83 42.0 119.35355279135119
1008.6938682529116 96 48.5 149.6382076230847
1016.0709443462949 92 46.5 139.46140655982936
