atime nbursts cpu_time io_time
11.678461512431795 99 50.0 151.37854645806144
21.08643458932964 102 51.5 152.21878137659277
27.211896241686894 86 43.5 125.46093860065194
40.72255858685025 96 48.5 143.56391884661247
48.190193053140895 95 48.0 143.60842382671436
56.75428537600263 112 56.5 167.69239133149483
60.95065097115434 91 46.0 137.67584944253647
65.85555377786106 80 40.5 122.17287224977392
77.0988882755541 106 53.5 155.05720640574893
79.75062142890036 90 45.5 132.7344348740664
117.40089299532411 111 56.0 166.9599504563153
148.2431156470633 98 49.5 146.26459265368152
153.31552565311662 108 54.5 163.32215430375385
155.0543405204719 109 55.0 160.5991699602257
192.13210670804668 98 49.5 144.46635244892775
202.9717862476317 120 60.5 186.4593924705951
203.1074647782207 102 51.5 151.35986380031713
211.82662568374957 111 56.0 164.92971829282777
214.56111999129504 88 44.5 131.21681343565433
222.59176259146616 105 53.0 156.49311627791346
238.72981075040866 97 49.0 151.14954463905724
238.8638121962313 111 56.0 162.49632756084839
259.67369007683334 87 44.0 131.43648574585484
264.8598516026242 100 50.5 149.13740154268805
289.36532417770445 110 55.5 167.15742292934328
292.5666953931146 102 51.5 148.20075631901963
300.08168559618844 108 54.5 160.29305231556933
313.8300889546864 106 53.5 157.50395669208802
320.8172561818962 93 47.0 142.84707696520528
321.5847525396014 109 55.0 162.92801722292396
340.4724380427961 107 54.0 159.00181574298307
345.44125526009344 92 46.5 139.18384451628043
352.4685833631916 87 44.0 128.9004745791351
362.78888364097884 122 61.5 176.95251503264177
366.7105863734947 102 51.5 153.05426996086146
368.288216156086 116 58.5 173.1624369240658
389.8599783748969 113 57.0 164.8934963965602
392.84424409032 98 49.5 145.4300290653858
396.1674485181397 110 55.5 169.94729315847735
404.2902053803156 98 49.5 144.79771689981771
421.76074343111463 92 46.5 139.68743484269672
422.0045957584283 108 54.5 164.1820986908904
422.03844596970373 99 50.0 145.68949879165027
426.2699576097648 96 48.5 145.75779529178266
428.71168650859823 88 44.5 132.2217936633604
454.54463605693985 99 50.0 150.31138572676915
465.0687277008361 99 50.0 150.59178417460942
478.32141259710625 103 52.0 152.56740835170226
493.31804083137587 94 47.5 147.78558405722077
504.27825746555095 91 46.0 137.40329318335088
513.5793620216424 100 50.5 150.29951167239378
517.1961459118107 88 44.5 136.64107607233592
540.3687093233647 96 48.5 147.061800294366
547.689161827728 90 45.5 136.23113780281727
561.0540366212279 112 56.5 168.99338008660382
561.6976524455774 94 47.5 140.95876407521573
574.643499768903 105 53.0 151.6749503677253
581.1926439737238 106 53.5 155.85611349612788
583.0739355072525 94 47.5 140.46213582076652
595.2447001108019 100 50.5 151.78361241495574
603.1233256055616 106 53.5 161.9409195599723
634.1624058677342 95 48.0 142.4967536751303
641.6906011119452 97 49.0 145.86870056564135
650.6182805069382 115 58.0 172.88250884883794
672.3068345271307 103 52.0 157.59047055132558
681.0822132784594 104 52.5 150.9868514490259
723.1021415666837 98 49.5 146.5721714345215
723.9216223314265 112 56.5 169.684972341669
724.0441882271946 95 48.0 145.88642128322684
731.3106579548128 74 37.5 112.60104481753777
734.9457168830663 96 48.5 145.9018444489653
763.5087712671544 109 55.0 161.59556811761698
763.6415103743983 102 51.5 153.88058521393907
793.0803818529075 97 49.0 142.27738197621352
799.8126910669702 111 56.0 163.90913518850067
808.5851276103161 107 54.0 155.12394228599948
809.3687144146701 99 50.0 143.8387109654862
828.1046426492195 118 59.5 178.213395603628
837.2175452876336 104 52.5 162.07153792774946
837.726807689409 90 45.5 139.2170920167501
843.3864816073093 93 47.0 141.0746885271378
853.1874953594702 96 48.5 146.87197960759562
855.3183856317295 88 44.5 131.55980769513644
858.8596810811283 101 51.0 149.32239135933887
872.8024301804867 105 53.0 159.52931019173948
881.5928455227125 111 56.0 166.6054372690986
899.0460145892743 102 51.5 152.73363328488185
900.5132615888703 113 57.0 162.2975849363489
900.735644403486 113 57.0 167.43993037125242
907.9130766232969 113 57.0 171.1441014903763
926.3867231204456 72 36.5 104.6972061964722
930.0051591569994 97 49.0 147.57062046668696
943.8749773279751 102 51.5 148.37758231947856
951.2115062829785 102 51.5 154.12138384869618
954.8416481230429 99 50.0 149.0852791505798
960.0274289811455 105 53.0 155.54063950934784
969.2699435219913 101 51.0 150.23671329439466
972.5711665045691 108 54.5 161.66926932013007
972.7684988993202 104 52.5 156.433614938189
980.4819546188895 90 45.5 134.54780694537496
