atime nbursts cpu_time io_time
3.002560883556619 86 43.5 126.72353180714452
10.662708902702908 101 51.0 155.3193380817692
11.426118258555729 100 50.5 148.1003272155101
13.017726089246084 101 51.0 148.46567622521215
15.073498936497884 98 49.5 148.42055064854307
31.830471207131666 94 47.5 142.75699512456683
38.05804097532443 109 55.0 162.38421351828632
38.0799793287701 95 48.0 146.26926769158058
42.64592517842568 93 47.0 139.28148558168922
89.76852481453813 103 52.0 149.7081561317339
97.84457833228049 110 55.5 166.812804421415
101.984998426483 100 50.5 152.09215804893236
103.2208575255037 98 49.5 144.2681140937869
109.73654477532938 90 45.5 132.0883226641034
114.34729814207498 95 48.0 147.7840836982764
116.16676747951018 94 47.5 138.93508901008136
116.26984634041744 100 50.5 144.20461173227093
138.26379987648002 88 44.5 135.03390738973528
146.67194247262617 105 53.0 156.2401926342022
151.90598703678594 96 48.5 142.71536275304337
152.68623739659094 98 49.5 139.02459399953668
157.46904479974737 76 38.5 110.61343124969308
205.57678324862687 104 52.5 154.09394532899742
215.5439200501466 94 47.5 142.76035380995688
226.38790339597585 101 51.0 153.12728971908322
232.4610426149613 106 53.5 157.51006571881555
237.2070742432909 97 49.0 144.5351151968153
245.63393997059535 115 58.0 168.731349929078
250.74110570444523 82 41.5 122.33386953809521
253.27458057033132 97 49.0 146.88013697891788
257.78272676565564 93 47.0 140.27720922682664
271.3066135764938 97 49.0 146.95967465256024
279.6038288179114 74 37.5 110.10032866742779
291.4549169696984 102 51.5 150.11618579592832
304.80494563026417 116 58.5 173.28062561750443
305.82944865303176 101 51.0 154.07492194664167
307.53671664347604 99 50.0 149.71504232947456
309.94701708307514 94 47.5 139.28099132002228
320.0296270553471 121 61.0 183.96476683788578
324.38609814280477 102 51.5 154.8576614022899
330.6324530035663 101 51.0 146.64771311019445
339.9235901417935 111 56.0 167.1487517118916
354.329242843127 92 46.5 136.65957933082558
362.31718129413156 82 41.5 122.17232561963583
364.80155301147624 101 51.0 153.8297148169326
387.8869049521812 93 47.0 137.53486791654916
399.2926394394247 97 49.0 145.20515494340168
401.1480446754403 109 55.0 163.11955008016565
410.0477202157747 91 46.0 133.09644452538654
422.0025489302008 103 52.0 153.90283041934194
434.65667485495976 86 43.5 129.2008141013908
445.4925566973603 111 56.0 168.91402314951432
448.5146064673457 103 52.0 153.5428444856603
451.05512160183025 94 47.5 138.13168193760478
462.2542691937775 111 56.0 162.02950447929123
468.8258166720448 90 45.5 136.4286917322822
498.2062420302483 99 50.0 148.36698228527948
513.097579341337 103 52.0 155.49879865502706
528.2226375574309 90 45.5 138.57014916143592
540.2660769982106 93 47.0 138.90720229567995
546.6356941370757 102 51.5 156.98567575324643
556.966776666255 106 53.5 155.05423833845046
565.0893476018476 113 57.0 164.06345850803737
578.663886765964 99 50.0 150.16256222181227
582.6704038014874 96 48.5 144.41583587797206
585.5252564138286 90 45.5 130.20925342745272
588.8134915291663 97 49.0 146.55935195319225
593.4371445744713 105 53.0 158.50847828811595
599.8045781674506 100 50.5 149.56606382147146
613.2534523866616 107 54.0 157.03311122663993
632.4066216504388 104 52.5 156.75655833536274
637.8033262366207 101 51.0 147.92757817304218
645.0793640037956 106 53.5 153.5218746966957
645.7003566893143 89 45.0 130.88108249019047
653.4317448415195 102 51.5 155.7620535082589
660.3015346357435 91 46.0 137.02573104912454
664.6854845443505 117 59.0 174.78780131663163
680.8826564307878 96 48.5 145.64537921221458
681.1737386248078 70 35.5 106.23429099631315
691.3056024445782 89 45.0 132.43400132781503
691.4173441377001 100 50.5 146.69008353340416
697.0448728348404 106 53.5 164.47090911166046
711.4866535563028 110 55.5 167.40464465222578
721.8323559781487 104 52.5 152.09308464327674
722.6465389449709 76 38.5 112.99146047918015
732.9444503808553 108 54.5 160.46822396407612
780.1448799913818 102 51.5 154.29377947447279
786.5233085302012 102 51.5 157.3452319939551
817.7332646612274 97 49.0 137.00722002549375
827.6676120056641 109 55.0 162.36632054531043
855.8088641213784 107 54.0 160.9403531206544
877.8581858034083 83 42.0 122.20538268238147
884.0601878647865 103 52.0 151.1692414731117
884.190482206691 108 54.5 159.28220998403145
905.1067450023038 94 47.5 141.10694933784174
908.9707535529345 99 50.0 147.39125882225025
951.207793318349 93 47.0 136.53419767050627
959.1316027158126 95 48.0 138.49338352180496
964.6723557780552 114 57.5 173.99343678487216
966.2441512963555 105 53.0 154.54478560215395
