atime nbursts cpu_time io_time
3.474413339635642 98 49.5 149.29291742294478
5.090980437331616 119 60.0 179.81437212388315
18.30203283945582 103 52.0 152.93198754322162
27.45980540398243 95 48.0 142.68368796427458
58.11239386105427 83 42.0 124.14279496691412
62.44485685639894 112 56.5 168.38456229099242
75.59248875325751 106 53.5 154.67028491916514
80.95034929176163 93 47.0 140.53326764577133
98.90291233724066 114 57.5 171.50668371005102
105.8362318104032 102 51.5 159.69889227542035
158.02276461394598 105 53.0 151.48335880842566
167.62848825204335 101 51.0 152.6249577941235
188.58485245142248 110 55.5 164.35634586399317
189.38585489518763 93 47.0 138.19850930912395
189.82011885632005 96 48.5 141.66176937394252
215.15063458030792 114 57.5 174.36199650277482
215.91159659096158 101 51.0 148.91382395873393
230.60206399198918 94 47.5 141.74350056753494
243.7408747760599 103 52.0 157.64564004637674
245.54011785654166 112 56.5 169.1299390181183
248.96757040533126 100 50.5 150.06153473228173
255.34894291623092 108 54.5 162.5277335526423
265.79449779810557 114 57.5 168.5669286426783
267.79450461561305 97 49.0 143.96865590650705
272.62198063068627 90 45.5 137.2944027225473
276.78710585859653 129 65.0 192.34166244157885
277.8315782533716 90 45.5 134.74237323795958
290.0285489053896 97 49.0 146.01616006944428
297.6409860181579 108 54.5 160.15395484693596
303.3683904751718 106 53.5 157.26692286544093
307.4241808776599 102 51.5 156.4494186868452
316.2743932522628 97 49.0 145.8608021121386
322.35304992636935 103 52.0 155.71344564589916
322.6909854425209 105 53.0 161.91591883519288
343.9021762492531 97 49.0 145.83196929162327
351.0486610463462 97 49.0 144.49636354934012
352.57771706318874 91 46.0 134.03082599621246
353.07186990813636 93 47.0 141.52927083157726
368.44042208652587 106 53.5 157.2674358639374
374.1371317374363 94 47.5 135.32907666190127
378.7860798836403 95 48.0 138.66050514452098
388.961013907074 112 56.5 166.51151222075234
398.0926389112438 104 52.5 157.4010617570437
407.69129656346144 90 45.5 135.61775365658173
408.19506209329717 98 49.5 145.5945757826819
416.8195290846167 105 53.0 159.10327802127364
418.3845185302503 99 50.0 148.88895652429505
427.2269591329482 96 48.5 144.18038766250672
427.97716727956674 86 43.5 128.99670863204645
432.64210278518414 95 48.0 149.91148443406405
437.1725226185276 124 62.5 188.78282396626565
441.8174043301042 99 50.0 152.69082230981525
442.61896241186673 83 42.0 124.80033051466863
445.93110767678667 104 52.5 159.81706416501243
467.38841870106313 113 57.0 164.91845507776287
479.43160070379787 92 46.5 136.82535951709716
484.0937829039056 82 41.5 117.02147792297491
484.5704656976958 96 48.5 144.68917078649582
489.16697987520166 88 44.5 132.4256812638137
501.21628174752306 100 50.5 149.758120866079
510.8195341467333 95 48.0 144.05587018343573
513.132280025087 88 44.5 134.62044896317678
520.4332453300005 96 48.5 151.7672218545015
522.7411633782605 103 52.0 153.82395516531392
523.0675065717331 108 54.5 165.6227387178854
525.9143628164337 98 49.5 148.80310287237978
529.5822554272053 113 57.0 168.648419077559
576.3553259543645 89 45.0 132.5865764540227
579.787267342927 104 52.5 155.56221080265541
589.9898683221197 102 51.5 152.80724958316597
590.8231939007798 88 44.5 129.17811913479477
609.7727354950168 102 51.5 154.17481013864898
620.4651923013764 95 48.0 139.62738144865375
624.5475028324752 86 43.5 124.33354467280623
631.3224242070575 100 50.5 151.84438640960616
663.7696487436663 105 53.0 160.22703302886404
666.0838836184888 70 35.5 107.6685529903022
680.0926069741936 94 47.5 141.9907824331414
697.9441869643176 97 49.0 144.10564675647137
699.343997934889 91 46.0 135.689366337658
710.1165457192112 86 43.5 127.95464418451276
710.2598463317066 84 42.5 125.60982447869783
711.8957102781116 92 46.5 137.03464235453396
715.4601721789861 103 52.0 151.8734238364094
719.2543841994188 116 58.5 170.80241789696356
721.1235205443741 110 55.5 161.37150595528684
722.3334678554721 97 49.0 146.85979113923733
728.7665408690044 90 45.5 134.43425875729721
735.8878981537148 110 55.5 166.6233788275226
741.2389082774333 84 42.5 127.67347059904908
743.8220867640382 108 54.5 158.90793512700944
750.890965547909 90 45.5 138.32005241300283
758.3947700689978 90 45.5 136.69826499417718
770.9318662698643 81 41.0 122.02220577071897
780.4226143894911 88 44.5 130.7730912310384
809.7715843584122 93 47.0 136.4520617571082
813.6758264256181 91 46.0 135.58369478742208
817.3434104029685 105 53.0 155.8933871966448
818.7222113314812 93 47.0 138.8974120971584
822.3454594289543 114 57.5 175.75053198064373
