atime nbursts cpu_time io_time
7.379682367208876 106 53.5 163.25773097686323
24.746160403044875 100 50.5 153.15176808041903
35.56660662782244 113 57.0 170.01525247560056
37.917753664164266 85 43.0 127.04376956947726
94.96241616538546 94 47.5 142.95449491444663
106.7698253469615 80 40.5 125.02585785241038
108.1144907320878 116 58.5 171.61351059547724
110.27285966259691 87 44.0 127.1598741535544
130.20307414164046 110 55.5 167.71807690662405
132.91656620657506 83 42.0 124.3623199008441
149.01355844151496 86 43.5 133.80642382527773
154.72643942492562 92 46.5 132.71594023890546
158.06296139424083 114 57.5 167.44693011647362
164.3930559620486 97 49.0 150.6197363734359
177.8281628653227 89 45.0 134.77098252343364
180.962133386868 82 41.5 117.84792648118703
182.14611803743864 89 45.0 128.21469914525213
186.11880687269206 80 40.5 122.36098672925348
191.17039396042117 110 55.5 165.67542742679473
191.9257292938422 84 42.5 124.55883467351352
216.9344125936938 106 53.5 160.3781980552162
232.19434497123265 91 46.0 138.5765715778714
236.9975902731011 114 57.5 168.84667643826424
245.12792163232774 97 49.0 143.51727413663252
258.26083302753426 93 47.0 137.27952974381188
270.2871025634854 103 52.0 154.94480964680216
273.526605899354 103 52.0 151.77252266226753
278.00171256891707 94 47.5 144.29492181212692
279.35490769555383 119 60.0 176.67228362841007
298.77336241581975 87 44.0 130.00567546310194
306.97682813453645 94 47.5 143.16277078093935
323.67153069585993 111 56.0 165.78467838235113
324.5464551719438 101 51.0 152.4376503085361
354.37593287015807 99 50.0 150.6932062325709
356.489143421852 86 43.5 124.5660003603548
370.1834050630235 86 43.5 127.85212230719938
375.42702859987776 110 55.5 167.84085409135932
384.46003372547267 123 62.0 180.55843323909957
388.7163610894527 95 48.0 144.8545224287368
393.1703017417218 90 45.5 136.91158034977028
396.908805180677 89 45.0 135.0427193086266
435.4176595157572 88 44.5 133.85745334480026
446.97789907972737 91 46.0 138.22171480981103
467.0277195623182 89 45.0 133.4326141767536
471.88187775566183 84 42.5 126.44000740891694
495.8370205158583 101 51.0 147.4567373631664
510.6287928965579 95 48.0 142.25387271827825
519.8495160105774 116 58.5 176.13021599518487
529.8466486657876 113 57.0 168.24761310636814
530.1632555954753 99 50.0 148.47409509236874
530.6446937151329 89 45.0 135.4644758884352
535.7459596334915 98 49.5 146.57795002453037
540.5499628749154 102 51.5 155.37494914754132
545.7677101581452 108 54.5 158.38395451940184
552.890125268775 102 51.5 154.42719688190235
562.6277784338602 85 43.0 125.72090649140068
571.6178487472413 94 47.5 143.06372243572403
576.7269622224203 80 40.5 119.21696881371862
601.8391000032068 97 49.0 143.9143160093194
623.2034321842235 104 52.5 153.81158418240616
634.3688562428708 96 48.5 140.53757922876338
634.814476987409 108 54.5 163.7148876228984
642.1020570880869 97 49.0 146.27929708745322
649.921819814253 94 47.5 141.53705165421698
650.7476667700871 101 51.0 150.1713530329132
657.2855501039991 100 50.5 155.02385346355254
658.1886854215815 102 51.5 153.5906834427442
663.6510802516219 93 47.0 137.36249243861164
684.6917802148023 73 37.0 109.63405579857361
691.6230121696249 82 41.5 126.41208767867924
699.285545496517 100 50.5 142.3746419217118
709.7791981944733 101 51.0 156.2672106179454
711.1186542573388 106 53.5 160.02189205004555
714.6542223773204 121 61.0 180.22014981536327
714.9103625932764 90 45.5 139.44454895972714
743.9014511228874 94 47.5 142.77190122381847
759.4088279994539 94 47.5 138.89400710616917
773.5031087696456 105 53.0 155.07625637069032
775.2041151613237 113 57.0 165.74583465690043
785.5160794325406 107 54.0 163.68787234387256
791.3310993996733 104 52.5 152.10985818389346
796.5983763820685 113 57.0 170.6577988868367
798.0705539582186 117 59.0 180.062686731714
819.4659092586103 108 54.5 159.6655380158415
834.0694029736386 98 49.5 150.10785220624152
852.3303305502887 121 61.0 182.690244210784
870.6764750287323 88 44.5 130.38861314460235
871.5117582696361 97 49.0 147.54388978956052
879.8703352167496 92 46.5 136.26605087855532
907.2432740981982 104 52.5 159.24763238876437
922.6699849004502 100 50.5 149.28062045836526
930.0139994321493 96 48.5 145.3238623415499
943.1603169871211 101 51.0 150.95870795587066
947.4976955792001 82 41.5 125.63250416755932
953.5908474625118 92 46.5 138.91101063002387
954.3233509603734 105 53.0 155.7358234087988
996.9074770725857 99 50.0 146.59830847616252
1024.1092203048636 86 43.5 131.818314259645
1034.9037553468395 100 50.5 153.34865724658522
1035.0265547587492 105 53.0 154.69625684609383
