atime nbursts cpu_time io_time
0.17645032927598803 114 57.5 171.9831650976098
0.9780684681765551 116 58.5 174.87195209529878
6.711451379858373 89 45.0 131.06182136331913
12.894215727103578 82 41.5 124.80441779318677
19.55196868685826 106 53.5 157.67670811737506
30.790433110478673 100 50.5 151.01227418165672
41.29051902497351 107 54.0 163.03047943873221
41.92573893842328 124 62.5 189.0800238995079
49.436632619624525 100 50.5 148.32673842600295
61.39131013741822 117 59.0 175.99161981567147
84.14481883002902 116 58.5 176.63490293242677
105.09519655294147 93 47.0 139.4010474155776
138.36918367248248 110 55.5 162.9637076506656
155.67873979890186 94 47.5 139.69873313474528
164.24892349385453 88 44.5 130.837970743314
164.5134485328231 115 58.0 172.40786041244928
173.3386751030099 111 56.0 163.84976720371952
188.28439756020902 101 51.0 154.54024789971274
190.71764051042723 93 47.0 137.2426645894334
212.0792109696563 96 48.5 149.79290614500954
215.63057852132974 101 51.0 150.22225960750745
226.194564321935 93 47.0 138.909828161674
232.79411430681392 104 52.5 160.5239241208009
238.67316292979316 113 57.0 169.78202332215545
267.3150197901253 121 61.0 176.44826953113878
277.9122792270203 111 56.0 166.97714372353644
291.9613251915858 108 54.5 161.8931171513397
292.1502373599636 96 48.5 138.47542376345297
306.4411284249706 109 55.0 168.45260971332135
330.1697778732421 112 56.5 169.07534209954161
331.25865463293553 105 53.0 154.91269976789698
332.3953431800035 104 52.5 153.62624438983127
335.28127080355597 89 45.0 130.39612255331633
342.8976856021611 93 47.0 138.85377767622373
346.1265967849663 112 56.5 171.41797603911985
352.7899472749155 109 55.0 169.58315462641286
357.7170971690478 92 46.5 140.07503686583573
359.3179558651955 93 47.0 142.26179997906155
359.74418809273715 71 36.0 109.98625883187918
372.5277600209732 105 53.0 159.6994423425773
376.29718991270585 105 53.0 160.8566412656308
388.44411322434695 102 51.5 147.95520761274034
395.5413517620069 88 44.5 135.7406082385436
398.16911729316746 89 45.0 135.5697021002625
400.6668972190675 99 50.0 150.18694682756387
428.25970129405255 101 51.0 155.46248763231364
430.33086603902944 84 42.5 123.46261002928452
444.7500323925202 93 47.0 140.18592767307499
447.79262232394666 94 47.5 140.24888066667302
454.95939425850844 107 54.0 164.012583349213
469.07856566773745 102 51.5 158.19227767840346
478.6735230564497 94 47.5 141.63017990222068
488.03473554565926 94 47.5 143.30561574222617
490.7561971658254 110 55.5 164.47905010684198
491.90301291694374 117 59.0 180.47825808281766
500.19035050256815 101 51.0 150.0274399865038
518.7737666758861 106 53.5 162.24721765718914
526.5721569618793 111 56.0 168.29799713689178
547.5406360035423 91 46.0 137.1882845990763
552.6834415625783 94 47.5 140.78927236678146
574.4808103896413 95 48.0 144.1517892748467
583.2598918354021 113 57.0 162.7999161406944
599.8697117229161 90 45.5 135.2483668688491
618.7147653925953 109 55.0 163.17245482480453
619.1990879425579 105 53.0 156.77541305093237
629.1073502770805 109 55.0 164.27296863443866
640.1054896272675 80 40.5 118.5465115315773
642.2232792154729 109 55.0 162.0266403440979
648.5814336014042 84 42.5 129.96121296620424
660.6384751011593 95 48.0 149.6280524134835
662.9065770260526 106 53.5 154.91659485643592
667.9649893791217 97 49.0 145.23790765709043
680.332583737642 120 60.5 180.18335441921596
682.8325155660167 105 53.0 158.3415844326091
686.8917199976835 119 60.0 178.57885588030118
688.3395472842543 84 42.5 119.0303976141673
691.7654257152682 102 51.5 151.71960170213276
694.0238457298933 95 48.0 147.17872519064164
701.9380024340028 105 53.0 157.72193419563848
703.3336571303231 95 48.0 139.6560921552659
713.0147278114754 100 50.5 149.94982016466804
715.3562314355829 88 44.5 132.63439892921144
739.6735427564763 94 47.5 140.24654257920724
743.4759497930957 117 59.0 174.82724827030168
748.7430039186622 100 50.5 150.8424237964957
752.0000344799427 119 60.0 180.89318793961144
761.30703745334 96 48.5 138.54519210060838
768.9102841949059 108 54.5 166.32826804300942
786.3981498908308 100 50.5 146.20416436235803
817.3878555830563 80 40.5 118.16862117221734
822.8847944024719 94 47.5 139.8870533978378
828.1975861060063 119 60.0 182.12441360447937
840.1110602033268 107 54.0 159.69303148010653
854.6290395870792 86 43.5 131.20774086285385
857.0094783702741 113 57.0 171.39090316870468
858.6603615602058 94 47.5 136.7007045179199
863.2117782682608 109 55.0 163.5903350761734
870.2180078618021 105 53.0 157.79689565348394
890.552816826022 105 53.0 158.64437539504752
907.0210395413689 81 41.0 121.03484190284041
