atime nbursts cpu_time io_time
20.24247198007285 108 54.5 157.38961340909705
24.26531352109186 109 55.0 164.21122035062115
29.378568842360444 101 51.0 148.84953650645613
39.025443765325505 93 47.0 138.0265208245895
56.65179956050926 114 57.5 173.38748916277075
61.79193843421014 96 48.5 147.54403039367165
70.1463138911869 111 56.0 169.76873648072436
76.01783119068705 120 60.5 179.43190578059992
95.9338660326905 93 47.0 137.3244121303469
100.74354194345136 94 47.5 138.5995919066769
101.9050705373069 106 53.5 155.81798774898888
104.00868511880589 102 51.5 149.4171398446108
111.23847651060373 90 45.5 138.11662256705074
117.02106963584816 85 43.0 127.37191915413551
120.05187524364428 104 52.5 157.43964160416215
124.4507285804364 93 47.0 143.35131277604043
125.54623903772844 100 50.5 153.82839598323244
131.2151270944872 103 52.0 159.22784820809176
136.96694281694343 106 53.5 161.18071999637417
148.74391449029568 133 67.0 195.8965830295173
159.09612732040793 97 49.0 146.11665131329985
168.41579471346947 101 51.0 146.61686487949788
171.89589058174948 96 48.5 148.58516085999216
175.3547508762141 103 52.0 153.19633034445235
177.14059552885888 98 49.5 148.6086996996233
181.57270264832067 107 54.0 156.66909502482443
183.3365932104582 89 45.0 135.3223739047322
206.02460677366778 105 53.0 161.14844385549605
238.71483855552276 102 51.5 155.22141314799507
255.8532176121001 113 57.0 175.3721124150739
265.78329101604106 99 50.0 152.2421659150213
267.2082965524415 103 52.0 149.41705117133952
281.7543612855384 110 55.5 161.13134194788708
298.14418839456596 92 46.5 132.07910792856035
308.89262368111014 104 52.5 153.64892250146426
316.0766719026435 96 48.5 142.29190053042817
324.06697823831024 99 50.0 147.0733640625752
336.3477012662771 84 42.5 130.89871177575887
340.60395018962606 106 53.5 159.0089696147804
342.9058770881767 98 49.5 150.46483292644004
348.5643841537393 87 44.0 134.1100521892434
350.3912220927343 82 41.5 123.13254604595379
357.53602173513457 98 49.5 143.75089887455795
379.05084752375296 95 48.0 138.47448655121966
383.8796935575555 101 51.0 150.51517909826896
392.00309663541054 104 52.5 154.418046466441
398.4026031864853 103 52.0 152.66900587553852
418.36350028664964 89 45.0 134.38675724139185
419.3951206278234 67 34.0 99.8177751788208
427.143916762221 88 44.5 131.28641243044746
442.1702456395138 107 54.0 159.51794804861566
444.6274787631729 100 50.5 155.6537116622008
455.8623113450638 97 49.0 149.31536190171758
476.279055253872 99 50.0 147.26375844809405
486.45978859445137 86 43.5 127.83751329744784
495.76116956224183 94 47.5 139.9894837772388
519.9012258192779 82 41.5 124.16075657922426
520.068513947957 90 45.5 135.45234466830533
522.5908163532887 102 51.5 153.10815650774447
523.999268979527 119 60.0 180.33955253383786
525.9102715788717 92 46.5 145.7799613686872
533.309377458774 94 47.5 145.74717990357078
541.2297045278942 111 56.0 166.6992282339846
550.2149474246546 112 56.5 166.01978298932016
554.8793575128807 98 49.5 142.34606299187004
558.1013926136472 100 50.5 152.1139231638009
566.2135096640067 96 48.5 144.47376678189963
574.188605932566 100 50.5 150.8643705157944
600.3662088253328 112 56.5 165.43133169527079
601.3813521342299 88 44.5 131.4565426195511
602.9552810438031 101 51.0 149.86239347295114
635.4057742488646 94 47.5 145.76303675812548
639.0933033374931 81 41.0 122.81810094191079
665.6543949929045 119 60.0 178.31741765119025
682.1292066328127 110 55.5 161.91864372937243
682.5277155839236 84 42.5 125.50237425793954
687.1309646362804 99 50.0 147.4689428798657
697.1091477450535 105 53.0 157.9075189761093
705.0328202015679 90 45.5 134.86844967641596
706.5424019643549 98 49.5 145.95250998932624
710.1733356819284 115 58.0 173.19358757492546
717.870940347818 89 45.0 129.73474504403063
721.0934447365405 94 47.5 135.96096250239418
730.2110535456122 108 54.5 162.45573301631134
755.9626355537398 118 59.5 180.9668456547375
775.6130108470345 110 55.5 171.7913071343221
775.7350332747862 112 56.5 166.21613834000306
788.683125264507 110 55.5 162.3565992190928
796.8542289128674 123 62.0 183.96016928408469
801.2190997228703 101 51.0 153.17236362969246
825.2828309728023 117 59.0 170.1637384895541
827.5773907317755 99 50.0 150.74159081663734
828.60064363068 105 53.0 155.47361874975854
828.9516435546855 96 48.5 142.3553356909009
850.9755331472155 101 51.0 149.56193613509046
862.0211651277544 101 51.0 152.82763621061653
863.2416493250184 110 55.5 166.5394403128089
866.5973812675186 104 52.5 153.93050492522082
873.7152755677927 117 59.0 172.02740702357417
889.253331166799 101 51.0 154.13343131449008
