atime nbursts cpu_time io_time
3.2189494127311673 104 52.5 157.08954329720137
3.5656666359434417 91 46.0 135.30504135699528
8.866317420546213 100 50.5 147.90076399491073
16.77377225477604 84 42.5 122.79885621703343
26.180605667255904 99 50.0 150.42380982999546
28.975676447278904 110 55.5 169.30838420670156
41.31569636540189 76 38.5 112.76274192569662
42.86344598165347 104 52.5 153.8063951172174
45.33702939511565 99 50.0 150.13610263762214
73.7938065618553 89 45.0 132.83553859461747
74.18236986914653 88 44.5 133.52647794145363
83.22562409031985 94 47.5 137.50368157838528
85.14872934025317 105 53.0 152.68948901417912
88.34965196773496 114 57.5 173.67616849066778
93.04804285896907 108 54.5 160.56040236035327
99.72144279187152 112 56.5 163.66411378408523
127.13810745180925 108 54.5 159.01146887108985
158.47492158208522 110 55.5 161.13058668019258
173.3248779088038 100 50.5 147.6688261865564
185.73347048860774 83 42.0 121.66307235494415
188.6583425407008 113 57.0 169.3083928495745
194.2418992293131 93 47.0 139.28825426273266
219.2916589686874 101 51.0 151.48623248255174
223.99704895673793 103 52.0 151.34506463991264
236.22090903764703 109 55.0 167.24114042585876
238.43928440456222 101 51.0 151.55738120407034
251.33821797569516 116 58.5 168.72523977661766
259.3929396842882 115 58.0 179.37998070181553
265.81848463434056 117 59.0 182.45618571261167
269.2355770250208 108 54.5 164.16626417013913
281.8579045688401 100 50.5 146.310723794536
285.8171947894984 113 57.0 166.92183873265466
297.1203415127787 81 41.0 119.536184104209
320.44301579254966 102 51.5 149.12161155184955
324.40511569109964 99 50.0 148.9488985883532
336.6269761469459 111 56.0 161.13593264499838
341.81732381595015 117 59.0 176.36626175967808
370.0907608371976 94 47.5 144.77570363666086
381.0418622142084 97 49.0 147.14944745174665
401.7219113389269 100 50.5 148.13948759951802
401.73938761654256 95 48.0 143.47517073386638
404.7238242985523 95 48.0 143.91959325149566
405.51778963879747 93 47.0 138.13172866750637
420.58570437535985 91 46.0 136.87615265915795
455.18613260554355 112 56.5 171.81593621444446
455.5953589572914 94 47.5 140.5171612819302
456.14020039665814 92 46.5 138.48640883044175
457.48995469661696 109 55.0 161.77898204358763
469.26176298385104 89 45.0 127.16526206176059
473.5210200874235 95 48.0 138.58536736444768
474.2757923301161 92 46.5 142.56970556065417
475.7558071082845 121 61.0 179.36913951557125
495.9087305350635 111 56.0 168.71890516442343
527.3185412911513 107 54.0 159.13260603283342
535.4913444457342 101 51.0 149.6600217016583
546.9350619698815 103 52.0 162.42564039595305
555.0867480216523 100 50.5 148.5927620482732
556.8545284693722 103 52.0 156.56174154768826
575.7537100086079 109 55.0 160.52939702190338
578.9838309619482 104 52.5 155.63537995680656
580.758152033175 104 52.5 152.21756381549028
594.1865658924056 90 45.5 130.22956814473966
596.868410318684 105 53.0 162.4387775528107
597.1984235225557 101 51.0 149.48087360403534
652.173826838619 110 55.5 164.42509856058416
666.6940108334741 89 45.0 131.82883323627743
698.5129167973682 103 52.0 152.080588329683
744.1775201211624 107 54.0 159.01638496156625
748.0734790140779 117 59.0 173.71115904841497
761.7494196249133 97 49.0 142.2800940887428
778.0564565492633 98 49.5 149.24798069503743
791.0182513296851 104 52.5 161.63116103321437
801.3096995051822 95 48.0 139.5211350517456
854.0221839220513 82 41.5 119.82923014719259
858.4220780105388 95 48.0 143.70960569909417
879.1896273477237 110 55.5 163.25363627636588
879.7585513419267 103 52.0 154.73668195651527
883.2918910621047 103 52.0 155.0099891016874
883.8118674618173 108 54.5 158.8931755764714
902.7606369104886 104 52.5 156.53844435897943
902.9468516189136 93 47.0 140.01034070903452
904.4330293406683 94 47.5 144.46998713767624
911.7261703622246 104 52.5 154.90660434675627
936.9252238813805 108 54.5 160.0029443506593
942.4048736597701 96 48.5 147.52800027963204
946.7522603103231 94 47.5 138.1108098462771
960.8570943083871 118 59.5 178.72832958129206
962.367422150717 80 40.5 122.88339547154533
987.8325710690928 96 48.5 144.42190653544225
989.957267920541 109 55.0 162.51276747911857
992.6417024874678 105 53.0 162.71409671184787
993.8692675878839 80 40.5 116.37273145463182
1007.1296617989703 104 52.5 151.02267969552415
1007.146812444622 97 49.0 146.90569040813554
1027.7681219170404 90 45.5 138.33440790558214
1033.9593898352496 113 57.0 172.99637839665849
1039.6268905961447 104 52.5 152.79340881658885
1042.6423622011716 99 50.0 153.76506632525548
1047.6535352849914 83 42.0 122.78493172025031
1073.512116024823 96 48.5 145.57037013886227
