atime nbursts cpu_time io_time
6.162578710483052 115 58.0 173.31381542524622
11.71909399144949 112 56.5 166.7996364190351
12.418437788634938 106 53.5 163.57467020766774
26.5758930854562 104 52.5 155.35016909171776
37.94728801303663 92 46.5 136.0077404619329
68.746299451554 114 57.5 174.5927780163518
74.10693314819284 101 51.0 148.904795373832
76.50440719833739 103 52.0 151.0605651596868
77.29152081651102 117 59.0 170.38073341241426
157.79341868634114 111 56.0 165.8345475755956
167.10436791209324 92 46.5 139.48338047125105
167.4051168993604 109 55.0 161.89021343978987
171.035308597203 97 49.0 144.21308174028803
181.15651549164826 90 45.5 132.64493933357417
182.3287058311855 108 54.5 163.73471122574367
184.40886667422717 117 59.0 178.56468084635628
201.89988836382338 77 39.0 115.00968336763712
208.37468019698397 97 49.0 139.02397736571538
233.7045755442878 82 41.5 118.2403386932212
245.50589201546697 115 58.0 177.7570949066599
285.1706190774694 93 47.0 138.59405135153978
289.48911533122526 79 40.0 115.36489515437115
297.73986349225464 110 55.5 168.6922642957559
309.9560737652579 99 50.0 149.91222100094174
332.6891809342205 104 52.5 158.73249187823632
339.23000116580005 86 43.5 131.36348071870583
340.4377309384394 101 51.0 150.92016085474862
340.6240046372571 99 50.0 144.4064319312145
356.3128737533818 81 41.0 124.20219844335453
358.8731672207836 98 49.5 147.41269390409795
374.3063690738421 103 52.0 157.0236839187341
395.3806584290731 100 50.5 150.7582753040547
403.93035084721674 111 56.0 164.00894733755564
441.3803292060027 92 46.5 137.33225920860096
447.7779630439663 100 50.5 149.09202992788872
464.5580951215956 99 50.0 147.47162547249562
466.8175773326862 103 52.0 155.84306414939272
482.44917973621386 100 50.5 149.40210061844115
509.8954701558565 97 49.0 151.14987457009627
519.1880768312598 93 47.0 137.48513478635368
533.1957254877756 102 51.5 150.8517367381533
534.9131675383485 105 53.0 153.01654131094708
536.4139786519021 121 61.0 181.25937047411287
545.4508026874204 90 45.5 131.78618936515716
567.1683459156937 87 44.0 130.40008958825922
583.4543496722853 105 53.0 155.99552673924313
606.247121568675 95 48.0 145.67964730890472
607.5272220648196 93 47.0 139.18804681660626
608.4353317062914 111 56.0 159.07505393291765
609.1836013497136 94 47.5 138.58186604404574
614.0687350463411 111 56.0 167.00482134795948
624.4539986385595 82 41.5 125.72140897070113
654.5943433296914 108 54.5 158.86715990978547
655.2086834609636 110 55.5 171.36406140452462
656.4609986283083 115 58.0 171.3116014248785
659.0443018761889 98 49.5 146.3891873362866
662.3749076838141 118 59.5 182.8456412615841
679.1288871551866 90 45.5 134.83153864774104
688.3268191490648 97 49.0 146.71364244751277
701.4751663535627 85 43.0 130.38313554045797
707.220157148224 103 52.0 148.43301676103496
719.7575502921213 80 40.5 116.9851841215847
734.7141407118137 104 52.5 160.5709476548636
750.8428004128533 98 49.5 145.93371558196472
751.4841061947485 92 46.5 141.9236268292211
761.1182886858584 86 43.5 127.90579763116314
765.6120075470932 92 46.5 136.30935392245786
765.6537523712964 105 53.0 152.33005563874488
768.7417896453254 98 49.5 146.25039037375458
770.6967732667957 91 46.0 132.58241887643587
792.4060971561004 108 54.5 169.38223642207836
799.143016433869 109 55.0 160.4941061241314
819.3346358081046 105 53.0 156.56102835587077
841.4050493177514 82 41.5 121.28492514653041
844.4917921716382 111 56.0 168.00809900202464
854.197646485315 110 55.5 166.09414736451586
864.1708435102144 111 56.0 169.15451404532706
895.7527275886093 94 47.5 139.78514904719515
921.3690439325895 106 53.5 161.5913363423327
924.6731794782582 100 50.5 148.54626274292346
928.6159590748578 93 47.0 140.37060314138463
953.6384305555279 91 46.0 139.40005093397934
959.4973563960767 98 49.5 144.39024575560657
968.1005106226323 105 53.0 152.1069216775746
984.8084006186576 103 52.0 156.26197452626178
1009.3493457920292 89 45.0 130.20498706131693
1009.7095410032264 103 52.0 154.5275996996364
1010.8339704644515 92 46.5 132.12488265718417
1021.1668698593836 107 54.0 165.0916039120825
1032.1879693683852 91 46.0 135.15663933165987
1044.9760786376924 88 44.5 127.19283602850703
1066.5602844955945 111 56.0 164.88504500112424
1071.0010765539764 93 47.0 139.41668219854424
1086.9945234353052 104 52.5 156.8767666839051
1097.6651792723183 95 48.0 143.6459183955212
1100.2951673416817 88 44.5 131.37079809525326
1100.7141870861376 124 62.5 185.23214925946718
1108.1972442916003 102 51.5 155.03003719008206
1111.6599745192525 74 37.5 108.66365919426786
1118.8583213498293 97 49.0 145.13136621555665
