atime nbursts cpu_time io_time
28.58609823634967 102 51.5 153.95011573464188
37.885043894831824 111 56.0 162.7917454753037
46.724345930148345 73 37.0 106.44329115561777
52.57184843411864 89 45.0 132.95879768993566
64.14367555293789 107 54.0 160.58295801115432
67.42912160327482 108 54.5 161.03170814625017
100.37721371317826 89 45.0 134.87256017917827
103.38702672255287 107 54.0 158.88279995281232
118.59295211286258 98 49.5 150.24755195658275
122.23313205222739 102 51.5 147.97793942039766
127.7369421071788 99 50.0 148.87727309388245
128.9707033460879 91 46.0 132.51468568287117
134.7702458927789 85 43.0 131.62319957832466
178.1349554151287 97 49.0 146.6722034365293
193.10885717130074 100 50.5 155.85069809674323
193.42476693620537 119 60.0 177.05919172632647
200.06176703260425 89 45.0 134.55345507245144
207.19643203838336 116 58.5 173.93581104395568
211.92441221627354 94 47.5 141.2107288912951
212.32743420341583 89 45.0 129.73311036327357
220.5557182487076 99 50.0 144.75602965199698
245.4092786012604 113 57.0 164.72652344151754
266.0714070150488 96 48.5 144.7885116118656
290.1947021738245 94 47.5 139.96865004983277
302.6298449052454 94 47.5 141.2522729549447
308.09430632235944 110 55.5 166.0999506876971
318.7090099249663 87 44.0 131.08093401449563
335.1165740399427 105 53.0 159.51572139803434
336.2223447984834 103 52.0 154.47634398737475
346.6375522485883 100 50.5 151.52393865837593
357.01051763462624 94 47.5 144.39269609735987
364.44855178529554 111 56.0 169.57200692446418
366.85551933732944 105 53.0 155.87262231626943
379.17766397889454 111 56.0 163.80706902919712
416.3961384810872 91 46.0 133.13863560942613
425.6367340313869 107 54.0 160.55935474271564
432.44629896541323 99 50.0 145.60173200647313
433.8043321180775 91 46.0 136.3575208619724
472.74877026185845 93 47.0 143.14347149059617
474.83650910972926 99 50.0 146.8499989495151
480.86892599840854 100 50.5 152.57377058089287
484.6974120560958 97 49.0 146.66247754058801
488.2496660239279 111 56.0 169.35866109819403
496.3574941342993 119 60.0 180.0686068665022
527.9613454675152 106 53.5 163.82840127075875
534.8472140408793 99 50.0 147.19668746273865
535.2684686147546 107 54.0 161.5200771943959
537.3649087257903 95 48.0 145.50806050869278
541.2981607313585 98 49.5 141.91144797526007
549.6894404947855 119 60.0 174.73363264463205
552.1561199640082 85 43.0 127.88815948492609
554.0146777922404 102 51.5 159.10937430442473
556.044020803401 100 50.5 150.8263634194026
589.5680636381686 82 41.5 120.58550830206629
590.3247220496371 95 48.0 140.3394726947206
603.4558791497104 122 61.5 182.57585114512042
604.7123789543224 99 50.0 152.44052792658016
615.571353694754 115 58.0 176.6112881896517
617.0946644422415 107 54.0 159.26618803605885
622.300803042464 102 51.5 153.13879533922884
628.8478857245692 84 42.5 124.96750434251871
630.5484894865228 105 53.0 155.69470085826072
655.9178964925496 107 54.0 157.84754556621968
668.022871010657 116 58.5 170.28811639028362
674.59693951424 90 45.5 136.96273941622334
689.9875921101167 95 48.0 142.19250960677763
708.244063227079 112 56.5 172.38644208338178
718.7211601318996 85 43.0 127.69343342125543
746.8858783393945 90 45.5 137.20976397936158
749.5048552237532 89 45.0 134.28743250959246
749.7574561212487 132 66.5 194.66429470108923
759.2871527373513 106 53.5 158.03071543777014
763.5280954298141 80 40.5 122.54990639072687
774.2342161358869 104 52.5 152.33157506810517
780.0569306050694 96 48.5 144.89423819899923
792.651178599113 120 60.5 182.8582901938807
805.9655256485961 96 48.5 142.47373979386282
838.4790679292933 108 54.5 162.98861487323333
858.6656384742604 121 61.0 184.24139170400153
858.6868602675951 98 49.5 145.794833065162
868.3837700866598 123 62.0 183.73702842366959
868.6221576853959 109 55.0 164.19148772099032
870.4200172049527 89 45.0 132.44593072911826
873.929455636457 99 50.0 147.8830632752655
877.2034196226722 103 52.0 155.86561764333314
878.9573050282962 98 49.5 149.2521453301765
897.114144938545 95 48.0 144.14505160359016
907.0856904813107 95 48.0 141.56227997750378
912.0908997876141 107 54.0 161.95604093995257
917.0936906421673 126 63.5 194.79423760857887
926.7751377145698 114 57.5 173.26160688388896
944.1841859652487 109 55.0 162.77162054437005
964.2923335256534 89 45.0 129.0226320572944
967.5613411195679 97 49.0 146.87414555401764
976.461635925466 115 58.0 172.16921601693582
994.2235150811573 105 53.0 162.72052926235236
1013.5334891847795 102 51.5 151.8213610866057
1033.6130906126923 109 55.0 157.1161539652164
1066.5816843664595 109 55.0 164.33653969616734
1070.8421561421462 100 50.5 147.71108748342553
