atime nbursts cpu_time io_time
7.435908415893236 107 54.0 162.08221231396845
22.13806975018115 104 52.5 158.05723571932774
25.25842348792365 84 42.5 128.98192082090912
42.23349793004615 82 41.5 123.32348775395357
46.30957256096988 103 52.0 157.81963936376584
51.13186501289018 103 52.0 158.3885175275575
53.266575263940375 106 53.5 160.73549384158017
64.45581740552345 89 45.0 134.76210760099278
65.0569083079577 105 53.0 160.73313582011627
66.11144804465933 92 46.5 135.2036762722172
67.68846265680496 96 48.5 142.45198210711735
97.80956273771386 124 62.5 183.77521006043924
104.13155352228112 92 46.5 145.7490104860751
108.48401528861736 117 59.0 169.54017431255042
108.56728418649787 102 51.5 150.79447274531603
117.19249684778079 103 52.0 150.57652939191348
122.42668176536931 115 58.0 170.31510222648873
126.24233373649952 125 63.0 187.86813417059858
131.6026339124707 120 60.5 182.94469650130446
131.97719173880316 84 42.5 125.42621878568322
147.85349134654714 97 49.0 140.52918536712133
158.38752626374833 110 55.5 164.47251021713998
165.86542863146357 123 62.0 182.42277960943392
165.88628983851757 85 43.0 132.5641559837502
170.05887452116912 100 50.5 145.74227097684536
171.0938960880493 82 41.5 120.7116032193338
203.86449154308892 111 56.0 168.16281350251592
204.5960418983898 112 56.5 174.47613932974107
204.865608002509 104 52.5 153.86996115253308
223.5120939970456 109 55.0 161.04707115042967
257.74334294919026 107 54.0 158.47910152895523
267.10968616061297 80 40.5 120.97272104506247
272.499325967333 82 41.5 121.46400455839884
275.12682238874453 96 48.5 145.37475568191132
300.32386898308187 107 54.0 163.23263078359406
309.40691247070373 95 48.0 139.62564189447025
312.8975883694734 108 54.5 163.50959786045996
321.1159545288725 106 53.5 157.57035331396767
330.0765018294017 109 55.0 159.1710099284418
353.72128135574263 98 49.5 145.48477233707828
354.1838112179401 118 59.5 182.1914460168551
368.22348107814787 108 54.5 158.66136024928508
380.5933341127251 95 48.0 138.82877208400762
397.77997596321376 102 51.5 153.29808071463776
403.34954853850854 105 53.0 158.63617559683556
416.52283962665757 87 44.0 127.38371360433956
420.7668502301205 90 45.5 132.4523691114672
443.8589273166094 111 56.0 164.72016986149055
450.9439160815967 93 47.0 138.42502055041464
463.34200541583266 93 47.0 141.70977296717373
477.80779084715084 100 50.5 146.73580609873233
489.47754049468375 97 49.0 148.13998262880645
514.3800338002743 95 48.0 140.86462107618902
527.1533075923495 96 48.5 147.365759172272
538.4166259736752 116 58.5 173.83455318610586
560.5627753748386 114 57.5 166.89879958027043
576.7366639625881 100 50.5 149.10730979250502
582.5889890644638 89 45.0 133.88105730434884
586.0641944794106 112 56.5 166.75425728083098
586.4953781505546 107 54.0 163.18169176680118
615.1638707566617 95 48.0 141.16255218162
615.703194144405 89 45.0 137.26980414045116
628.4540903291702 107 54.0 156.89254945218823
630.3226189504121 102 51.5 155.24562343648762
631.1915527796785 113 57.0 170.22849283613516
647.8091828290582 111 56.0 166.0414643783018
659.9456837991124 96 48.5 144.1598224483537
664.6732697864855 114 57.5 171.7738895503189
671.4245049330708 106 53.5 160.18927345997446
672.4678390358167 83 42.0 120.84415623149837
682.1337392673698 108 54.5 165.394695870058
699.8180210675172 89 45.0 134.03047085627233
707.4081612367407 98 49.5 149.3555413175096
720.8676616159038 111 56.0 167.10282147201397
737.3946395202871 86 43.5 128.4528939975303
761.1730918660423 101 51.0 153.68438124884958
779.6253877373196 92 46.5 137.8061487875471
787.280120434799 116 58.5 174.79964665651835
795.7639475966355 98 49.5 148.5237282372247
803.6528559186507 105 53.0 156.97516823166657
807.6430204187179 106 53.5 159.3668726911425
816.648249817508 88 44.5 129.89572759236194
826.4974449038925 94 47.5 142.9600426076084
830.4017860750888 89 45.0 132.3897847466521
830.9806463268296 101 51.0 153.46109413898282
841.6970470555084 116 58.5 176.53195832470732
848.514351844586 91 46.0 133.87856792103307
850.3870747381329 104 52.5 152.67689772547885
873.4954535963468 95 48.0 140.32804236465287
907.4731899239239 93 47.0 139.1286317768306
919.8788322678714 113 57.0 171.10432571445216
926.8975298531618 96 48.5 144.18392224383624
926.9699401461094 97 49.0 147.15738424577012
936.1467856602869 104 52.5 156.5204415233698
949.2025515105457 91 46.0 139.53340106520244
963.4135607431434 103 52.0 156.5270213070518
965.1293285685323 102 51.5 152.41836586894797
966.9344509834543 95 48.0 143.22861595258672
970.9754505872022 113 57.0 172.84088727956137
978.4446983070062 115 58.0 171.3718260487507
