atime nbursts cpu_time io_time
9.410999201592166 125 63.0 185.26540416035354
16.688863226717523 107 54.0 154.13247625161068
20.32216956192749 122 61.5 183.27932380272415
28.37100675859388 78 39.5 116.75222512391079
32.01603275524322 114 57.5 165.77285694560587
39.12979108550965 101 51.0 150.98877070947128
41.64964143762966 117 59.0 178.3940095636211
43.53830815381068 122 61.5 184.3660132924746
60.12242898669128 106 53.5 162.60387686698124
77.08911286961518 92 46.5 136.2289844447519
84.7883421828836 91 46.0 136.04017320827458
86.35169807729082 109 55.0 165.45670453977402
92.64591069464224 91 46.0 135.88241966982494
101.0071022921096 99 50.0 152.05363902645513
117.72349458760266 86 43.5 128.896119183373
124.77193414270292 118 59.5 179.9005245257601
125.4433972628272 103 52.0 156.06053023135425
132.50822522586648 102 51.5 157.06525579658117
143.72465160151097 95 48.0 143.9172725001337
148.96101322479268 99 50.0 147.87467495100694
151.56589344082676 97 49.0 143.6507831566208
163.59431951982236 99 50.0 146.1429783693527
176.14756569504053 104 52.5 158.79562902457187
182.87947427685307 101 51.0 152.781343204069
188.40728407719467 90 45.5 136.93726493805275
203.9141344908537 88 44.5 134.3782730234361
208.46486388232307 101 51.0 148.13276669107762
216.89683153108422 101 51.0 148.81327965358352
239.94027374971995 101 51.0 150.21338938561885
282.5827491043002 101 51.0 147.9867823062689
291.58860769225254 98 49.5 144.49648500917473
294.7961097030081 104 52.5 156.46663357081954
300.6836095078019 98 49.5 149.15934559592415
302.2029366601286 107 54.0 155.51874218800185
305.36312407564543 99 50.0 148.6285592965405
306.9224644200153 87 44.0 134.12665223793383
309.55875960160597 107 54.0 159.78279386441727
311.38871959979673 102 51.5 148.91102203182268
343.4411699485404 98 49.5 147.13520055675872
355.4826361745902 101 51.0 146.15165455329742
356.931347782571 101 51.0 154.28688025441522
362.36961721347285 94 47.5 140.09346944369412
365.129464974085 91 46.0 136.35703208204532
365.54535364447304 89 45.0 133.45315852629471
385.38864176998936 120 60.5 186.17891465569295
388.7893157655604 96 48.5 145.16543162168466
391.2393647915728 92 46.5 139.45644491321588
392.7103866484372 90 45.5 130.42689749577136
409.80397940120315 102 51.5 160.02255451510425
428.5279297887976 84 42.5 121.33094642740839
430.24117891020296 106 53.5 158.44240158998275
436.3189640558526 106 53.5 158.76152401280294
439.549528330365 96 48.5 140.0376855037825
439.79108523860526 109 55.0 161.27872913205184
453.1063718546247 102 51.5 152.796482053698
465.684105116146 125 63.0 185.76386170918647
479.89467809884377 97 49.0 145.80848906847353
482.65752269897376 103 52.0 160.12844286193393
486.02816443353004 96 48.5 141.18084926770598
497.45751837359444 93 47.0 143.52624481482113
508.90891089569556 95 48.0 145.27549342788635
514.0213352344057 103 52.0 156.69264931693064
516.0770668204656 104 52.5 157.12467436394493
521.4274390995375 88 44.5 131.5887643235109
527.7548818644617 100 50.5 147.72656533528632
534.2065956734057 83 42.0 124.98036730123484
546.9347442371692 102 51.5 156.0895218664888
560.9826392826085 100 50.5 144.9369912865623
569.0568169731856 106 53.5 157.59316244744028
574.9822271437996 105 53.0 155.63429636991992
575.1429579991532 91 46.0 135.70028883324287
602.6835150295341 96 48.5 143.6758876352414
621.458039272111 89 45.0 131.2374846841176
631.8750419146237 98 49.5 146.25325345003998
647.9660825519586 116 58.5 172.83523680196427
659.2851477285916 88 44.5 131.96734557487727
688.2917468872765 109 55.0 161.6323443019789
694.4417474218805 108 54.5 163.5809684795069
698.176870677745 108 54.5 159.79801091499215
721.4935489905038 113 57.0 170.32069400829357
727.0571435228431 100 50.5 147.55100384067396
739.1589388119456 83 42.0 125.87215527382433
742.930105277455 89 45.0 133.60278672572053
751.1745923528003 98 49.5 146.52758671973604
752.2381985241132 97 49.0 141.56267942755443
789.3992697052017 111 56.0 168.21401725444684
790.1390010530396 104 52.5 152.77893090122947
809.9970240796849 104 52.5 154.6524168624472
811.8211867295 109 55.0 168.46072574739554
817.7547647487137 98 49.5 148.76396541858375
819.5391584221211 101 51.0 145.71582096514436
827.8773379692283 109 55.0 165.11506869753563
828.7266379358305 100 50.5 149.96933592708683
838.9879562157646 111 56.0 168.44962148866864
868.0953108178466 122 61.5 180.5333954953976
870.8823984216244 102 51.5 152.8575666571324
879.7714180655977 84 42.5 126.90045190108982
888.3161701534094 106 53.5 160.22980474226114
902.462102218381 97 49.0 144.92278913676836
909.0652147496432 98 49.5 149.00923482054628
