atime nbursts cpu_time io_time
7.800343795125225 92 46.5 135.26740299195575
15.532106159957856 93 47.0 137.31845826384898
27.581440646982223 107 54.0 162.42255495831193
42.63867731758156 110 55.5 164.58757687817018
67.70326086209272 108 54.5 160.1308258202748
72.8011059323999 98 49.5 151.53999038731646
76.97999181065947 113 57.0 168.03051044309416
78.36732684918606 90 45.5 133.78488896224297
99.33376067543625 110 55.5 167.33493761389968
116.97930014933056 106 53.5 158.70004739163468
135.86778443035254 102 51.5 159.66516842721902
139.3539932475883 112 56.5 169.00057748792867
146.04822955820623 117 59.0 175.64062856217774
149.99010571555354 112 56.5 166.53896351558316
155.3677698820681 97 49.0 147.78007163796354
158.25140461778494 108 54.5 161.20523993341465
166.93849113733287 105 53.0 157.83936027857132
179.74350943687023 109 55.0 159.38811726093982
207.57032099050164 120 60.5 178.3481766279992
209.00360156808352 89 45.0 135.91365315589113
224.37766558052735 98 49.5 146.80256844761556
258.23423954061695 116 58.5 177.34362424773008
270.6369776058054 87 44.0 128.92098969987646
276.97016683743107 90 45.5 137.28770238298975
303.0400196973234 100 50.5 146.79937806944778
322.4636858823684 104 52.5 157.9154575076388
333.13419002271615 109 55.0 167.9375558528878
334.3534336503899 99 50.0 147.71908341024593
359.7886488582916 100 50.5 153.33584981334232
396.21972731692347 89 45.0 133.24246908568318
403.6337212752176 107 54.0 162.85851304060753
404.5135404499727 109 55.0 164.07740822741798
406.97940023548205 112 56.5 165.42467030655047
415.52114012443224 107 54.0 164.08389349096225
416.0766033365864 101 51.0 144.70681575609166
435.8003689494416 92 46.5 138.79835014556153
437.81598392408347 102 51.5 144.61670281667824
468.8614073236057 93 47.0 140.91781034593438
495.4955136701499 109 55.0 160.5976454021504
533.5128883801505 84 42.5 124.01524623255183
543.6518030389373 110 55.5 167.85002199028062
554.9343622982105 99 50.0 149.16602704394785
555.0145447651724 87 44.0 130.23895499886902
563.7523844229271 107 54.0 158.29663991410786
568.3450135546276 110 55.5 162.19583276404936
574.3568110975008 105 53.0 158.47106446256575
580.4514047267369 91 46.0 131.36390149780635
598.781086960465 103 52.0 152.32448854251996
612.3763472758558 122 61.5 182.21358637192432
651.3893187185851 103 52.0 152.7357771831444
658.8509954128602 105 53.0 156.41049716377387
660.2254083728719 103 52.0 155.77495315288235
664.5822969541281 99 50.0 150.19674770158267
674.1120500587729 109 55.0 158.55326131725823
679.7836612754435 101 51.0 153.9551615176647
680.3752226987642 99 50.0 150.8593457116585
703.3917338111653 102 51.5 155.24456919220628
706.634109601 99 50.0 152.5282556408554
734.9914446480215 106 53.5 155.10391942489534
746.1441039454879 110 55.5 163.24508002693412
747.2219536393173 100 50.5 145.7979632627614
749.8552764493954 97 49.0 145.91332996957738
763.2990325712533 92 46.5 140.2261789993567
767.8032204531621 109 55.0 161.9147814874838
768.8190758022727 87 44.0 130.11938457071176
769.123518392161 81 41.0 121.63447369682902
769.9158494761548 93 47.0 138.21540172902172
777.9336355275898 89 45.0 128.8004909468355
780.2941617302624 106 53.5 154.91866794552143
783.0230652680004 103 52.0 160.05021748101748
801.4049047037046 108 54.5 161.08925115452635
813.5938600733648 112 56.5 163.91493201443686
823.0203055428904 94 47.5 138.48987933925534
842.9319946839069 107 54.0 164.4616590940057
845.1988919055235 126 63.5 189.8451106364801
846.1962528911795 96 48.5 145.36170731850567
856.8838645126743 99 50.0 152.32708272340142
871.2838903232642 112 56.5 166.25487881269189
871.471496878788 106 53.5 163.41109146300403
894.8696908121364 90 45.5 140.69775049396293
896.0205181272323 101 51.0 151.32208606613668
896.2043693453935 105 53.0 160.18751991292947
900.5334670907832 85 43.0 128.538349149205
924.6224838266764 107 54.0 164.37672634382432
925.8606733854245 83 42.0 124.73435320597154
934.147376435954 96 48.5 144.97777008720084
936.7259604747363 104 52.5 152.2346620947422
938.5218813643075 75 38.0 109.85908905238684
940.9209588535109 112 56.5 167.73138932863347
955.2115090223729 106 53.5 154.94191048014576
956.6395964528322 112 56.5 168.1764024617795
977.5126776001875 100 50.5 149.0505309000335
997.5556913286732 95 48.0 138.92560481917803
1029.0982335048388 107 54.0 163.70861753217483
1041.2468497297277 110 55.5 158.6203533038359
1057.6386442152439 89 45.0 133.50238368140677
1057.715907368678 96 48.5 146.73165375096642
1057.7724173930283 95 48.0 139.79622214337545
1067.8816077376712 99 50.0 145.61048380852745
1080.4499347822489 112 56.5 167.84550810977584
