atime nbursts cpu_time io_time
34.121523390980634 101 58.23619151757565 1530.783955773138
35.436605097935605 99 53.81787268814587 1523.210621410383
45.97781544584728 111 60.407794371109155 1689.8585506792829
47.65695474511538 112 61.41842223375574 1654.1054697826335
60.406532929556626 93 52.85762041193828 1447.0282900872521
68.32546100971426 80 48.2458929754443 1187.6177251911781
71.1242307573624 89 46.7089642961504 1298.2839495678186
77.59192317488436 107 60.046030552890635 1575.3188447057926
115.8436643414205 90 48.2161923691115 1368.7810179741034
129.16420416239458 91 52.102765020168114 1353.9745309125713
138.30823246721076 99 53.49036525172141 1535.5540990585373
138.85968013347704 84 50.00154701989661 1264.8892775694346
144.08423507324608 90 49.45416139210526 1361.4410921075357
149.36678425291436 94 51.843074634397155 1405.2472737650523
156.8762305625992 97 52.304662314260455 1512.9036185474492
159.86856343567385 108 60.153389386699814 1619.0830135259941
162.36166447019716 105 57.58248653873739 1554.6229817874782
164.47336194885392 97 54.271118839854054 1445.1101368242555
172.14927878264842 103 57.793461289245805 1596.0793974198612
173.90917903891503 89 47.45212776886057 1279.581830877831
182.76061746443276 101 54.30535645706817 1553.2662762783648
184.1649616214937 93 50.26527708152343 1370.8135992524087
194.98789743003562 97 52.13458400193694 1491.2156095232415
209.62439909245887 96 53.36372239406378 1458.2487364537988
211.0150565394491 85 45.790791077595486 1253.7348875765094
214.34839380422997 100 53.50697908636944 1547.2031599751456
220.6854171838397 106 55.514543305458695 1587.7446844574094
228.20653525112286 115 65.80936508662558 1703.4904120561982
236.51571408098405 116 66.80304473545662 1724.5221594339039
244.04617098095153 112 58.82341964669972 1680.0363360082756
247.62632607193675 107 57.72809652661374 1620.7388562262154
248.13355239979734 109 64.75242488967194 1628.1786459821915
251.58557367357767 104 60.19313463860523 1541.6200812093175
252.62844912820395 86 51.07236071722044 1296.2942040920416
256.22197793480103 98 55.390622478787556 1474.90262274836
261.34733723240265 90 48.78689916470532 1340.9111114486784
263.260637463835 75 40.067943543739595 1123.4511354051124
263.4016301373901 112 63.77993623136698 1650.6207221283912
269.1068099918541 100 59.99606585569104 1541.0822238710482
278.69774258669696 81 43.878243248677585 1234.8025212074288
293.38905570078236 90 44.55625984134011 1342.1704241875652
302.7356833325125 108 57.933300313866376 1630.70711300209
311.33876980208754 85 44.814898450613654 1252.017618904699
314.2554342026802 95 49.827941074181986 1444.531670926601
317.40306389499324 94 54.05263947810562 1393.1669866684078
336.7021520053562 102 58.3761276022218 1464.6697417995397
339.2684183178126 102 55.14835085510144 1556.7577054443561
341.5860192774659 101 57.97372223587544 1460.6308098551754
351.07640394647365 81 47.99374855846618 1239.8221087371357
401.79129562340904 83 45.59414532039037 1236.4528503237107
403.7970359856335 83 43.69877145955763 1249.0389045202098
426.7448758254551 82 41.47934185855888 1230.629189941427
445.8632924417876 106 60.876223962661825 1635.8588664482504
471.32002616086027 111 60.736239297041294 1735.0951245959611
483.3821911620631 116 65.47070243690811 1705.6784154909692
487.9537239126378 101 55.10813472151879 1504.3243432996367
492.5435921053208 110 56.97095173795652 1646.7324182380785
494.1437221621492 110 59.38472116605715 1646.4971533871862
506.54441157521615 111 62.0461312000665 1659.7763769598862
510.0892546317678 98 51.49869141452802 1460.2422051098208
518.9322468049454 109 58.60306687638757 1698.2513112009203
548.768168182763 126 70.1782773480787 1922.6534603010648
562.7255912693089 107 61.12371745808351 1647.6422926475789
564.3262582004487 90 48.163492468203046 1355.9315751101924
570.4108168507626 109 61.76419928121008 1635.485484225078
580.9622337248462 92 50.802210663812964 1433.824152441021
601.1292488658783 108 60.64565075456877 1614.1085456470626
606.8060205228165 107 58.9541237148515 1597.1481834268293
639.1746883046358 108 60.36147268437489 1601.3177241938495
655.2020069646278 88 49.04115060245711 1319.8782027512987
655.3858010575151 97 56.25008412318621 1464.42447133708
656.3455393862604 101 53.369675709496875 1541.5383251108694
667.5311411863925 101 57.1670098155827 1508.9368853553783
678.7359009383531 113 57.14806039535607 1730.4247452541292
685.2989432990502 80 48.30628875534152 1198.7204708833697
685.6274791804277 93 48.47580874388245 1413.3366648081985
688.9851573355958 93 54.07551203514701 1385.803095967628
700.8177331849307 95 51.394166974379424 1425.5182640120267
703.4056810746283 98 56.44649806465021 1421.4228360431641
716.1282730808302 86 44.49838692487423 1250.315476828599
718.9479223275356 98 53.45783840072672 1535.3776695038282
722.8433294382122 99 53.525423363021844 1456.2326580238112
764.5906738801337 81 49.91887623415909 1191.531258724328
766.4446397920118 81 43.36774454114467 1181.2345592211896
766.7430837067263 88 49.50989538064242 1310.1893097852662
823.466749251584 109 54.53683017850621 1612.2559233086781
832.2081321748299 94 49.997825307444835 1396.9890825862087
845.322840584815 82 44.58876319738415 1237.1121131065054
852.2678766477002 84 49.36509747432774 1240.0581045093202
855.8572543353035 88 51.994318031193394 1305.0827154513547
860.9480023118982 111 59.89221601957841 1675.0882448309396
862.5641932099006 103 58.51983041062057 1547.6309544864655
866.0109196809824 117 63.40343304580936 1736.793729816803
873.7891015418468 96 53.80976345207971 1433.1081199278801
880.1282388354908 102 57.659080635360816 1609.2028922769623
895.6855592678522 86 50.04311789947558 1321.6687117961708
935.8717926239805 100 57.82833618056689 1543.9579805279598
956.52697454549 96 50.16425444973261 1413.2629258221905
967.708881235652 93 48.255699628914115 1364.5035187479898
969.3168555623524 105 58.07536829368059 1584.6370645290103
